"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"196453899","GUARDIAN OF THE WATERS, LIMITED LIABILITY COMPANY","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:50:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2742 SPEAKER RD",,"WOLF CREEK","OR","97497"
"196452792","MUSCLE BABIES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:50:37.000","MAILING ADDRESS",,,,,,,,"63015 LAYTON AVE",,"BEND","OR","97701"
"196452792","MUSCLE BABIES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:50:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63015 LAYTON AVE",,"BEND","OR","97701"
"196453493","ARKIFY3D LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:51:05.000","MAILING ADDRESS",,,,,,,,"5401 SW MULTNOMAH BLVD","APT 5401","PORTLAND","OR","97219"
"196453493","ARKIFY3D LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:51:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5401 SW MULTNOMAH BLVD APT 5401",,"PORTLAND","OR","97219"
"196327796","N7 HORSES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:51:39.000","MAILING ADDRESS",,,,,,,,"7123 SW HIGHLAND DR",,"POWELL BUTTE","OR","97753"
"196327796","N7 HORSES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:51:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7123 SW HIGHLAND DR",,"POWELL BUTTE","OR","97753"
"195898896","MCCULLOUGH FINANCIAL GROUP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:04:46.000","MAILING ADDRESS",,,,,,,,"550 NW FRANKLIN AVE SUITE 258",,"BEND","OR","97703"
"195898896","MCCULLOUGH FINANCIAL GROUP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:04:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"550 NW FRANKLIN AVE SUITE 258",,"BEND","OR","97703"
"196214895","SEASIDE RESORT HOTEL LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:06:00.000","MAILING ADDRESS",,,,,,,,"1111 3RD AVE STE 3030",,"SEATTLE","WA","98101"
"196214895","SEASIDE RESORT HOTEL LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:06:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1111 3RD AVE STE 3030",,"SEATTLE","WA","98101"
"196454293","B WITH ME LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:06:35.000","MAILING ADDRESS",,,,,,,,"423 NUGGET DR",,"ROGUE RIVER","OR","97537"
"196454293","B WITH ME LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:06:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"423 NUGGET DR",,"ROGUE RIVER","OR","97537"
"196453097","MODERN LIVING KITCHEN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:07:03.000","MAILING ADDRESS",,,,,,,,"3150 SW BERTHA BLVD APT 6",,"PORTLAND","OR","97239"
"196453097","MODERN LIVING KITCHEN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:07:03.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3150 SW BERTHA BLVD APT 6",,"PORTLAND","OR","97239"
"196454491","L.F.T. ENTERPRISES INC","DOMESTIC BUSINESS CORPORATION","2022-05-03T08:07:37.000","MAILING ADDRESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196454491","L.F.T. ENTERPRISES INC","DOMESTIC BUSINESS CORPORATION","2022-05-03T08:07:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196455290","THE ENLIGHTENMENT ACADEMY CENTER OF HOPE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:08:14.000","MAILING ADDRESS",,,,,,,,"633 E ARCHWOOD DR UNIT 130",,"EAGLE POINT","OR","97524"
"196455290","THE ENLIGHTENMENT ACADEMY CENTER OF HOPE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:08:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"633 E ARCHWOOD DR UNIT 130",,"EAGLE POINT","OR","97524"
"196455092","EXYN TECHNOLOGIES","ASSUMED BUSINESS NAME","2022-05-03T08:08:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2118 WASHINGTON AVE STE 1000",,"PHILADELPHIA","PA","19146"
"196453790","BRAACK MACHINERY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:09:15.000","MAILING ADDRESS",,,,,,,,"799 UMPQUA VALLEY LANE",,"DRAIN","OR","97435"
"196453790","BRAACK MACHINERY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:09:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"799 UMPQUA VALLEY LANE",,"DRAIN","OR","97435"
"196454699","THARROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:09:40.000","MAILING ADDRESS",,,,,,,,"7458 SW DAISY DR",,"BEAVERTON","OR","97007"
"196454699","THARROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:09:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7458 SW DAISY DR",,"BEAVERTON","OR","97007"
"196456496","C.E.W. LOGISTICS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:10:47.000","MAILING ADDRESS",,,,,,,,"5305 RIVER RD NORTH","STE B","KEIZER","OR","97303"
"196456496","C.E.W. LOGISTICS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:10:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5305 RIVER RD NORTH","STE B","KEIZER","OR","97303"
"196455399","LA VIE EN ROSE BOAT CHARTER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:13:10.000","MAILING ADDRESS",,,,,,,,"PACMAR MARINA","3501 NE MARINE DR","PORTLAND","OR","97211"
"196455399","LA VIE EN ROSE BOAT CHARTER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:13:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"PACMAR MARINA","3501 NE MARINE DR","PORTLAND","OR","97211"
"196454897","SHIELDMAIDEN CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:14:56.000","MAILING ADDRESS",,,,,,,,"37604 HIGHWAY 58",,"PLEASANT HILL","OR","97455"
"196454897","SHIELDMAIDEN CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:14:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"37604 HIGHWAY 58",,"PLEASANT HILL","OR","97455"
"196453295","TRANSCENDENCE144 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:17:02.000","MAILING ADDRESS",,,,,,,,"5 N HWY 101","PMB 136","WARRENTON","OR","97146"
"196453295","TRANSCENDENCE144 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:17:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15 N HWY 101",,"WARRENTON","OR","97146"
"196456892","THE FACE BEAUTY BAR","ASSUMED BUSINESS NAME","2022-05-03T08:17:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3535 N VANCOUVER AVE",,"PORTLAND","OR","97227"
"196455894","THE WELL AND FEATHER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:18:27.000","MAILING ADDRESS",,,,,,,,"1581 NW CITY HEIGHTS DR",,"BEND","OR","97703"
"196455894","THE WELL AND FEATHER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:18:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1581 NW CITY HEIGHTS DR",,"BEND","OR","97703"
"196455597","AJ TRUCK HOLDING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:19:12.000","MAILING ADDRESS",,,,,,,,"PO BOX 5499",,"VANCOUVER","WA","98668"
"196455597","AJ TRUCK HOLDING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:19:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3839 PACIFIC AVE SPC 35",,"FOREST GROVE","OR","97116"
"196453394","LUMINARIEUS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:19:50.000","MAILING ADDRESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196453394","LUMINARIEUS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:19:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196456991","4 GUYS FRANCHISING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:20:31.000","MAILING ADDRESS",,,,,,,,"9110 SE SPYGLASS DR",,"HAPPY VALLEY","OR","97086"
"196456991","4 GUYS FRANCHISING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:20:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8733 SE DIVISION ST STE 210",,"PORTLAND","OR","97266"
"196439799","BROOKING RV PARK LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:21:26.000","MAILING ADDRESS",,,,,,,,"221 MAIN STREET SUITE 2039",,"LOS ALTOS","CA","94023"
"196439799","BROOKING RV PARK LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:21:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"96707 E HARRIS HEIGHTS RD",,"BROOKINGS","OR","97415"
"196457692","10TH PLANET GRESHAM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:22:04.000","MAILING ADDRESS",,,,,,,,"6105 NW MCKINLEY DR",,"VANCOUVER","WA","98665"
"196457692","10TH PLANET GRESHAM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:22:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"31 NE 3RD ST",,"GRESHAM","OR","97030"
"196457197","ROMEO & IVY","ASSUMED BUSINESS NAME","2022-05-03T08:22:33.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"560 N DECLARATION DR",,"CARLTON","OR","97111"
"196456199","NOAHS A BUSINESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:23:04.000","MAILING ADDRESS",,,,,,,,"NOAH ABRAHAM","5140 TREVON ST","EUGENE","OR","97402"
"196456199","NOAHS A BUSINESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:23:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5140 TREVON ST",,"EUGENE","OR","97402"
"196415799","EVEN STEVEN'S HOME IMPROVEMENT","ASSUMED BUSINESS NAME","2022-05-03T08:23:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1230 ALFARETTA DR",,"EUGENE","OR","97401"
"196457999","THE END","ASSUMED BUSINESS NAME","2022-05-03T08:30:19.000","AUTHORIZED REPRESENTATIVE",,,,,,"194083599","THE M GROUP LLC","3532 SE DIVISION",,"PORTLAND","OR","97202"
"196457999","THE END","ASSUMED BUSINESS NAME","2022-05-03T08:30:19.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3532 SE DIVISION",,"PORTLAND","OR","97202"
"196457999","THE END","ASSUMED BUSINESS NAME","2022-05-03T08:30:19.000","REGISTRANT",,,,,,"194083599","THE M GROUP LLC","3532 SE DIVISION",,"PORTLAND","OR","97202"
"196457791","OREGON HOUSING SOURCE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:31:03.000","MAILING ADDRESS",,,,,,,,"3201 NE 223RD AVE UNIT 39",,"FAIRVIEW","OR","97024"
"196457791","OREGON HOUSING SOURCE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:31:03.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3201 NE 223RD AVE UNIT 39",,"FAIRVIEW","OR","97024"
"196458492","TOD SCHNEIDER CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:32:53.000","MAILING ADDRESS",,,,,,,,"894 W 4TH AVE",,"EUGENE","OR","97402"
"196458492","TOD SCHNEIDER CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:32:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"894 W 4TH AVE",,"EUGENE","OR","97402"
"196458997","BERNICE SCHEIDLER MINISTRIES LIMITED","DOMESTIC NONPROFIT CORPORATION","2022-05-03T08:42:03.000","MAILING ADDRESS",,,,,,,,"6625 NW POPLAR DR",,"REDMOND","OR","97756"
"196460597","111 SW HARRISON, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:42:42.000","MAILING ADDRESS",,,,,,,,"3225 MCLEOD DR",,"LAS VEGAS","NV","89121"
"196460597","111 SW HARRISON, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:42:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3225 MCLEOD DR",,"LAS VEGAS","NV","89121"
"196460290","ACHIEVE DIGITAL, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:43:23.000","MAILING ADDRESS",,,,,,,,"1875 S GRANT ST STE 400",,"SAN MATEO","CA","94402"
"196460290","ACHIEVE DIGITAL, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:43:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1875 S GRANT ST STE 400",,"SAN MATEO","CA","94402"
"196460399","ROWLAND INDUSTRIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:45:18.000","MAILING ADDRESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196460399","ROWLAND INDUSTRIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:45:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196459391","OREGON CITY FARMHOUSE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:46:24.000","MAILING ADDRESS",,,,,,,,"3225 MCLEOD DR",,"LAS VEGAS","NV","89121"
"196459391","OREGON CITY FARMHOUSE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:46:24.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3225 MCLEOD DR",,"LAS VEGAS","NV","89121"
"196054390","GEZELLIG FINANCIAL LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:50:57.000","MAILING ADDRESS",,,,,,,,"5442 E ANGELA DR",,"SCOTTSDALE","AZ","85254"
"196054390","GEZELLIG FINANCIAL LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:50:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5442 E ANGELA DR",,"SCOTTSDALE","AZ","85254"
"194984697","CHS INVESTMENT, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:53:36.000","MAILING ADDRESS",,,,,,,,"2009 VIRGINIA LN",,"WEST LINN","OR","97068"
"194984697","CHS INVESTMENT, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:53:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2009 VIRGINIA LN",,"WEST LINN","OR","97068"
"196461298","LUDEMANS FIREPLACE","ASSUMED BUSINESS NAME","2022-05-03T08:53:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"48070 NW JOHN LEE RD",,"BUXTON","OR","97109"
"196391099","HEIRLOOM INVESTORS, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:56:22.000","MAILING ADDRESS",,,,,,,,"1125 NW COUCH ST STE 550",,"PORTLAND","OR","97209"
"196391099","HEIRLOOM INVESTORS, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:56:22.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1640 NW IRVING ST",,"PORTLAND","OR","97209"
"195837993","RPE CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:58:44.000","MAILING ADDRESS",,,,,,,,"1128 WESTVIEW CT",,"MEDFORD","OR","97504"
"195837993","RPE CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:58:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1128 WESTVIEW CT",,"MEDFORD","OR","97504"
"196461595","RD RETAIL VENTURES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:03:46.000","MAILING ADDRESS",,,,,,,,"4526 SE BRAE ST","MILWAUKIE OR 97222","MILWAUKIE","OR","97222"
"196461595","RD RETAIL VENTURES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:03:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4526 SE BRAE ST","MILWAUKIE OR 97222","MILWAUKIE","OR","97222"
"196460795","GREEN TIMBER CUTTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:04:27.000","MAILING ADDRESS",,,,,,,,"682 NE 8TH ST",,"TOLEDO","OR","97391"
"196460795","GREEN TIMBER CUTTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:04:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"682 NE 8TH ST",,"TOLEDO","OR","97391"
"196462296","HAPAG INVESTMENTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:24:02.000","MAILING ADDRESS",,,,,,,,"12380 SW BOWMONT ST",,"PORTLAND","OR","97225"
"196462296","HAPAG INVESTMENTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:24:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"12380 SW BOWMONT ST",,"PORTLAND","OR","97225"
"196234695","A LIST CLEANING & CARE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:33:59.000","MAILING ADDRESS",,,,,,,,"60276 CINDER BUTTE RD",,"BEND","OR","97702"
"196234695","A LIST CLEANING & CARE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:33:59.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60276 CINDER BUTTE RD",,"BEND","OR","97702"
"196462197","WINDERMERE HAPPY VALLEY","ASSUMED BUSINESS NAME","2022-05-03T09:35:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"13255 SE 130TH AVE STE 400",,"HAPPY VALLEY","OR","97015"
"196418595","SERENITY BEAUTY STUDIOS","ASSUMED BUSINESS NAME","2022-05-03T09:35:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1333 NW 9TH ST STE 140",,"CORVALLIS","OR","97330"
"196461892","HALF & HALF PRODUCTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:36:40.000","MAILING ADDRESS",,,,,,,,"8348 SW POINTER WAY","H","PORTLAND","OR","97225"
"196461892","HALF & HALF PRODUCTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:36:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8348 SW POINTER WAY","H","PORTLAND","OR","97225"
"194181591","BALL FAMILY FARM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:37:00.000","MAILING ADDRESS",,,,,,,,"1125 BARNES AVE SE",,"SALEM","OR","97306"
"194181591","BALL FAMILY FARM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:37:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1125 BARNES AVE SE",,"SALEM","OR","97306"
"196459292","AFITU KAILEA AC TRUCKING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:37:22.000","MAILING ADDRESS",,,,,,,,"14002 NE 7TH CIR",,"VANCOUVER","WA","98684"
"196459292","AFITU KAILEA AC TRUCKING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:37:22.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4316 NE EMERSON ST",,"PORTLAND","OR","97218"
"196411392","CULTURE BROTHERS & SISTERS BASKETBALL LEAGUE","ASSUMED BUSINESS NAME","2022-05-03T09:37:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5341 SE 100TH AVE",,"PORTLAND","OR","97266"
"196463096","HAWTHORNE STREET LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:38:01.000","MAILING ADDRESS",,,,,,,,"7741 SW TERRANCE",,"BEAVERTON","OR","97007"
"196463096","HAWTHORNE STREET LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:38:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7741 SW TERRANCE",,"BEAVERTON","OR","97007"
"196462890","KEL'S KICKSTART ESPRESSO","ASSUMED BUSINESS NAME","2022-05-03T09:38:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"416 A MCCLAINE ST",,"SILVERTON","OR","97381"
"196463294","TAZ MEDIA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:39:29.000","MAILING ADDRESS",,,,,,,,"3078 ROXBURY DR",,"WEST LINN","OR","97068"
"196463294","TAZ MEDIA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:39:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3078 ROXBURY DR",,"WEST LINN","OR","97068"
"196463690","SVF PROPERTIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:39:51.000","MAILING ADDRESS",,,,,,,,"2020 SW 325TH AVE",,"HILLSBORO","OR","97123"
"196463690","SVF PROPERTIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:39:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2020 SW 325TH AVE",,"HILLSBORO","OR","97123"
"195744892","NSPMP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:40:17.000","MAILING ADDRESS",,,,,,,,"390 22ND ST NE",,"SALEM","OR","97301"
"195744892","NSPMP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:40:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"300 LIBERTY ST SE",,"SALEM","OR","97301"
"196463591","ALI'S ORGANICS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:40:34.000","MAILING ADDRESS",,,,,,,,"PO BOX 234",,"WALDPORT","OR","97394"
"196463591","ALI'S ORGANICS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:40:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"313 NE VINGIE ST",,"YACHATS","OR","97498"
"196462999","FORT ROCK DEVELOPMENT COMPANY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:41:00.000","MAILING ADDRESS",,,,,,,,"59234 FORT ROCK RD",,"SILVER LAKE","OR","97638"
"196462999","FORT ROCK DEVELOPMENT COMPANY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:41:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"59234 FORT ROCK RD",,"SILVER LAKE","OR","97638"
"196464292","GMCC","ASSUMED BUSINESS NAME","2022-05-03T09:41:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1350 BAYSHORE HWY STE 740",,"BURLINGAME","CA","94010"
"196463799","VELAZQUEZ HANDYMAN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:42:22.000","MAILING ADDRESS",,,,,,,,"PO BOX 2433",,"GEARHART","OR","97138"
"196463799","VELAZQUEZ HANDYMAN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:42:22.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1020 S COLUMBIA ST APT 15",,"SEASIDE","OR","97138"
"196465091","EMETA","ASSUMED BUSINESS NAME","2022-05-03T09:42:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1350 BAYSHORE HWY STE 740",,"BURLINGAME","CA","94010"
"196463492","23RD PLACE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:43:07.000","MAILING ADDRESS",,,,,,,,"7741 SW TERRANCE",,"BEAVERTON","OR","97007"
"196463492","23RD PLACE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:43:07.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7741 SW TERRANCE",,"BEAVERTON","OR","97007"
"196465497","YEWBINGY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:43:29.000","MAILING ADDRESS",,,,,,,,"9024 N BUCHANAN AVE",,"PORTLAND","OR","97203"
"196465497","YEWBINGY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:43:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"9024 N BUCHANAN AVE",,"PORTLAND","OR","97203"
"196464698","ZEE TO ZED","ASSUMED BUSINESS NAME","2022-05-03T09:43:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5620 N INTERSTATE AVE APT 209",,"PORTLAND","OR","97217"
"196465992","KHD TEA, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:44:11.000","MAILING ADDRESS",,,,,,,,"5305 RIVER RD NORTH STE B",,"KEIZER","OR","97303"
"196465992","KHD TEA, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:44:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5305 RIVER RD NORTH STE B",,"KEIZER","OR","97303"
"196465695","KAY J CREATIONS","ASSUMED BUSINESS NAME","2022-05-03T09:44:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1085 RUBY CLAIRE DR",,"CRESWELL","OR","97426"
"196465299","WOLCOTT SYSTEMS GROUP, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:44:55.000","MAILING ADDRESS",,,,,,,,"1684 MEDINA RD STE 204",,"MEDINA","OH","44256"
"196465299","WOLCOTT SYSTEMS GROUP, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:44:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1684 MEDINA RD STE 204",,"MEDINA","OH","44256"
"196463393","SOHI WLCR MERGER, INC.","DOMESTIC BUSINESS CORPORATION","2022-05-03T09:45:46.000","MAILING ADDRESS",,,,,,,,"9 SE 3RD AVE STE 100",,"PORTLAND","OR","97214"
"196463393","SOHI WLCR MERGER, INC.","DOMESTIC BUSINESS CORPORATION","2022-05-03T09:45:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"9 SE 3RD AVE STE 100",,"PORTLAND","OR","97214"
"196466495","HOOD RIVER CLOTHING","ASSUMED BUSINESS NAME","2022-05-03T09:46:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"312 PROSPECT AVE",,"HOOD RIVER","OR","97031"
