"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"196586698","JAYLAN PROPERTIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T16:39:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1301 SW BOARDWALK LN",,"BEND","OR","97702"
"196589791","HEALING EROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T16:46:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"465 NE OLNEY AVE APT 6",,"BEND","OR","97701"
"196588199","45 NW PARK STR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T16:47:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"45 NW PARK PL",,"BEND","OR","97703"
"196589197","MANDALA MYOFASCIAL RELEASE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T16:49:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"26 NW IRVING AVE",,"BEND","OR","97703"
"196594494","CAPTURED BY HEATHER ANN","ASSUMED BUSINESS NAME","2022-05-04T17:05:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"900 NE BUTLER MARKET ROAD","UNIT 18","BEND","OR","97701"
"196563796","BREEZE BOISE 5 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T17:30:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"64343 HIGH MOWING LN",,"BEND","OR","97703"
"196570791","AVANT BEND LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T10:50:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"809 NW WALL ST",,"BEND","OR","97703"
"196607494","LITTLE SOMETHINGS EMBROIDERY","ASSUMED BUSINESS NAME","2022-05-05T11:01:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1330 NE PURCELL BLVD","APT 3","BEND","OR","97701"
"196455696","CIPHER GENETICS, INC.","DOMESTIC BUSINESS CORPORATION","2022-05-05T11:13:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"435 NE 6TH ST",,"BEND","OR","97701"
"196372396","BUCCI & BUCCI LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T13:58:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1565 NW WALL STREET APT 150",,"BEND","OR","97703"
"196608799","BENT BEVERAGE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T14:00:19.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"65750 CLINE FALLS RD",,"BEND","OR","97703"
"196595590","PIE BIRD VINTAGE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T14:33:58.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"655 NE MARSHALL AVE",,"BEND","OR","97701"
"196632096","RAPID VOID","ASSUMED BUSINESS NAME","2022-05-05T15:04:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2638 NW SKY VISTA CT",,"BEND","OR","97703"
"196635792","AMERIBUILT CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T15:15:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"64155 N HWY 97",,"BEND","OR","97701"
"196643291","TJM ENTERTAINMENT NW, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T15:38:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20356 RAE RD",,"BEND","OR","97702"
"196644497","JMJ MOTORSPORTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T15:51:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20445 CADY WAY",,"BEND","OR","97701"
"196649090","SPEAR 6 CATTLE COMPANY, LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T16:06:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"18775 PINEHURST ROAD",,"BEND","OR","97703"
"196316690","PERFORMANCE AUTHORITY","ASSUMED BUSINESS NAME","2022-05-06T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20534 MURRAY RD",,"BEND","OR","97701"
"196655097","ATOMS TO ART LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T08:31:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60987 LODEPOLE DR",,"BEND","OR","97702"
"196606090","MORGAN PATCH LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T08:53:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63121 DE HAVILAND CT",,"BEND","OR","97701"
"196660394","YOUR CASE PROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T09:09:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20625 BOULDERFIELD AVE",,"BEND","OR","97701"
"196665393","PALE RIDER","ASSUMED BUSINESS NAME","2022-05-06T09:24:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1749 NE LOTUS DR UNIT 2",,"BEND","OR","97701"
"196666490","LIFE AFTER HIGH SCHOOL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T11:01:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2091 NE LINNEA DRIVE","UNIT 3","BEND","OR","97701"
"196666896","CEDAR WOODS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T11:08:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"233 SW WILSON AVE STE 204",,"BEND","OR","97702"
"196667993","FRONTIER LANDSCAPING AND MAINTENANCE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T11:16:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2639 NORTHEAST HARVEY LANE",,"BEND","OR","97701"
"196673199","COPPER BONNET DISTILLERY","ASSUMED BUSINESS NAME","2022-05-06T11:45:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"740 NE 1ST ST",,"BEND","OR","97701"
"196676598","FUNGIBLE VENTURES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T12:06:58.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1363 NW ALBANY AVE",,"BEND","OR","97703"
"196676697","ANTHROPRODUCTIONS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T13:58:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2500 NW REGENCY ST UNIT 33",,"BEND","OR","97703"
"196678495","JULIE LAWRENCE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T14:28:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"804 NE FRANKLIN AVE",,"BEND","OR","97701"
"195341590","EIGHT PEAKS FARM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T15:31:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2484 NW 1ST ST",,"BEND","OR","97703"
"195639399","BEST LIT PATH LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T16:15:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"754 NW BROADWAY ST STE 207",,"BEND","OR","97703"
"196765995","EDGE AUTONOMY BEND, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-09T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2777 LOLO DRIVE SUITE 130",,"BEND","OR","97703"
"196752795","MYERS NEUROFEEDBACK & COUNSELING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1250 NE 3RD ST SUITE B-200",,"BEND","OR","97701"
"196696497","J & J CUSTOM HOMES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T09:45:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"54955 FOREST LN",,"BEND","OR","97707"
"196696794","COLLECTED DESIGN BUILD","ASSUMED BUSINESS NAME","2022-05-09T09:46:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61306 KWINNUM DR",,"BEND","OR","97702"
"196708995","CASCADE BOX COMPANY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:12:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21660 PALOMA DR",,"BEND","OR","97701"
"196708292","DEAD WEST PAINTING LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:12:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21192 THORNHILL LN UNIT 303",,"BEND","OR","97701"
"196711296","ARMAND'S PAINTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:20:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19929 PINE CONE DR",,"BEND","OR","97702"
"196722095","IMPRESSIONABLE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:47:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1860 NE 4TH ST SUITE 200",,"BEND","OR","97701"
"196726997","MIKEPAPAROMEO LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:58:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"18765 PINEHURST RD",,"BEND","OR","97703"
"196736897","PHIL GOODENOUGH","ASSUMED BUSINESS NAME","2022-05-09T12:21:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1049 NE 11TH ST",,"BEND","OR","97701"
"196617592","AMT SERVICING, INC","DOMESTIC BUSINESS CORPORATION","2022-05-09T12:30:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"725 NE ROSS RD SPC 1",,"BEND","OR","97701"
"196746292","JOE KLINE PHOTOGRAPHY","ASSUMED BUSINESS NAME","2022-05-09T14:39:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"560 SE GLENEDEN PLACE",,"BEND","OR","97702"
"196749098","SYNAPTIC MUSHROOM COMPANY","ASSUMED BUSINESS NAME","2022-05-09T14:50:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"836NW 16TH ST",,"BEND","OR","97703"
"196759899","IMPACT GRAPHIX AND SIGNS","ASSUMED BUSINESS NAME","2022-05-09T16:13:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1515 NE 2ND ST",,"BEND","OR","97701"
"196807193","DESCHUTES GUTTER COMPANY","DOMESTIC BUSINESS CORPORATION","2022-05-10T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20524 DYLAN LOOP",,"BEND","OR","97702"
"196773098","ANDY TULLIS PHOTO","ASSUMED BUSINESS NAME","2022-05-10T09:58:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61717 DARLA PL",,"BEND","OR","97702"
"196773395","MOUNTAIN FRIENDS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T10:00:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"801 SW BRADBURY WAY APT 133",,"BEND","OR","97702"
"196769591","TUMALO RETREAT, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T10:02:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"65260 94TH STREET",,"BEND","OR","97703"
"196782396","ELEVATED MUSIC SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T11:06:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"67367 GIST RD",,"BEND","OR","97703"
"196789896","RIVERN ADVENTURE DESIGNS","ASSUMED BUSINESS NAME","2022-05-10T11:39:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2586 NW COUSINS PL",,"BEND","OR","97703"
"196800891","NW CASCADE VIEW, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T12:39:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2010 NW CASCADE VIEW DR",,"BEND","OR","97703"
"196681499","RED JASPER RUNNING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T12:58:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20047 BETH AVE UNIT 1",,"BEND","OR","97702"
"196806591","HATCH CREATIVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T13:04:58.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19976 MCCLELLAN RD",,"BEND","OR","97702"
"196807599","HUKILL'S PLUMBING CO LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T13:06:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"208 NE SEWARD AVE",,"BEND","OR","97701"
"195854295","BOULET MONTESSORI LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T14:58:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1657 NE MEERKAT AVE",,"BEND","OR","97701"
"196771993","UNDERCOVER BOOKS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T15:58:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20212 ARCHIE BRIGGS RD",,"BEND","OR","97703"
"195046892","KING CONSTRUCTION & REMODEL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19284 GALEN RD",,"BEND","OR","97702"
"196825898","NINJA SUSHI","ASSUMED BUSINESS NAME","2022-05-11T07:35:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"787 NE PURCELL BLVD",,"BEND","OR","97701"
"196826995","EPCCUSTOMBUILDING","ASSUMED BUSINESS NAME","2022-05-11T09:42:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1435 NORTHEAST TUCSON WAY","3","BEND","OR","97701"
"196832498","BRICKYARD BUSINESS SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:08:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2365 NW BRICKYARD ST",,"BEND","OR","97703"
"196832290","WOOD AVENUE CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:10:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"64581 WOOD AVE",,"BEND","OR","97703"
"196835699","MEEK41 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:19:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20655 COOLEY RD",,"BEND","OR","97701"
"196847298","BAN THE MIDDLE MAN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:46:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"841 NW BOND STREET SUITE 1",,"BEND","OR","97703"
"196844196","BRIGHTON BEND LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:47:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1290 SW SILVER LAKE BLVD",,"BEND","OR","97702"
"196851597","HONEYDOVE VINTAGE","ASSUMED BUSINESS NAME","2022-05-11T10:59:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19597 E CAMPBELL ROAD",,"BEND","OR","97702"
"196850797","ARBOR MC LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T11:00:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1290 SW SILVER LAKE BLVD",,"BEND","OR","97702"
"196849898","CAMP SHERMAN LEGACY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T11:01:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61495 BROSTERHOUS RD",,"BEND","OR","97702"
"196845094","2 MILLIGRAMS MOVIE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T11:15:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21535 FLETCHER LANE",,"BEND","OR","97701"
"196859798","THE GADSBY GROUP CORPORATION","DOMESTIC BUSINESS CORPORATION","2022-05-11T14:31:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19417 GOLDEN MEADOW LOOP",,"BEND","OR","97702"
"196857396","CORNERSTONE EXCAVATION AND UTILITIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T14:42:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"17248 PINTAIL DRIVE",,"BEND","OR","97707"
"196870092","HEARTS UNKNOWN EDUCATION (HUE)","ASSUMED BUSINESS NAME","2022-05-11T15:09:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"950 SE 3RD STREET #4",,"BEND","OR","97702"
"196874896","ARMADA DEVELOPMENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T17:44:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1438 NW ELGIN AVE",,"BEND","OR","97703"
"196909890","ART OF CONNI, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63097 DESERT SAGE ST",,"BEND","OR","97701"
"196909494","CHANDLER CENTER RESTAURANT, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1777 SW CHANDLER AVE",,"BEND","OR","97702"
"196908694","NANCY YATES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1777 SW CHANDLER AVE",,"BEND","OR","97702"
"196879093","COX ROOFING","ASSUMED BUSINESS NAME","2022-05-12T10:44:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"410 SOUTHEAST 6TH ST","APT A","BEND","OR","97702"
"196880893","HEMLOCK BUILDING & DESIGN","ASSUMED BUSINESS NAME","2022-05-12T10:55:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16294 SKYLINERS RD",,"BEND","OR","97703"
"196831599","BLACKBURN PLAN REVIEW LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T12:00:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21069 GARDENIA AVE",,"BEND","OR","97702"
"196887591","WILD AND FREE CHARCUTERIE","ASSUMED BUSINESS NAME","2022-05-12T12:05:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19911 PORCUPINE DRIVE",,"BEND","OR","97702"
"196892997","GATHER BEND LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T12:18:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2878 NE JILL AVE",,"BEND","OR","97701"
"196853494","KEHMNA CONSULTING GROUP, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T13:17:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"646 NW POWELL BUTTE LOOP",,"BEND","OR","97703"
"196896295","TIN WHISKERS DESIGN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T13:30:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20967 VISTA BONITA DR",,"BEND","OR","97703"
"196902093","370 E. CASCADE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T15:02:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"170 SW SCALEHOUSE LOOP",,"BEND","OR","97702"
"196912795","ELEVEN SEVEN HOLDINGS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T15:41:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61570 SW BLAKELY RD",,"BEND","OR","97702"
"196798996","3BRIGHT STARS LIMITED LIABILITY COMPANY","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T16:15:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2614 NE BRIAN RAY CT",,"BEND","OR","97701"
"196630793","ALLURE NAILS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2079 NE HWY 20",,"BEND","OR","97701"
"196952999","BEND CUSTOM","ASSUMED BUSINESS NAME","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"591 SW MILL VIEW WAY",,"BEND","OR","97708"
"196946199","HUNTINGTON LODGE CONDOMINIUM OWNERS' ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"65600 PRONGHORN CLUB DR",,"BEND","OR","97701"
"196473491","933 WALL ST LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T08:47:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"933 NW WALL STREET",,"BEND","OR","97703"
"196933593","HIGHER GROUND LOGISTICS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T08:53:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20580 PAINTERS CT STE C",,"BEND","OR","97701"
"196941695","KESTELA SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T09:12:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19524 SUNSHINE WAY",,"BEND","OR","97702"
"196942495","KATIE SOULE DESIGN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T12:04:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1157 NE JONES RD",,"BEND","OR","97701"
"196928593","HENDERSON INTERIOR DESIGN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T13:24:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19238 GREEN LAKES LOOP",,"BEND","OR","97702"
"196958996","UNIQUE COATINGS & POLISHING L.L.C.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T13:55:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2965 NE WORTHINGTON CT UNIT 1",,"BEND","OR","97701"
"196957691","SOLENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T13:56:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2923 NW WILD MEADOW DR",,"BEND","OR","97703"
"196948591","SOLID AVIAN SOLUTIONS","ASSUMED BUSINESS NAME","2022-05-13T14:22:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21339 PECORARO LOOP",,"BEND","OR","97701"
"196963798","1898 NE TUCSON, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-13T14:24:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1898 NE TUCSON WAY",,"BEND","OR","97701"
"196967690","JULIA'S KEYS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T14:26:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60066 NAVAJO RD",,"BEND","OR","97702"
"196973490","SIOUX ROAD CABIN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T16:15:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1354 NW UNION STREET",,"BEND","OR","97703"
"196975297","525 NE FRANKLIN, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-13T16:48:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"525 NE FRANKLIN AVE",,"BEND","OR","97701"
"196976394","566 NE FRANKLIN, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-13T16:50:32.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"566 NE FRANKLIN AVE",,"BEND","OR","97701"
"196977194","COFFEE BROS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T16:53:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20912 JOURNEY AVE",,"BEND","OR","97703"
"196977293","20082 BETH, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-13T16:53:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20082 BETH AVE",,"BEND","OR","97702"
"196980594","JDP LAND DEVELOPMENT & DEMOLITION","ASSUMED BUSINESS NAME","2022-05-13T17:32:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"17261 DOWNEY RD SUNIVER OREGON",,"BEND","OR","97707"
"196603295","AMERICAN ROOTER & JETTING","ASSUMED BUSINESS NAME","2022-05-16T08:45:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"725 NE ROSS RD SPC 1",,"BEND","OR","97701"
"196992995","NATURAL WORKS LANDSCAPING","ASSUMED BUSINESS NAME","2022-05-16T09:03:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"642 NE QUIMBY AVE",,"BEND","OR","97701"
"196993597","ESSENTIAL MOUNTED SEARCH AND RESCUE","ASSUMED BUSINESS NAME","2022-05-16T09:04:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21670 MCGILVRAY ROAD",,"BEND","OR","97702"
"196996996","MOONSHADOW LANDSCAPE AND DESIGN","ASSUMED BUSINESS NAME","2022-05-16T09:21:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20746 SHERWOOD CT",,"BEND","OR","97702"
"196998794","BRILLIANT SKY CLEANING SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T09:54:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"64900 HUNNELL RD UNIT 14",,"BEND","OR","97703"
"194737996","BULLY BRAND LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T11:56:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21590 PARK WAY",,"BEND","OR","97701"
"197014591","PYRAMID POTTERY","ASSUMED BUSINESS NAME","2022-05-16T12:05:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"66303 WHITE ROCK LOOP",,"BEND","OR","97703"
"197018899","ALPHA GURU AVIATION CHARTER INC","DOMESTIC BUSINESS CORPORATION","2022-05-16T12:18:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"550 NW FRANKLIN AVE STE 318",,"BEND","OR","97703"
"197022495","XJ CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:25:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63475 HAMEHOOK RD",,"BEND","OR","97701"
"197023295","HOLMS LANDSCAPING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:27:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"667 NE 9TH STREET",,"BEND","OR","97702"
"197025696","KNOFFY STUDIOS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:29:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19556 MANZANITA LANE",,"BEND","OR","97702"
"197029292","NOOSH","ASSUMED BUSINESS NAME","2022-05-16T14:01:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1622 NORTHWEST 4TH STREET",,"BEND","OR","97701"
"197042097","ENTRYLIT","ASSUMED BUSINESS NAME","2022-05-16T17:01:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"155 NE CRAVEN RD","APT 14","BEND","OR","97701"
"197055099","THE ZONE OF BEND, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:26:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21168 RITZ PL",,"BEND","OR","97702"
"197055396","HIGH DESERT TROPICALS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:34:59.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63287 VOGT RD",,"BEND","OR","97701"
