"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"196712799","FREE JUNK REMOVAL","ASSUMED BUSINESS NAME","2022-05-09T11:24:24.000","AUTHORIZED REPRESENTATIVE","WARD","D","RICKER",,,,,"PO BOX 50844",,"EUGENE","OR","97405"
"196712799","FREE JUNK REMOVAL","ASSUMED BUSINESS NAME","2022-05-09T11:24:24.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2650 CHAMBERS STREET",,"EUGENE","OR","97405"
"196712799","FREE JUNK REMOVAL","ASSUMED BUSINESS NAME","2022-05-09T11:24:24.000","REGISTRANT","WARD","D","RICKER",,,,,"2650 CHAMBERS STREET",,"EUGENE","OR","97405"
"196713490","THEIA FLORA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:26:27.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JAMES",,"ROYSTER",,,,,"33670 MCKENZIE VIEW DR",,"EUGENE","OR","97408"
"196713490","THEIA FLORA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:26:27.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MEGAN",,"DENHAM",,,,,"33670 MCKENZIE VIEW DR",,"EUGENE","OR","97408"
"196713490","THEIA FLORA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:26:27.000","MAILING ADDRESS",,,,,,,,"33670 MCKENZIE VIEW DR",,"EUGENE","OR","97408"
"196713490","THEIA FLORA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:26:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"33670 MCKENZIE VIEW DR",,"EUGENE","OR","97408"
"196713490","THEIA FLORA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:26:27.000","REGISTERED AGENT","CHARLES","WHITNEY","THEIS",,,,,"33670 MCKENZIE VIEW DR",,"EUGENE","OR","97408"
"196715198","CEREBRUM LIMITED LIABILITY COMPANY","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:30:00.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ADDISON",,"SANDOVAL",,,,,"525 STONEGATE ST",,"EUGENE","OR","97401"
"196715198","CEREBRUM LIMITED LIABILITY COMPANY","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:30:00.000","MAILING ADDRESS",,,,,,,,"525 STONEGATE ST",,"EUGENE","OR","97401"
"196715198","CEREBRUM LIMITED LIABILITY COMPANY","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:30:00.000","MANAGER","ADDISON",,"SANDOVAL",,,,,"525 STONEGATE ST",,"EUGENE","OR","97401"
"196715198","CEREBRUM LIMITED LIABILITY COMPANY","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:30:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"525 STONEGATE ST",,"EUGENE","OR","97401"
"196715198","CEREBRUM LIMITED LIABILITY COMPANY","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:30:00.000","REGISTERED AGENT","ADDISON",,"SANDOVAL",,,,,"525 STONEGATE ST",,"EUGENE","OR","97401"
"196715792","SENZU THERAPY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:32:57.000","MAILING ADDRESS",,,,,,,,"1292 HIGH ST # 1025",,"EUGENE","OR","97401"
"196716790","DISH CATERING COMPANY","ASSUMED BUSINESS NAME","2022-05-09T11:34:37.000","AUTHORIZED REPRESENTATIVE","JEAN-FRANCOIS","BEN","TOPIZE",,,,,"5240 SENGER LANE",,"EUGENE","OR","97405"
"196716790","DISH CATERING COMPANY","ASSUMED BUSINESS NAME","2022-05-09T11:34:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5240 SENGER LANE",,"EUGENE","OR","97405"
"196716790","DISH CATERING COMPANY","ASSUMED BUSINESS NAME","2022-05-09T11:34:37.000","REGISTRANT","JEAN-FRANCOIS","BEN","TOPIZE",,,,,"5240 SENGER LANE",,"EUGENE","OR","97405"
"196718499","GLOVER CUSTOMWORKS","ASSUMED BUSINESS NAME","2022-05-09T11:39:01.000","AUTHORIZED REPRESENTATIVE","MELISSA",,"GLOVER",,,,,"838 POOL ST APT 29",,"EUGENE","OR","97401"
"196718499","GLOVER CUSTOMWORKS","ASSUMED BUSINESS NAME","2022-05-09T11:39:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"838 POOL ST APT 29",,"EUGENE","OR","97401"
"196718499","GLOVER CUSTOMWORKS","ASSUMED BUSINESS NAME","2022-05-09T11:39:01.000","REGISTRANT","MELISSA",,"GLOVER",,,,,"838 POOL ST APT 29",,"EUGENE","OR","97401"
"196722897","RISE VISIBLE","ASSUMED BUSINESS NAME","2022-05-09T11:48:26.000","AUTHORIZED REPRESENTATIVE","AUNIA","M","KAHN",,,,,"1960 HAYES ST",,"EUGENE","OR","97401"
"196722897","RISE VISIBLE","ASSUMED BUSINESS NAME","2022-05-09T11:48:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1960 HAYES ST",,"EUGENE","OR","97401"
"196722897","RISE VISIBLE","ASSUMED BUSINESS NAME","2022-05-09T11:48:26.000","REGISTRANT","AUNIA","M","KAHN",,,,,"1960 HAYES ST",,"EUGENE","OR","97401"
"196724893","DUCHESS ANNA CONFECTIONERIES","ASSUMED BUSINESS NAME","2022-05-09T11:52:49.000","AUTHORIZED REPRESENTATIVE","THALIA",,"LERIN",,,,,"PO BOX 21046",,"EUGENE","OR","97402"
"196724893","DUCHESS ANNA CONFECTIONERIES","ASSUMED BUSINESS NAME","2022-05-09T11:52:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2775 SUNNYVIEW LANE",,"EUGENE","OR","97405"
"196724893","DUCHESS ANNA CONFECTIONERIES","ASSUMED BUSINESS NAME","2022-05-09T11:52:49.000","REGISTRANT","THALIA",,"LERIN",,,,,"2775 SUNNYVIEW LN",,"EUGENE","OR","97405"
"196725791","BARBELL BULLIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:56:34.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ALEXANDRIA",,"MILLER",,,,,"4026 JOSH ST",,"EUGENE","OR","97402"
"196725791","BARBELL BULLIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:56:34.000","MAILING ADDRESS",,,,,,,,"4026 JOSH ST",,"EUGENE","OR","97402"
"196725791","BARBELL BULLIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:56:34.000","MANAGER","ALEXANDRIA","MARIE","MILLER",,,,,"4026 JOSH ST",,"EUGENE","OR","97402"
"196725791","BARBELL BULLIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:56:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4026 JOSH ST",,"EUGENE","OR","97402"
"196725791","BARBELL BULLIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:56:34.000","REGISTERED AGENT","JORDAN","EARL","RUBENSTEIN",,,,,"4026 JOSH ST",,"EUGENE","OR","97402"
"196705199","PEDERSEN & SMITH PROPERTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:04.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","RYAN","ATKINSON","SMITH",,,,,"1990 MYERS RD",,"EUGENE","OR","97401"
"196705199","PEDERSEN & SMITH PROPERTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:04.000","MAILING ADDRESS",,,,,,,,"1990 MYERS RD",,"EUGENE","OR","97401"
"196705199","PEDERSEN & SMITH PROPERTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:04.000","MEMBER","RYAN","ATKINSON","SMITH",,,,,"1990 MYERS RD",,"EUGENE","OR","97401"
"196705199","PEDERSEN & SMITH PROPERTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2010 MYERS RD",,"EUGENE","OR","97401"
"196705199","PEDERSEN & SMITH PROPERTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:04.000","REGISTERED AGENT","RYAN","ATKINSON","SMITH",,,,,"1990 MYERS RD",,"EUGENE","OR","97401"
"196727094","SPECTRUM POWERED, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:21.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","DANIELLE","NICOLE","WIEMHOLT",,,,,"1135 HYDE PARK PLACE",,"EUGENE","OR","97401"
"196727094","SPECTRUM POWERED, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:21.000","MAILING ADDRESS",,,,,,,,"1135 HYDE PARK PLACE",,"EUGENE","OR","97401"
"196727094","SPECTRUM POWERED, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:21.000","MANAGER","DANIELLE","NICOLE","WIEMHOLT",,,,,"1135 HYDE PARK PLACE",,"EUGENE","OR","97401"
"196727094","SPECTRUM POWERED, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1135 HYDE PARK PLACE",,"EUGENE","OR","97401"
"196727094","SPECTRUM POWERED, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:59:21.000","REGISTERED AGENT","DANIELLE","NICOLE","WIEMHOLT",,,,,"1135 HYDE PARK PLACE",,"EUGENE","OR","97401"
"196728696","TRUE LIFE RESTORATIVE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T12:02:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"900 ROBIN HOOD AVE",,"EUGENE","OR","97401"
"196728696","TRUE LIFE RESTORATIVE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T12:02:43.000","REGISTERED AGENT","NICHOLE","R","SCHUMACHER",,,,,"900 ROBIN HOOD AVE",,"EUGENE","OR","97401"
"196735493","HOUSE OF DAVID LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T12:17:54.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","NICHOLAS","KEITH","ALLEN",,,,,"1542 W 1ST AVE",,"EUGENE","OR","97402"
"196735493","HOUSE OF DAVID LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T12:17:54.000","MAILING ADDRESS",,,,,,,,"1542 W 1ST AVE",,"EUGENE","OR","97402"
"196735493","HOUSE OF DAVID LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T12:17:54.000","MEMBER","NICHOLAS","KEITH","ALLEN",,,,,"1542 W 1ST AVE",,"EUGENE","OR","97402"
"196735493","HOUSE OF DAVID LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T12:17:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1542 W 1ST AVE",,"EUGENE","OR","97402"
"196735493","HOUSE OF DAVID LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T12:17:54.000","REGISTERED AGENT","NICHOLAS","KEITH","ALLEN",,,,,"1542 W 1ST AVE",,"EUGENE","OR","97402"
"196742697","WHITECAP WATERSPORTZ CORPORATION","DOMESTIC BUSINESS CORPORATION","2022-05-09T14:36:04.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","CHAD","THOMAS","DAVIS",,,,,"91115 AUSTIN ST #8511",,"EUGENE","OR","97408"
"196742697","WHITECAP WATERSPORTZ CORPORATION","DOMESTIC BUSINESS CORPORATION","2022-05-09T14:36:04.000","REGISTERED AGENT","CHAD","THOMAS","DAVIS",,,,,"91115 AUSTIN ST #8511",,"EUGENE","OR","97408"
"196748991","COMER CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T14:52:05.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","LOGAN","MITCHELL","COMER",,,,,"205 N GARDEN WAY",,"EUGENE","OR","97401"
"196748991","COMER CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T14:52:05.000","MAILING ADDRESS",,,,,,,,"205 N GARDEN WAY",,"EUGENE","OR","97401"
"196748991","COMER CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T14:52:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"205 N GARDEN WAY",,"EUGENE","OR","97401"
"196748991","COMER CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T14:52:05.000","REGISTERED AGENT","LOGAN","MITCHELL","COMER",,,,,"205 N GARDEN WAY",,"EUGENE","OR","97401"
"196750492","MOUNTAIN VIEW COMMUNITY DEVELOPMENT","DOMESTIC NONPROFIT CORPORATION","2022-05-09T14:54:01.000","MAILING ADDRESS",,,,,,,,"PO BOX 10008",,"EUGENE","OR","97440"
"196750898","SETTLERS FAMILY FARM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T14:57:25.000","MAILING ADDRESS",,,,,,,,"PO BOX 1758",,"EUGENE","OR","97440"
"196711098","THAI FUSION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T15:22:20.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","GELACIO","M","VASQUEZ",,,,,"1257 W 6TH AVE APT 6",,"EUGENE","OR","97402"
"196711098","THAI FUSION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T15:22:20.000","MAILING ADDRESS",,,,,,,,"1257 W 6TH AVE APT 6",,"EUGENE","OR","97402"
"196711098","THAI FUSION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T15:22:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1257 W 6TH AVE APT 6",,"EUGENE","OR","97402"
"196711098","THAI FUSION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T15:22:20.000","REGISTERED AGENT","GELACIO","MAURO","VASQUEZ",,,,,"1257 W 6TH AVE APT 6",,"EUGENE","OR","97402"
"195997797","SOW LOVELY FLOWER FARM","ASSUMED BUSINESS NAME","2022-05-09T15:24:45.000","AUTHORIZED REPRESENTATIVE","ASHLEY","A","VACCARO",,,,,"35045 FREMONT AVE",,"EUGENE","OR","97405"
"195997797","SOW LOVELY FLOWER FARM","ASSUMED BUSINESS NAME","2022-05-09T15:24:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"35045 FREMONT AVE",,"EUGENE","OR","97405"
"195997797","SOW LOVELY FLOWER FARM","ASSUMED BUSINESS NAME","2022-05-09T15:24:45.000","REGISTRANT","ASHLEY","A","VACCARO",,,,,"35045 FREMONT AVE",,"EUGENE","OR","97405"
"195997797","SOW LOVELY FLOWER FARM","ASSUMED BUSINESS NAME","2022-05-09T15:24:45.000","REGISTRANT","CALLAN","B","VACCARO",,,,,"35045 FREMONT AVE",,"EUGENE","OR","97405"
"196756598","VICTORY HOME IMPROVEMENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:13:05.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","VICTOR","L","HERRICK",,,,,"670 WOODLAND ACRES LN",,"EUGENE","OR","97402"
"196756598","VICTORY HOME IMPROVEMENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:13:05.000","MAILING ADDRESS",,,,,,,,"670 WOODLAND ACRES LN",,"EUGENE","OR","97402"
"196756598","VICTORY HOME IMPROVEMENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:13:05.000","MEMBER","VICTOR","L","HERRICK",,,,,"670 WOODLAND ACRES LN",,"EUGENE","OR","97402"
"196756598","VICTORY HOME IMPROVEMENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:13:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"670 WOODLAND ACRES LN",,"EUGENE","OR","97402"
"196756598","VICTORY HOME IMPROVEMENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:13:05.000","REGISTERED AGENT","VICTOR","L","HERRICK",,,,,"670 WOODLAND ACRES LN",,"EUGENE","OR","97402"
"196765292","VANESSA FOLTZ BROKER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:41:25.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","VANESSA",,"FOLTZ",,,,,"28329 W 11TH AVE",,"EUGENE","OR","97402"
"196765292","VANESSA FOLTZ BROKER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:41:25.000","MAILING ADDRESS",,,,,,,,"28329 W 11TH AVE",,"EUGENE","OR","97402"
"196765292","VANESSA FOLTZ BROKER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:41:25.000","MEMBER","VANESSA",,"FOLTZ",,,,,"28329 W 11TH AVE",,"EUGENE","OR","97402"
"196765292","VANESSA FOLTZ BROKER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:41:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"28329 W 11TH AVE",,"EUGENE","OR","97402"
"196765391","FTW REAL ESTATE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:47:38.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","BIFF",,"SESSNER",,,,,"2265 NUGGET WAY",,"EUGENE","OR","97403"
"196765391","FTW REAL ESTATE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:47:38.000","MAILING ADDRESS",,,,,,,,"2265 NUGGET WAY",,"EUGENE","OR","97403"
"196765391","FTW REAL ESTATE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:47:38.000","MEMBER","BIFF",,"SESSNER",,,,,"2265 NUGGET WAY",,"EUGENE","OR","97403"
"196765391","FTW REAL ESTATE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:47:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2265 NUGGET WAY",,"EUGENE","OR","97403"
"196765391","FTW REAL ESTATE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:47:38.000","REGISTERED AGENT","STEVE",,"SESSNER",,,,,"2265 NUGGET WAY",,"EUGENE","OR","97403"
"196609193","DESERT ROSE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T08:46:09.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ISABEL","VIOLET","CATLIN",,,,,"4250 SCENIC DR",,"EUGENE","OR","97404"
"196609193","DESERT ROSE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T08:46:09.000","MAILING ADDRESS",,,,,,,,"4250 SCENIC DR",,"EUGENE","OR","97404"
"196609193","DESERT ROSE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T08:46:09.000","MANAGER","ISABEL","VIOLET","CATLIN",,,,,"4250 SCENIC DR",,"EUGENE","OR","97404"
"196609193","DESERT ROSE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T08:46:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4250 SCENIC DR",,"EUGENE","OR","97404"
"196609193","DESERT ROSE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T08:46:09.000","REGISTERED AGENT","ISABEL","VIOLET","CATLIN",,,,,"4250 SCENIC DR",,"EUGENE","OR","97404"
"196775994","PASS CREEK PUBLISHING","ASSUMED BUSINESS NAME","2022-05-10T10:10:17.000","AUTHORIZED REPRESENTATIVE","ROBERT","B","CRITES",,,,,"2720 FILLMORE STREET",,"EUGENE","OR","97405"
"196775994","PASS CREEK PUBLISHING","ASSUMED BUSINESS NAME","2022-05-10T10:10:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2720 FILLMORE STREET",,"EUGENE","OR","97405"
"196775994","PASS CREEK PUBLISHING","ASSUMED BUSINESS NAME","2022-05-10T10:10:17.000","REGISTRANT","ROBERT","B","CRITES",,,,,"2720 FILLMORE STREET",,"EUGENE","OR","97405"
"196781695","IMPACT LOGISTIX LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T11:04:16.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JOSHUA",,"GRANTHAM",,,,,"1430 WILLAMETTE ST #406",,"EUGENE","OR","97401"
"196781695","IMPACT LOGISTIX LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T11:04:16.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","STEPHANIE",,"AZAR",,,,,"1430 WILLAMETTE ST #406",,"EUGENE","OR","97401"
"196781695","IMPACT LOGISTIX LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T11:04:16.000","MAILING ADDRESS",,,,,,,,"1430 WILLAMETTE ST #406",,"EUGENE","OR","97401"
"196781695","IMPACT LOGISTIX LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T11:04:16.000","MANAGER","JOSHUA",,"GRANTHAM",,,,,"1430 WILLAMETTE ST #406",,"EUGENE","OR","97401"
"196787296","FREDERICK & SONS","ASSUMED BUSINESS NAME","2022-05-10T11:18:22.000","AUTHORIZED REPRESENTATIVE","FREDERICK",,"ERNEST",,,,,"1487 HAPPY LANE",,"EUGENE","OR","97401"
"196787296","FREDERICK & SONS","ASSUMED BUSINESS NAME","2022-05-10T11:18:22.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1487 HAPPY LANE",,"EUGENE","OR","97401"
"196787296","FREDERICK & SONS","ASSUMED BUSINESS NAME","2022-05-10T11:18:22.000","REGISTRANT","FREDERICK",,"ERNEST",,,,,"1487 HAPPY LANE",,"EUGENE","OR","97401"
"196798590","KING MOBILE NOTARY SERVICE","ASSUMED BUSINESS NAME","2022-05-10T12:27:11.000","AUTHORIZED REPRESENTATIVE","MIYOKO","NAKAJIMA","KING",,,,,"2915 APPLEWOOD LN",,"EUGENE","OR","97408"
"196798590","KING MOBILE NOTARY SERVICE","ASSUMED BUSINESS NAME","2022-05-10T12:27:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2915 APPLEWOOD LN",,"EUGENE","OR","97408"
"196798590","KING MOBILE NOTARY SERVICE","ASSUMED BUSINESS NAME","2022-05-10T12:27:11.000","REGISTRANT","MIYOKO","NAKAJIMA","KING",,,,,"2915 APPLEWOOD LN",,"EUGENE","OR","97408"
"196806898","GOTCHA BURGER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T13:10:51.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","DIMOND",,"HUNTLEY",,,,,"1978 FIRCREST DR",,"EUGENE","OR","97403"
"196806898","GOTCHA BURGER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T13:10:51.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","TREVON",,"HUNTLEY",,,,,"1978 FIRCREST DR",,"EUGENE","OR","97403"
"196806898","GOTCHA BURGER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T13:10:51.000","MAILING ADDRESS",,,,,,,,"1978 FIRCREST DR",,"EUGENE","OR","97403"
"196806898","GOTCHA BURGER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T13:10:51.000","MANAGER","KYJAH","EYGPT","HUNTLEY",,,,,"1978 FIRCREST DR",,"EUGENE","OR","97403"
"196806898","GOTCHA BURGER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T13:10:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"490 W 6TH",,"EUGENE","OR","97402"
"196806898","GOTCHA BURGER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T13:10:51.000","REGISTERED AGENT","IRENE",,"HUNTLEY",,,,,"1978 FIRECREST DR",,"EUGENE","OR","97403"
"196815295","SPINAL COUNTDOWN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-10T14:56:56.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","GABRIEL",,"WILSON",,,,,"3783 WESTLEIGH ST",,"EUGENE","OR","97405"
"196820691","CELL PHONE SAFETY NET","DOMESTIC NONPROFIT CORPORATION","2022-05-10T15:32:37.000","MAILING ADDRESS",,,,,,,,"PO BOX 10008",,"EUGENE","OR","97440"
"196821996","HISTORIC WILLAMETTE MAIN STREET","DOMESTIC NONPROFIT CORPORATION","2022-05-10T15:55:16.000","MAILING ADDRESS",,,,,,,,"PO BOX 10008",,"EUGENE","OR","97440"
"196822499","HISTORIC WILLAMETTE MARKETS","DOMESTIC NONPROFIT CORPORATION","2022-05-10T16:04:15.000","MAILING ADDRESS",,,,,,,,"PO BOX 10008",,"EUGENE","OR","97440"
"196839295","BEST OF THREE JOINT VENTURE LIMITED PARTNERSHIP","DOMESTIC LIMITED PARTNERSHIP","2022-05-11T00:00:00.000","MAILING ADDRESS",,,,,,,,"2350 OAKMONT WY STE 108",,"EUGENE","OR","97401"
"196839295","BEST OF THREE JOINT VENTURE LIMITED PARTNERSHIP","DOMESTIC LIMITED PARTNERSHIP","2022-05-11T00:00:00.000","RECORDS OFFICE",,,,,,,,"2350 OAKMONT WY STE 108",,"EUGENE","OR","97401"
"196839295","BEST OF THREE JOINT VENTURE LIMITED PARTNERSHIP","DOMESTIC LIMITED PARTNERSHIP","2022-05-11T00:00:00.000","REGISTERED AGENT","RYAN",,"WELCH",,,,,"2350 OAKMONT WY STE 108",,"EUGENE","OR","97401"
"196830690","NUMBER 30 FILMS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:02:53.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JORDAN","TAYLOR","GORMAN",,,,,"388 SOUTH GARDEN WAY",,"EUGENE","OR","97401"
"196830690","NUMBER 30 FILMS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:02:53.000","MAILING ADDRESS",,,,,,,,"388 SOUTH GARDEN WAY",,"EUGENE","OR","97401"
"196830690","NUMBER 30 FILMS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:02:53.000","MEMBER","JORDAN","TAYLOR","GORMAN",,,,,"388 SOUTH GARDEN WAY",,"EUGENE","OR","97401"
"196830690","NUMBER 30 FILMS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:02:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"388 SOUTH GARDEN WAY",,"EUGENE","OR","97401"
"196830690","NUMBER 30 FILMS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:02:53.000","REGISTERED AGENT","JORDAN","TAYLOR","GORMAN",,,,,"388 SOUTH GARDEN WAY",,"EUGENE","OR","97401"
"196834999","GLOBAL CONNECT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:18:04.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","HEATHER","M","RAMOS",,,,,"655 GOODPASTURE ISLAND RD APT 23",,"EUGENE","OR","97401"
"196834999","GLOBAL CONNECT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:18:04.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JORGE","A","BENITEZ AHEDO",,,,,"655 GOODPASTURE ISLAND RD APT 23",,"EUGENE","OR","97401"
"196834999","GLOBAL CONNECT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T10:18:04.000","MAILING ADDRESS",,,,,,,,"655 GOODPASTURE ISLAND RD APT 23",,"EUGENE","OR","97401"
