"registry_number","business_name","entity_type","registry_date","nonprofit_type","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address","address_continued","city","state","zip_code"
"1326917","OREGON LABOR PRESS PUBLISHING COMPANY","DOMESTIC NONPROFIT CORPORATION","1909-01-22 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 13150",,"PORTLAND","OR","97213"
"1326917","OREGON LABOR PRESS PUBLISHING COMPANY","DOMESTIC NONPROFIT CORPORATION","1909-01-22 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","ROBERT",,"PETROFF",,,,,"4275 NE HALSEY",,"PORTLAND","OR","97213"
"1326917","OREGON LABOR PRESS PUBLISHING COMPANY","DOMESTIC NONPROFIT CORPORATION","1909-01-22 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4275 NE HALSEY",,"PORTLAND","OR","97213"
"1326917","OREGON LABOR PRESS PUBLISHING COMPANY","DOMESTIC NONPROFIT CORPORATION","1909-01-22 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","MICHAEL",,"GUTWIG",,,,,"4275 NE HALSEY",,"PORTLAND","OR","97213"
"1326917","OREGON LABOR PRESS PUBLISHING COMPANY","DOMESTIC NONPROFIT CORPORATION","1909-01-22 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","BOB",,"TACKETT",,,,,"4275 NE HALSEY",,"PORTLAND","OR","97213"
"1332915","OREGON ASSOCIATION OF NATUROPATHIC PHYSICIANS","DOMESTIC NONPROFIT CORPORATION","1909-02-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 5876",,"PORTLAND","OR","97228"
"1332915","OREGON ASSOCIATION OF NATUROPATHIC PHYSICIANS","DOMESTIC NONPROFIT CORPORATION","1909-02-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"049 SW PORTER ST",,"PORTLAND","OR","97201"
"1332915","OREGON ASSOCIATION OF NATUROPATHIC PHYSICIANS","DOMESTIC NONPROFIT CORPORATION","1909-02-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","SHEILA",,"MESERSCHMIDT",,,,,"049 SW PORTER ST",,"PORTLAND","OR","97201"
"1340611","IMMANUEL EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-03-12 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"7810 SE 15TH AVE",,"PORTLAND","OR","97202"
"1340611","IMMANUEL EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-03-12 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","NEILA",,"MAUNU",,,,,"7810 SE 15TH AVE",,"PORTLAND","OR","97202"
"1340611","IMMANUEL EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-03-12 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7810 SE 15TH AVE",,"PORTLAND","OR","97202"
"1340611","IMMANUEL EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-03-12 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","NEILA",,"MAUNU",,,,,"7810 SE 15TH AVE",,"PORTLAND","OR","97202"
"1340611","IMMANUEL EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-03-12 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","TIM",,"PETERSON",,,,,"7810 SE 15TH AVE",,"PORTLAND","OR","97202"
"1349117","OREGON-IDAHO UNITED METHODIST MINISTERS' RETIREMENT FUND","DOMESTIC NONPROFIT CORPORATION","1909-04-06 00:00:00","RELIGIOUS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1505 SW 18TH",,"PORTLAND","OR","97201"
"1349117","OREGON-IDAHO UNITED METHODIST MINISTERS' RETIREMENT FUND","DOMESTIC NONPROFIT CORPORATION","1909-04-06 00:00:00","RELIGIOUS","REGISTERED AGENT","DAN",,"WILSON-FEY",,,,,"1505 SW 18TH",,"PORTLAND","OR","97201"
"1376417","AUDUBON SOCIETY OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-06-25 00:00:00","PUBLIC BENEFIT","MAILING ADDRESS",,,,,,,,"5151 NW CORNELL RD",,"PORTLAND","OR","97210"
"1376417","AUDUBON SOCIETY OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-06-25 00:00:00","PUBLIC BENEFIT","PRESIDENT","JUDITH",,"RAMALEY",,,,,"5151 NW CORNELL RD",,"PORTLAND","OR","97210"
"1376417","AUDUBON SOCIETY OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-06-25 00:00:00","PUBLIC BENEFIT","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5151 NW CORNELL RD",,"PORTLAND","OR","97210"
"1376417","AUDUBON SOCIETY OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-06-25 00:00:00","PUBLIC BENEFIT","REGISTERED AGENT",,,,,,"48351399","TCMMS SERVICE CORPORATION","111 SW 5TH AVE STE 3675",,"PORTLAND","OR","97204"
"1376417","AUDUBON SOCIETY OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-06-25 00:00:00","PUBLIC BENEFIT","SECRETARY","MERRIL",,"KEANE",,,,,"5151 NW CORNELL RD",,"PORTLAND","OR","97210"
"1379213","ROSE CITY PARK PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-02 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1907 NE 45TH AVE",,"PORTLAND","OR","97213"
"1379213","ROSE CITY PARK PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-02 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","THAD",,"LANGFORD",,,,,"1907 NE 45TH AVE",,"PORTLAND","OR","97213"
"1379213","ROSE CITY PARK PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-02 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1907 NE 45TH AVE",,"PORTLAND","OR","97213"
"1379213","ROSE CITY PARK PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-02 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","LOU",,"OCAMPO",,,,,"1907 NE 45TH AVE",,"PORTLAND","OR","97213"
"1379213","ROSE CITY PARK PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-02 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","BRIAN",,"EMERY",,,,,"1907 NE 45TH AVE",,"PORTLAND","OR","97213"
"1379510","KENILWORTH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-03 00:00:00","RELIGIOUS","MAILING ADDRESS",,,,,,,,"4028 SE 34TH AVE",,"PORTLAND","OR","97202"
"1379510","KENILWORTH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-03 00:00:00","RELIGIOUS","PRESIDENT","ROBERT",,"MANDEL",,,,,"6215 SE 19TH AVE",,"PORTLAND","OR","97202"
"1379510","KENILWORTH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-03 00:00:00","RELIGIOUS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4028 SE 34TH",,"PORTLAND","OR","97202"
"1379510","KENILWORTH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-03 00:00:00","RELIGIOUS","REGISTERED AGENT","LAURA",,"SCHAEFER",,,,,"4028 SE 34TH AVE",,"PORTLAND","OR","97202"
"1379510","KENILWORTH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-07-03 00:00:00","RELIGIOUS","SECRETARY","LAURA",,"SCHAEFER",,,,,"3819 SE RAMONA ST",,"PORTLAND","OR","97202"
"1406719","APOSTOLIC FAITH MISSION OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-10-12 00:00:00","RELIGIOUS","MAILING ADDRESS",,,,,,,,"5414 SE DUKE ST",,"PORTLAND","OR","97206"
"1406719","APOSTOLIC FAITH MISSION OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-10-12 00:00:00","RELIGIOUS","PRESIDENT","DARREL","D","LEE",,,,,"5414 SE DUKE ST",,"PORTLAND","OR","97206"
"1406719","APOSTOLIC FAITH MISSION OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-10-12 00:00:00","RELIGIOUS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5414 SE DUKE ST",,"PORTLAND","OR","97206"
"1406719","APOSTOLIC FAITH MISSION OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-10-12 00:00:00","RELIGIOUS","REGISTERED AGENT","CHERYL","E","PAULSEN",,,,,"5414 SE DUKE ST",,"PORTLAND","OR","97206"
"1406719","APOSTOLIC FAITH MISSION OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1909-10-12 00:00:00","RELIGIOUS","SECRETARY","CHERYL","E","PAULSEN",,,,,"5414 SE DUKE ST",,"PORTLAND","OR","97206"
"1417815","PORTSMOUTH TRINITY LUTHERAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-11-23 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","KAREN",,"MORLEY",,,,,"8026 N EMERALD",,"PORTLAND","OR","97217"
"1417815","PORTSMOUTH TRINITY LUTHERAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-11-23 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7119 N PORTSMOUTH AVE",,"PORTLAND","OR","97203"
"1417815","PORTSMOUTH TRINITY LUTHERAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-11-23 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","ELAINE",,"NELSON",,,,,"7119 PORTSMOUTH AVE",,"PORTLAND","OR","97203"
"1417815","PORTSMOUTH TRINITY LUTHERAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1909-11-23 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","PETER",,"CLARK",,,,,"7127 N MACRUM",,"PORTLAND","OR","97203"
"1446517","HOLY TRINITY GREEK ORTHODOX CATHEDRAL OF OREGON","DOMESTIC NONPROFIT CORPORATION","1910-02-23 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"3131 NE GLISAN ST",,"PORTLAND","OR","97232"
"1446517","HOLY TRINITY GREEK ORTHODOX CATHEDRAL OF OREGON","DOMESTIC NONPROFIT CORPORATION","1910-02-23 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","JIMMY",,"DRAKOS",,,,,"3131 NE GLISAN ST",,"PORTLAND","OR","97232"
"1446517","HOLY TRINITY GREEK ORTHODOX CATHEDRAL OF OREGON","DOMESTIC NONPROFIT CORPORATION","1910-02-23 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3131 NE GLISAN ST",,"PORTLAND","OR","97232"
"1446517","HOLY TRINITY GREEK ORTHODOX CATHEDRAL OF OREGON","DOMESTIC NONPROFIT CORPORATION","1910-02-23 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","GEORGE","J","GREGORES",,,,,"601 SW SECOND AVENUE SUITE 1800",,"PORTLAND","OR","97204"
"1486513","GRACE MEMORIAL PROTESTANT EPISCOPAL CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-06-08 00:00:00","RELIGIOUS","MAILING ADDRESS",,,,,,,,"1535 NE 17TH AVENUE",,"PORTLAND","OR","97232"
"1486513","GRACE MEMORIAL PROTESTANT EPISCOPAL CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-06-08 00:00:00","RELIGIOUS","PRESIDENT","MARTIN",,"ELFERT",,,,,"1535 NE 17TH AV",,"PORTLAND","OR","97232"
"1486513","GRACE MEMORIAL PROTESTANT EPISCOPAL CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-06-08 00:00:00","RELIGIOUS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1535 NE 17TH AVE",,"PORTLAND","OR","97232"
"1486513","GRACE MEMORIAL PROTESTANT EPISCOPAL CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-06-08 00:00:00","RELIGIOUS","REGISTERED AGENT","JACKIE",,"THOMAS",,,,,"1535 NE 17TH AVE",,"PORTLAND","OR","97232"
"1507011","HINSON MEMORIAL BAPTIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1910-08-17 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1315 SE 20TH AVE",,"PORTLAND","OR","97214"
"1507011","HINSON MEMORIAL BAPTIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1910-08-17 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","MICHAEL",,"KANE",,,,,"1234 NW 25TH AVE",,"PORTLAND","OR","97210"
"1507011","HINSON MEMORIAL BAPTIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1910-08-17 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1315 SE 20TH AVE",,"PORTLAND","OR","97214"
"1507011","HINSON MEMORIAL BAPTIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1910-08-17 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","MARK",,"WHITCOMB",,,,,"1315 SE 20TH AVE",,"PORTLAND","OR","97214"
"1507011","HINSON MEMORIAL BAPTIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1910-08-17 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","MARK",,"WHITCOMB",,,,,"1315 SE 20TH",,"PORTLAND","OR","97214"
"1512219","ROTARY CLUB OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-09-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"11501 SW PACIFIC HWY STE 201",,"PORTLAND","OR","97223"
"1512219","ROTARY CLUB OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-09-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","REED",,"MILLER",,,,,"1155 SW MORRISON ST STE 200",,"PORTLAND","OR","97205"
"1512219","ROTARY CLUB OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-09-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1155 SW MORRISON ST STE 200",,"PORTLAND","OR","97205"
"1512219","ROTARY CLUB OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-09-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","JAMES","T","DUNN",,,,,"11501 SW PACIFIC HWY STE 201",,"PORTLAND","OR","97223"
"1512219","ROTARY CLUB OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1910-09-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","CORINN",,"DETORRES",,,,,"1155 SW MORRISON ST STE 200",,"PORTLAND","OR","97205"
"1580810","THE FIRST BAPTIST CHURCH OF MILTON-FREEWATER, OREGON","DOMESTIC NONPROFIT CORPORATION","1911-03-16 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","STEPHEN",,"BILS",,,,,"245 S BANCROFT ST STE G",,"PORTLAND","OR","97239"
"1584812","THE PORTLAND POLICE BENEFICIARY ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-03-27 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","JOHN","F","COURTNEY",,,,,"1111 SW 2ND AVE RM 1690",,"PORTLAND","OR","97204"
"1584812","THE PORTLAND POLICE BENEFICIARY ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-03-27 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1111 SW 2ND AVE ROOM 1690",,"PORTLAND","OR","97204"
"1584812","THE PORTLAND POLICE BENEFICIARY ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-03-27 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","THOMAS","C","JACOBS",,,,,"1111 SW 2ND AVE ROOM 1690",,"PORTLAND","OR","97204"
"1584812","THE PORTLAND POLICE BENEFICIARY ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-03-27 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","THOMAS","C","JACOBS",,,,,"1111 SW 2ND AVE RM 1690",,"PORTLAND","OR","97204"
"1592518","UNITARIAN UNIVERSALIST CONGREGATION AT WILLAMETTE FALLS","DOMESTIC NONPROFIT CORPORATION","1911-04-10 00:00:00","RELIGIOUS","PRESIDENT","GREG",,"PENNER",,,,,"7509 SW 59TH AVE",,"PORTLAND","OR","97219"
"1600410","CHINESE CONSOLIDATED BENEVOLENT ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-05-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"315 NW DAVIS ST",,"PORTLAND","OR","97209"
"1600410","CHINESE CONSOLIDATED BENEVOLENT ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-05-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","NEIL",,"LEE",,,,,"315 NW DAVIS ST",,"PORTLAND","OR","97209"
"1600410","CHINESE CONSOLIDATED BENEVOLENT ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-05-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"315 NW DAVIS ST",,"PORTLAND","OR","97209"
"1600410","CHINESE CONSOLIDATED BENEVOLENT ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-05-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","RICHARD",,"LOUIE",,,,,"315 NW DAVIS ST",,"PORTLAND","OR","97209"
"1600410","CHINESE CONSOLIDATED BENEVOLENT ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-05-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","JANET","S","LEE",,,,,"315 NW DAVIS ST",,"PORTLAND","OR","97209"
"1603711","FRUIT AND FLOWER CHILD DEVELOPMENT CENTER","DOMESTIC NONPROFIT CORPORATION","1911-05-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"2378 NW IRVING ST",,"PORTLAND","OR","97210"
"1603711","FRUIT AND FLOWER CHILD DEVELOPMENT CENTER","DOMESTIC NONPROFIT CORPORATION","1911-05-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","LEELA",,"WILSON",,,,,"2378 NW IRVING ST",,"PORTLAND","OR","97210"
"1603711","FRUIT AND FLOWER CHILD DEVELOPMENT CENTER","DOMESTIC NONPROFIT CORPORATION","1911-05-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2378 NW IRVING",,"PORTLAND","OR","97210"
"1603711","FRUIT AND FLOWER CHILD DEVELOPMENT CENTER","DOMESTIC NONPROFIT CORPORATION","1911-05-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","RHONDA",,"MCDOWALL",,,,,"2378 NW IRVING ST",,"PORTLAND","OR","97210"
"1603711","FRUIT AND FLOWER CHILD DEVELOPMENT CENTER","DOMESTIC NONPROFIT CORPORATION","1911-05-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","AMANDA",,"HARVEY",,,,,"2378 NW IRVING",,"PORTLAND","OR","97210"
"1623818","THE POLISH LIBRARY BUILDING ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-07-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"3832 N INTERSTATE AVE",,"PORTLAND","OR","97227"
"1623818","THE POLISH LIBRARY BUILDING ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-07-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","TED",,"FISZER",,,,,"3832 N INTERSTATE AVE",,"PORTLAND","OR","97227"
"1623818","THE POLISH LIBRARY BUILDING ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-07-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3832 N INTERSTATE AVE",,"PORTLAND","OR","97227"
"1623818","THE POLISH LIBRARY BUILDING ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-07-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","JADWIGA",,"WITKOWSKA",,,,,"3832 N INTERSTATE AVE",,"PORTLAND","OR","97227"
"1623818","THE POLISH LIBRARY BUILDING ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1911-07-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","ANNA",,"DELLITT",,,,,"3832 N INTERSTATE AVE",,"PORTLAND","OR","97227"
"1646819","UNIVERSITY PARK BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1911-09-28 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"4340 N LOMBARD ST",,"PORTLAND","OR","97203"
"1646819","UNIVERSITY PARK BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1911-09-28 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","RON",,"HOLCOMB",,,,,"3812 SW EVELYN ST",,"PORTLAND","OR","97219"
"1646819","UNIVERSITY PARK BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1911-09-28 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4340 N LOMBARD ST",,"PORTLAND","OR","97203"
"1646819","UNIVERSITY PARK BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1911-09-28 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","CHAD",,"NIEUWENDORP",,,,,"4340 N LOMBARD ST",,"PORTLAND","OR","97203"
"1646819","UNIVERSITY PARK BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1911-09-28 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","ESTHER","JEAN","VEGDAHL",,,,,"5274 N AMHERST ST",,"PORTLAND","OR","97203"
"1660919","THE WAVERLY HEIGHTS CONGREGATIONAL CHURCH","DOMESTIC NONPROFIT CORPORATION","1911-11-14 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"3300 SE WOODWARD ST",,"PORTLAND","OR","97202"
"1660919","THE WAVERLY HEIGHTS CONGREGATIONAL CHURCH","DOMESTIC NONPROFIT CORPORATION","1911-11-14 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","SCOTT",,"SHURTLEFF",,,,,"3300 SE WOODWARD ST",,"PORTLAND","OR","97202"
"1660919","THE WAVERLY HEIGHTS CONGREGATIONAL CHURCH","DOMESTIC NONPROFIT CORPORATION","1911-11-14 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3300 SE WOODWARD ST",,"PORTLAND","OR","97202"
"1660919","THE WAVERLY HEIGHTS CONGREGATIONAL CHURCH","DOMESTIC NONPROFIT CORPORATION","1911-11-14 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","JAMIE",,"GILMORE",,,,,"3300 SE WOODWARD ST",,"PORTLAND","OR","97202"
"1660919","THE WAVERLY HEIGHTS CONGREGATIONAL CHURCH","DOMESTIC NONPROFIT CORPORATION","1911-11-14 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","SCOTT",,"SHURTLEFF",,,,,"3300 SE WOODWARD ST",,"PORTLAND","OR","97202"
"1662113","GRACE CHRISTIAN FELLOWSHIP-A FREE METHODIST CONGREGATION","DOMESTIC NONPROFIT CORPORATION","1911-11-17 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"7325 N BANK ST",,"PORTLAND","OR","97203"
"1662113","GRACE CHRISTIAN FELLOWSHIP-A FREE METHODIST CONGREGATION","DOMESTIC NONPROFIT CORPORATION","1911-11-17 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","KELLY",,"COHOE",,,,,"7325 N BANK ST",,"PORTLAND","OR","97203"
"1662113","GRACE CHRISTIAN FELLOWSHIP-A FREE METHODIST CONGREGATION","DOMESTIC NONPROFIT CORPORATION","1911-11-17 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7325 N BANK ST",,"PORTLAND","OR","97203"
"1662113","GRACE CHRISTIAN FELLOWSHIP-A FREE METHODIST CONGREGATION","DOMESTIC NONPROFIT CORPORATION","1911-11-17 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","SARA",,"COHOE",,,,,"7325 N BANK ST",,"PORTLAND","OR","97203"
"1662113","GRACE CHRISTIAN FELLOWSHIP-A FREE METHODIST CONGREGATION","DOMESTIC NONPROFIT CORPORATION","1911-11-17 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","SARA",,"COHOE",,,,,"7325 N BANK ST",,"PORTLAND","OR","97203"
"1675412","PORTLAND LODGE NO. 291 LOYAL ORDER OF MOOSE","DOMESTIC NONPROFIT CORPORATION","1911-12-30 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"7414 SE 52ND AVE",,"PORTLAND","OR","97206"
"1675412","PORTLAND LODGE NO. 291 LOYAL ORDER OF MOOSE","DOMESTIC NONPROFIT CORPORATION","1911-12-30 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","JEFF",,"RIFFLARD",,,,,"2901 SE 52ND AVE",,"PORTLAND","OR","97216"
"1675412","PORTLAND LODGE NO. 291 LOYAL ORDER OF MOOSE","DOMESTIC NONPROFIT CORPORATION","1911-12-30 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7414 SE 52ND AVE",,"PORTLAND","OR","97206"
"1675412","PORTLAND LODGE NO. 291 LOYAL ORDER OF MOOSE","DOMESTIC NONPROFIT CORPORATION","1911-12-30 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","DONALD",,"GEISTLINGER",,,,,"6722 SE FIR AVE",,"PORTLAND","OR","97206"
