"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8090804","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","86.18",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148276","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","2","63","CPO28220000482039","INV. NO. 01-130690","ITEM NO. 0240-0020","6.48",,"14","0","0","4.54","220000118218","2022-06-13T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","90.72","000041749-BELTRANS RENTS AND SALES INC"
"8091096","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","85.8","BAB1068","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1068",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000141966","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","30","BPO28220000223384","INV. NO. 01-132330B","ITEM NO. 0500-0320","85.8",,"1","0","0","0","220000113954","2022-06-07T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","85.8","000041749-BELTRANS RENTS AND SALES INC"
"8091159","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","85.5",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000141935","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","2","25","CPO28220000480589","INV. NO. 01-132665","ITEM NO. 0030-0010","0.9",,"100","0","0","4.5","220000113977","2022-06-08T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","90","000041749-BELTRANS RENTS AND SALES INC"
"8091152","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","85.5",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142398","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","3","80","CPO28220000480432","INV. NO. 01-132383","ITEM NO. 0030-0010","0.9",,"100","0","0","4.5","220000113969","2022-06-07T00:00:00.000","3","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","90","000041749-BELTRANS RENTS AND SALES INC"
"8091164","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","83.22",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000141724","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","1","CPO28220000480607","INV. NO. 01-132550","ITEM NO. 0240-0010","7.3",,"12","0","0","4.38","220000113979","2022-06-08T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","87.6","000041749-BELTRANS RENTS AND SALES INC"
"8090823","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","77.03",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148521","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","5","82","CPO28220000482443","INV. NO. 01-132553","ITEM NO. 0250-0030","1.8018",,"45","0","0","4.05","220000118234","2022-06-14T00:00:00.000","5","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","81.08","000041749-BELTRANS RENTS AND SALES INC"
"8091132","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","77.03",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142382","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","4","73","CPO28220000480399","INV. NO. 01-132213","ITEM NO. 0240-0070","8.1081",,"10","0","0","4.05","220000113962","2022-06-07T00:00:00.000","4","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","81.08","000041749-BELTRANS RENTS AND SALES INC"
"8090778","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","75","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148681","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","95","BPO28220000223962","INV. NO. 01-130247B","ITEM NO. 0490-0375","75",,"1","0","0","0","220000117987","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","75","000041749-BELTRANS RENTS AND SALES INC"
"8090775","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","75","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148582","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","2","89","BPO28220000223916","INV. NO. 01-132778B","ITEM NO. 0490-0375","75",,"1","0","0","0","220000117981","2022-06-14T00:00:00.000","2","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","75","000041749-BELTRANS RENTS AND SALES INC"
"8090776","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","75","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148052","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","41","BPO28220000223917","INV. NO. 01-132867B","ITEM NO. 0490-0375","75",,"1","0","0","0","220000117982","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","75","000041749-BELTRANS RENTS AND SALES INC"
"8091111","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","73.87",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142192","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","3","49","CPO28220000480272","INV. NO. 01-127947","ITEM NO. 0240-0020","6.48",,"12","0","0","3.89","220000113955","2022-06-07T00:00:00.000","3","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","77.76","000041749-BELTRANS RENTS AND SALES INC"
"8090793","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","73.87",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000147808","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","10","CPO28220000482021","INV. NO. 01-132306","ITEM NO. 0240-0020","6.48",,"12","0","0","3.89","220000118209","2022-06-13T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","77.76","000041749-BELTRANS RENTS AND SALES INC"
"8091161","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","68.4",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000141860","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","17","CPO28220000480604","INV. NO. 01-132732","ITEM NO. 0030-0010","0.9",,"80","0","0","3.6","220000113978","2022-06-08T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","72","000041749-BELTRANS RENTS AND SALES INC"
"8090753","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","68.3","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148298","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","2","66","BPO28220000223807","INV. NO. 01-130690B","ITEM NO. 0480-0111","6.83",,"10","0","0","0","220000117846","2022-06-13T00:00:00.000","2","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","68.3","000041749-BELTRANS RENTS AND SALES INC"
"8090729","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000147733","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","4","BPO28220000223679","INV. NO. 01-131728","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117829","2022-06-12T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090766","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148703","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","105","BPO28220000223899","INV. NO. 01-131732","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117863","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090772","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148749","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","112","BPO28220000223907","INV. NO. 01-131738","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117977","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090762","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000147784","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","9","BPO28220000223847","INV. NO.01-131725","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117859","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090768","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148732","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","107","BPO28220000223901","INV. NO. 01-131734","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117867","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090730","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000147720","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","2","BPO28220000223680","INV. NO. 01-131729","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117836","2022-06-12T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090770","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148737","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","109","BPO28220000223904","INV. NO. 01-131736","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117972","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090763","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000147773","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","8","BPO28220000223849","INV. NO. 01-131724","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117860","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090767","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148705","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","106","BPO28220000223900","INV. NO. 01-131733","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117866","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090771","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148739","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","110","BPO28220000223906","INV. NO. 01-131737","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117976","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090764","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000147740","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","5","BPO28220000223850","INV. NO. 01-131723","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117861","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090728","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000147714","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","1","BPO28220000223678","INV. NO. 01-131727","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117805","2022-06-12T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090769","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148734","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","108","BPO28220000223902","INV. NO. 01-131735","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117870","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"8090761","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","67.57","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000147761","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","1","7","BPO28220000223843","INV. NO.01-131726","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","0","220000117858","2022-06-14T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
