"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"1927409","2015","GENERAL SERVICES","INSTROTEK INC","2015-02-17T00:00:00.000","75",,"0002324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","15094316","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","INSTROTEK INC",,"40","GENERAL SERVICES PROCUREMENT","0000041339","27675","CHECK","PAID","53035","2014-09-18T00:00:00.000",,"2014-08-19T00:00:00.000","3","1","0001532231","LABOR COST - CAT NO. TECH LABO","LABOR COST - CAT NO. TECH LABOR","75","LO","1","0","0","0","0001718728","2014-08-07T00:00:00.000","3","CITY","Z39JAE","RALEIGH","USA","CITY","LOS ANGELES","02890","SERVICES","USD","75","0000041339 - INSTROTEK INC"
"2113368","2015","GENERAL SERVICES","INSTROTEK INC","2015-02-17T00:00:00.000","70.85",,"0002324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","15094316","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","INSTROTEK INC",,"40","GENERAL SERVICES PROCUREMENT","0000041339","27675","CHECK","PAID","53035","2014-09-18T00:00:00.000",,"2014-08-19T00:00:00.000","2","1","0001532231","REPAIR PART FOR EXISTING PUMP","REPAIR PART FOR EXISTING PUMP SAVER: THERMOELECTRIC 40MM X 40MM - CAT NO. 1009059.2","65","EA","1","9","5.85","0","0001718728","2014-08-07T00:00:00.000","2","CITY","Z39JAE","RALEIGH","USA","CITY","LOS ANGELES","04413","MISC LABORATORY SUPPLIES","USD","65","0000041339 - INSTROTEK INC"
"2113367","2015","GENERAL SERVICES","INSTROTEK INC","2015-02-17T00:00:00.000","65.45",,"0002324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","15094316","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","INSTROTEK INC",,"40","GENERAL SERVICES PROCUREMENT","0000041339","27675","CHECK","PAID","53035","2014-09-18T00:00:00.000",,"2014-08-19T00:00:00.000","4","1","0001532231","SHIPPING CHARGE","SHIPPING CHARGE","65.45","LO","1","0","0","0","0001718728","2014-08-07T00:00:00.000","4","CITY","Z39JAE","RALEIGH","USA","CITY","LOS ANGELES","09021","FREIGHT FORWARDERS SERVICES","USD","65.45","0000041339 - INSTROTEK INC"
"745080","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","554.94","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061629","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441424",,,"2015-02-25T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"744748","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","547.93","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061585","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441423",,,"2015-02-25T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"726449","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","230","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061581","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441419",,,"2015-02-25T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"744114","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","147.15","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061578","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441416",,,"2015-02-25T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"744758","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","114.6","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061584","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441422",,,"2015-02-25T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"744128","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","101.2","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061581","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441419",,,"2015-02-25T00:00:00.000","1","2","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"2",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"745078","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","96.6","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061582","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441420",,,"2015-04-01T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"726448","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","83.92","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061583","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441421",,,"2015-02-25T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"735622","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","63.94","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061576","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441414",,,"2015-07-19T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"733404","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","32.2","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061579","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441417",,,"2015-02-25T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"735298","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","30.36","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061581","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441419",,,"2015-02-25T00:00:00.000","1","3","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"3",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"745079","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","22.08","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061582","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441420",,,"2015-04-01T00:00:00.000","1","2","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"2",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"744125","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","18.4","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061580","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441418",,,"2015-05-01T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"731094","2015","LIBRARY","COX SUBSCIPTIONS INC","2015-02-27T00:00:00.000","11.93","BO201424","0002621382","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","LIBRARY MATERIALS","009010","AD26150000061577","CAPITAL OUTLAYS",,"8","2015-08 (FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000008014","28470","CHECK","PAID","GAX4415300441415",,,"2015-02-25T00:00:00.000","1","1","GAENV44BO15201424M","LIBRARY MATERIALS",,,,,,,,,,"1",,,,,,,,,,,"VC0000008014 - COX SUBSCIPTIONS INC"
"1548449","2015","POLICE","BOB BARKER COMPANY","2015-02-02T00:00:00.000","440.64","59143","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15085726","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","BOB BARKER COMPANY",,"70","GENERAL SERVICES PROCUREMENT","0000043064","28289","CHECK","PAID","UT1000335767","2015-02-05T00:00:00.000",,"2015-01-06T00:00:00.000","3","1","0001566543","SCRUB PANTS, NON-REVERSIBLE, E","SCRUB PANTS, NON-REVERSIBLE, ELASTIC WAISTBAND, LARGE, 3 TO 4 OZ. FABRIC, LIGHT BLUE, ITEM # 24411-L, BOB BARKER.  UNIT PRICE INCLUDES SHIPPING","55.08","DZN","8","9","0","0","0001761933","2014-12-10T00:00:00.000","3","CITY","Z63AER","CHARLOTTE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","440.64","0000043064 - BOB BARKER COMPANY"
"2322128","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-02-24T00:00:00.000","66.5",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","15096394","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0193098-IN","2015-02-18T00:00:00.000",,"2015-01-19T00:00:00.000","1","1","0001574799","YELLOW SEALED EVIDENCE LABELS","YELLOW SEALED EVIDENCE LABELS 1X4 250/ROLL ITEM #EIL07R","6.65","EA","10","9","0","0","0001774873","2015-01-14T00:00:00.000","1","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","66.5","0000007626 - SIRCHIE FINGER PRINT LABS"
"1428893","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-02-10T00:00:00.000","62.88",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","15090961","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0193051-IN","2015-02-15T00:00:00.000",,"2015-01-16T00:00:00.000","2","1","0001574845","PARTICULATE MASK, N95, 20/BOX","PARTICULATE MASK, N95, 20/BOX ITEM #DRM001","20.96","EA","3","9","0","0","0001767394","2015-01-14T00:00:00.000","2","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","62.88","0000007626 - SIRCHIE FINGER PRINT LABS"
"2171943","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-02-25T00:00:00.000","34.8",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","15097652","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0193086-IN","2015-02-18T00:00:00.000",,"2015-01-19T00:00:00.000","2","1","0001574835","PORELON FINGERPRINT PAD ITEM","PORELON FINGERPRINT PAD ITEM #FPT265","17.4","EA","2","9","0","0","0001775797","2015-01-14T00:00:00.000","2","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","34.8","0000007626 - SIRCHIE FINGER PRINT LABS"
"1985829","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-02-25T00:00:00.000","19.95",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","15097652","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0193086-IN","2015-02-18T00:00:00.000",,"2015-01-19T00:00:00.000","1","1","0001574835","SEALED EVIDENCE LABEL 1X4, 250","SEALED EVIDENCE LABEL 1X4, 250/ROLL ITEM #EIL07R","6.65","EA","3","9","0","0","0001775797","2015-01-14T00:00:00.000","1","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","19.95","0000007626 - SIRCHIE FINGER PRINT LABS"
"1010319","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-02-10T00:00:00.000","13.3",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","15090961","COMMODITIES PURCHASES",,"8","2015-08(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0193051-IN","2015-02-15T00:00:00.000",,"2015-01-16T00:00:00.000","1","1","0001574845","SEALED EVIDENCE LABEL 1X4, 250","SEALED EVIDENCE LABEL 1X4, 250/ROLL ITEM #EIL07R","6.65","EA","2","9","0","0","0001767394","2015-01-14T00:00:00.000","1","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","13.3","0000007626 - SIRCHIE FINGER PRINT LABS"
"2766584","2015","WATER AND POWER","CORMETECH, INC ENVIRONMENTAL TECHNOLOGIES","2015-02-26T00:00:00.000","23633","07528   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","415395","MATERIALS AND SUPPLIES",,"8","2015-8(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","LADWP","CORMETECH, INC ENVIRONMENTAL TECHNOLOGIES",,"98","POWER REVENUE FUND","55442005","27712","CHECK","PAID","20150050","2015-01-24T00:00:00.000","2015-01-24T00:00:00.000","2015-01-23T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055442005 - CORMETECH, INC ENVIRONMENTAL TECHNOLOGIES"
"2682485","2015","WATER AND POWER","BELL AND HOWELL, LLC","2015-02-26T00:00:00.000","10122.15","00543   5",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","517562","OTHER OUTSIDE SERVICES",,"8","2015-8(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","9700069080","2015-02-11T00:00:00.000","2015-02-11T00:00:00.000","2015-02-10T00:00:00.000","1","1","78553","OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2766585","2015","WATER AND POWER","CORMETECH, INC ENVIRONMENTAL TECHNOLOGIES","2015-02-27T00:00:00.000","7500","07528   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","415399","MATERIALS AND SUPPLIES",,"8","2015-8(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","LADWP","CORMETECH, INC ENVIRONMENTAL TECHNOLOGIES",,"98","POWER REVENUE FUND","55442005","27712","CHECK","PAID","20150051","2015-01-24T00:00:00.000","2015-01-24T00:00:00.000","2015-01-23T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055442005 - CORMETECH, INC ENVIRONMENTAL TECHNOLOGIES"
"2738621","2015","WATER AND POWER","BELL AND HOWELL, LLC","2015-02-26T00:00:00.000","2415.35","45152   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","517551","OTHER OUTSIDE SERVICES",,"8","2015-8(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","9700068972","2015-02-11T00:00:00.000","2015-02-11T00:00:00.000","2015-02-10T00:00:00.000","1","1",,"OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2761373","2015","WATER AND POWER","ULTRA SCIENTIFIC","2015-02-27T00:00:00.000","525.15","03298   5",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","151992","MATERIALS AND SUPPLIES",,"8","2015-8(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","CHECK","PAID","343533","2015-02-18T00:00:00.000","2015-02-18T00:00:00.000","2015-02-17T00:00:00.000","1","1","76145","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"2733549","2015","WATER AND POWER","ULTRA SCIENTIFIC","2015-02-27T00:00:00.000","285.6","03345   5",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","151994","MATERIALS AND SUPPLIES",,"8","2015-8(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","CHECK","PAID","343530","2015-02-18T00:00:00.000","2015-02-18T00:00:00.000","2015-02-17T00:00:00.000","1","1","75778","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"2719562","2015","WATER AND POWER","ULTRA SCIENTIFIC","2015-02-06T00:00:00.000","267.05","03298   5",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","148601","MATERIALS AND SUPPLIES",,"8","2015-8(FEB)","2015-03","2","FEBRUARY,2015","FEBRUARY","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","CHECK","PAID","337333","2014-10-21T00:00:00.000","2014-10-21T00:00:00.000","2014-10-20T00:00:00.000","1","1","55919","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"2220822","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-01-14T00:00:00.000","24189","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15080255","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","178364","2015-01-14T00:00:00.000",,"2014-12-15T00:00:00.000","4","1","0001565761","PM90WH Q2 BD LFT TURN ARW","PM90WH Q2 BD LFT TURN ARW","161.26","PK","150","9","0","0","0001760586","2014-12-08T00:00:00.000","4","CITY","Z90BPT","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","24189","0000035377 - FLINT TRADING INC"
"2220821","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-01-14T00:00:00.000","16992","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15080255","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","178364","2015-01-14T00:00:00.000",,"2014-12-15T00:00:00.000","5","1","0001565761","PM90WH Q30' BD 12"" WHITE LINE","PM90WH Q30' BD 12"" WHITE LINE","70.8","PK","240","9","0","0","0001760586","2014-12-08T00:00:00.000","5","CITY","Z90BPT","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","16992","0000035377 - FLINT TRADING INC"
"1664196","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-01-14T00:00:00.000","14949","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15080255","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","178364","2015-01-14T00:00:00.000",,"2014-12-15T00:00:00.000","3","1","0001565761","PM90WH Q10 BD 2 X 3' SHARKS TE","PM90WH Q10 BD 2 X 3' SHARKS TEETH","99.66","PK","150","9","0","0","0001760586","2014-12-08T00:00:00.000","3","CITY","Z90BPT","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","14949","0000035377 - FLINT TRADING INC"
