"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8148131","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","18.34",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006126","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","1","115","CPO89220000481782","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","DAP 18001 WHT CAULK 5.5OZ","2.82",,"6","9.5","1.61","0.17","220000116082","2022-06-13T00:00:00.000","1","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","311815.0","GASKETS","USD","18.51","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129422","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","18.08",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","9","18","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR034 1/2X4 BRS NIPPLE","4.17",,"4","9.5","1.58","0.17","230000001531","2022-07-07T00:00:00.000","9","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","18.25","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132986","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","17.83",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","20","29","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MIS 0706028 6IN END CAP","8.22",,"2","9.5","1.56","0.16","230000001531","2022-07-07T00:00:00.000","20","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","17.99","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132985","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","17.43",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","19","28","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","PASCO 1206 4IN SNAP DRAIN COVER","4.0200000000000005",,"4","9.5","1.53","0.16","230000001531","2022-07-07T00:00:00.000","19","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","17.59","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8140213","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","17.34",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006407","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","17","174","CPO89220000481651","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","DOTTIE HN58 STEEL HEX NUT","0.32",,"50","9.5","1.52","0.16","220000116077","2022-06-13T00:00:00.000","17","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","441221.0","FASTENING SUPPLIES","USD","17.5","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8148132","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","17.07",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","3","12","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","HERC 25620 CLEAR PLMBR CAULK 5.5OZ","5.25",,"3","9.5","1.5","0.16","230000001531","2022-07-07T00:00:00.000","3","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","311815.0","GASKETS","USD","17.23","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8148130","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","16.68",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006407","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","16","173","CPO89220000481651","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","HERC 15806 MEGALOC THRD SEAL 1/2PT","15.38",,"1","9.5","1.46","0.15","220000116077","2022-06-13T00:00:00.000","16","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","311815.0","GASKETS","USD","16.83","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129430","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","16.61",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010851","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","7","36","CPO89230000401686","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR04212 3/4X2-1/2 BRS NIPPLE","3.83",,"4","9.5","1.46","0.15","230000001534","2022-07-07T00:00:00.000","7","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","16.76","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132987","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","14.78",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010851","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","8","37","CPO89230000401686","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO B-T04LF 3/4 BRS TEE LF","6.82",,"2","9.5","1.3","0.14","230000001534","2022-07-07T00:00:00.000","8","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","14.92","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132950","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","14.75",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006412","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","3","180","CPO89220000481937","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","BRAS R1700R-R 1/2F RGH D/O STOP","13.61",,"1","9.5","1.29","0.14","220000116071","2022-06-13T00:00:00.000","3","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","14.89","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132943","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","14.31",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006126","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","14","128","CPO89220000481782","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MUEL PF01907 1-1/4 PXP NO STOP COUPLING","13.2",,"1","9.5","1.25","0.13","220000116082","2022-06-13T00:00:00.000","14","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","14.44","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129429","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","13.76",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010851","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","5","34","CPO89230000401686","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR044 3/4X4 BRS NIPPLE","6.3500000000000005",,"2","9.5","1.21","0.13","230000001534","2022-07-07T00:00:00.000","5","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","13.89","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132925","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","13.45",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006407","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","12","169","CPO89220000481651","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","PASCO 1235 1-1/2 IPS BOX FLANGE","1.24",,"10","9.5","1.18","0.12","220000116077","2022-06-13T00:00:00.000","12","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","13.57","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129423","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","12.84",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","10","19","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR03312 1/2X3-1/2 BRS NIPPLE","3.95",,"3","9.5","1.13","0.12","230000001531","2022-07-07T00:00:00.000","10","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","12.96","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129828","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","12.36",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","1","10","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","ANVIL AS-1200AS-EG-1-5/8 OD TBG CLP","1.14",,"10","9.5","1.08","0.11","230000001531","2022-07-07T00:00:00.000","1","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141725","PLUMBING HANGERS","USD","12.47","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129424","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","11.26",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","11","20","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR033 1/2X3 BRS NIPPLE","3.46",,"3","9.5","0.99","0.1","230000001531","2022-07-07T00:00:00.000","11","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","11.36","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132992","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","11.13",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010851","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","15","44","CPO89230000401686","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MUEL PF01246 3/4 PXF BRS ADAPTER LF","5.13",,"2","9.5","0.97","0.1","230000001534","2022-07-07T00:00:00.000","15","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","11.23","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132918","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","11.1",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006407","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","4","161","CPO89220000481651","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","PASCO 2815 1-1/2 IPS F&C PLATE","1.28",,"8","9.5","0.97","0.1","220000116077","2022-06-13T00:00:00.000","4","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","11.2","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132911","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","11.06",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006130","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","10","141","CPO89220000481130","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO MBL9003 1/2 BLK 90 ELL","1.02",,"10","9.5","0.97","0.1","220000116094","2022-06-09T00:00:00.000","10","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","11.16","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129420","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","10.8",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","7","16","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR035 1/2X5 BRS NIPPLE","4.98",,"2","9.5","0.95","0.1","230000001531","2022-07-07T00:00:00.000","7","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","10.9","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129829","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","8.78",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","2","11","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","ANVIL AS-619-EG-1/2 SQUARE WASHER","0.54",,"15","9.5","0.77","0.08","230000001531","2022-07-07T00:00:00.000","2","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141725","PLUMBING HANGERS","USD","8.86","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129426","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","8.52",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","13","22","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR032 1/2X2 BRS NIPPLE","2.62",,"3","9.5","0.75","0.08","230000001531","2022-07-07T00:00:00.000","13","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","8.6","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129428","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","7.9",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","15","24","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR03CL 1/2XCL BRS NIPPLE","1.82",,"4","9.5","0.6900000000000001","0.07","230000001531","2022-07-07T00:00:00.000","15","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","7.97","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129419","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","7.13",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","6","15","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR036 1/2X6 BRS NIPPLE","6.58",,"1","9.5","0.63","0.07","230000001531","2022-07-07T00:00:00.000","6","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","7.2","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129427","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","5.09",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010846","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","14","23","CPO89230000401587","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MATCO NBR03112 1/2X1-1/2 BRS NIPPLE","2.35",,"2","9.5","0.45","0.05","230000001531","2022-07-07T00:00:00.000","14","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141715","PLUMBING NIPPLES","USD","5.14","000026394-PLUMBING & INDUSTRIAL SUPPLY"
