"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8122943","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-12T00:00:00.000","2223",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP HOME DELIVERED MEALS III C2","02VA08","EFT26230000000378","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020024",,,"2022-06-15T00:00:00.000","2","3","SC02CO22WA139352Y","SC: WLCAC-WA, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","10_APR 22 3C2 NSIP WA","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","10",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122500","2023","AGING","JEWISH FAMILY SERVICE OF LOS ANGELES","2022-07-08T00:00:00.000","2189",,"438283","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP HOME DELIVERED MEALS III C2","02VA08","EFT26230000000101","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004055","90036","EFT","PAID","PRC0223395020002",,,"2022-06-22T00:00:00.000","3","7","SC02CO22WS139339Y","SC:JFS-WS CO139339 FY22 PER AMEND 2","11_MAY 22 3C2 NSIP WS","0",,"0","0","0","0",,"2022-07-11T00:00:00.000","9",,,,,"CITY",,,,"USD",,"100004055-JEWISH FAMILY SERVICE OF LOS ANGELES"
"8122426","2023","AGING","JEWISH FAMILY SERVICE OF LOS ANGELES","2022-07-11T00:00:00.000","2140",,"438283","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000207","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004055","90036","EFT","PAID","PRC0223395020003",,,"2022-06-23T00:00:00.000","3","4","SC02CO22WW139339Y","SC: JFS-WW CO139339 FY22 PER AMEND 2","11_MAY 22 3C1 NSIP WW","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100004055-JEWISH FAMILY SERVICE OF LOS ANGELES"
"8122910","2023","AGING","WISE AND HEALTHY AGING","2022-07-08T00:00:00.000","2132",,"476416","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","OMBUDSMAN INITIATIVE PROGRAM F","46V","SNF QUALITY AND ACCOUNTABILITY","02VC02","EFT26230000000103","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004988","90401","EFT","PAID","PRC022346V020001",,,"2022-06-22T00:00:00.000","1","4","SC02CO22139450Y","SC: WISE OAA/OMBUDSMAN/CARES/EJ/OTO PER AMEND 2","11_MAY 22 OMB SNFQA","0",,"0","0","0","0",,"2022-07-14T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100004988-WISE AND HEALTHY AGING"
"8122328","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-18T00:00:00.000","2114",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP HOME DELIVERED MEALS III C2","02VA08","EFT26230000000683","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020020",,,"2022-07-07T00:00:00.000","1","4","SC02CO22SC139299Y","SC: WLCAC SLA OAA/EVM/FFCRA/CARES/CAA BFY22 PER AMEND 2","11_MAY 22 IIIC2 NSIP SLA","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","9",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122327","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-08T00:00:00.000","2114",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP HOME DELIVERED MEALS III C2","02VA08","EFT26230000000097","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020006",,,"2022-06-15T00:00:00.000","2","3","SC02CO22SC139299Y","SC: WLCAC SLA OAA/EVM/FFCRA/CARES/CAA BFY22 PER AMEND 2","10_APR 22 IIIC2 NSIP SLA","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","9",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122432","2023","AGING","ST BARNABAS SENIOR CENTER OF LOS ANGELES","2022-07-19T00:00:00.000","2096",,"563835","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","TITLE III C2 FAMILIES FIRST ACT (HR6201)","02VA11","EFT26230000000738","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100025319","90057","EFT","PAID","PRC0223395020031",,,"2022-07-12T00:00:00.000","2","4","SC02CO22CT139481Y","SC: SBSC CITY OAA/EP/CAA/FFRCA/CARES PER AMEND 2 FY2022","11_MAY 22 3C2 FFCRA CITY","0",,"0","0","0","0",,"2022-08-01T00:00:00.000","15",,,,,"CITY",,,,"USD",,"100025319-ST BARNABAS SENIOR CENTER OF LOS ANGELES"
"8122559","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-18T00:00:00.000","2062",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","SUPPORTIVE - CARES","02VA13","EFT26230000000685","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020022",,,"2022-06-29T00:00:00.000","1","1","SC02CO22CT139299Y","SC: WLCAC CENTRAL III/FFCRA/CARES/CAA BFY22 PER AMEND 2","11_MAY 22 3B CARES CENTRAL","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","16",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122853","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-12T00:00:00.000","2043",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000378","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020024",,,"2022-06-15T00:00:00.000","2","2","SC02CO22WA139352Y","SC: WLCAC-WA, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","10_APR 22 3C1 NSIP WA","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122864","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-18T00:00:00.000","2018",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000686","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020023",,,"2022-07-07T00:00:00.000","2","2","SC02CO22CT139299Y","SC: WLCAC CENTRAL III/FFCRA/CARES/CAA BFY22 PER AMEND 2","11_MAY 22 IIIC1 NSIP CENTRAL","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122475","2023","AGING","JEWISH FAMILY SERVICE OF LOS ANGELES","2022-07-08T00:00:00.000","2011",,"438283","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000100","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004055","90036","EFT","PAID","PRC0223395020001",,,"2022-06-23T00:00:00.000","3","2","SC02CO22WS139339Y","SC:JFS-WS CO139339 FY22 PER AMEND 2","10_APR 22 3C1 NSIP WS","0",,"0","0","0","0",,"2022-07-11T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100004055-JEWISH FAMILY SERVICE OF LOS ANGELES"
"8122474","2023","AGING","JEWISH FAMILY SERVICE OF LOS ANGELES","2022-07-08T00:00:00.000","2011",,"438283","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000101","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004055","90036","EFT","PAID","PRC0223395020002",,,"2022-06-23T00:00:00.000","2","4","SC02CO22WS139339Y","SC:JFS-WS CO139339 FY22 PER AMEND 2","11_MAY 22 3C1 NSIP WS","0",,"0","0","0","0",,"2022-07-11T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100004055-JEWISH FAMILY SERVICE OF LOS ANGELES"
"8122263","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-12T00:00:00.000","2000",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","TITLE III C1 FAMILIES FIRST ACT (HR6201)","02VA10","EFT26230000000379","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020027",,,"2022-06-15T00:00:00.000","3","3","SC02CO22SW139352Y","SC: WLCAC-SW, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","10_APR 22 3C1 FFCRA SW","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","15",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122747","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-18T00:00:00.000","1992",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000683","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020020",,,"2022-07-07T00:00:00.000","2","2","SC02CO22SC139299Y","SC: WLCAC SLA OAA/EVM/FFCRA/CARES/CAA BFY22 PER AMEND 2","11_MAY 22 IIIC1 NSIP SLA","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122746","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-08T00:00:00.000","1942",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000097","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020006",,,"2022-06-15T00:00:00.000","2","1","SC02CO22SC139299Y","SC: WLCAC SLA OAA/EVM/FFCRA/CARES/CAA BFY22 PER AMEND 2","10_APR 22 IIIC1 NSIP SLA","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122745","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-07T00:00:00.000","1942",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000033","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020005",,,"2022-06-24T00:00:00.000","2","2","SC02CO22SC139299Y","SC: WLCAC SLA OAA/EVM/FFCRA/CARES/CAA BFY22 PER AMEND 2","09_MAR 22 IIIC1 NSIP SLA","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122963","2023","AGING","ST BARNABAS SENIOR CENTER OF LOS ANGELES","2022-07-19T00:00:00.000","1940",,"563835","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","HOME DELIVERED MEALS III C2","02VA04","EFT26230000000738","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100025319","90057","EFT","PAID","PRC0223395020031",,,"2022-07-12T00:00:00.000","1","3","SC02CO22CT139481Y","SC: SBSC CITY OAA/EP/CAA/FFRCA/CARES PER AMEND 2 FY2022","11_MAY 22 IIIC2 CITY","0",,"0","0","0","0",,"2022-08-01T00:00:00.000","7",,,,,"CITY",,,,"USD",,"100025319-ST BARNABAS SENIOR CENTER OF LOS ANGELES"
"8122497","2023","AGING","SINGLE ROOM OCCUPANCY HOUSING CORP","2022-07-29T00:00:00.000","1920",,"542016","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","HOME DELIVERED MEALS III C2","02VA04","EFT26230000001273","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100006229","90017","EFT","PAID","PRC0223395020038",,,"2022-07-21T00:00:00.000","1","4","SC02CO22139378Y","SC: SRO III/FFCRA/ CARES/CAA CO139378 FY22 PER AMEND 2","11_MAY 22 3C2","0",,"0","0","0","0",,"2022-05-26T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100006229-SINGLE ROOM OCCUPANCY HOUSING CORP"
"8122498","2023","AGING","SINGLE ROOM OCCUPANCY HOUSING CORP","2022-07-29T00:00:00.000","1904",,"542016","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","HOME DELIVERED MEALS III C2","02VA04","EFT26230000001272","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100006229","90017","EFT","PAID","PRC0223395020037",,,"2022-07-20T00:00:00.000","1","1","SC02CO22139378Y","SC: SRO III/FFCRA/ CARES/CAA CO139378 FY22 PER AMEND 2","10_APR 22 3C2","0",,"0","0","0","0",,"2022-05-26T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100006229-SINGLE ROOM OCCUPANCY HOUSING CORP"
"8122545","2023","AGING","LOS ANGELES LGBT CENTER","2022-07-14T00:00:00.000","1866",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000527","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0223100020006",,,"2022-06-21T00:00:00.000","1","4","SC02CO22139448Y","SC: LGBT, MINI MPC, CO139448, FY21-22","11_MAY 22 LGBT-EB MINI MPC","0",,"0","0","0","0",,"2021-11-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"8122521","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-19T00:00:00.000","1773",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000729","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020028",,,"2022-07-08T00:00:00.000","3","5","SC02CO22SW139352Y","SC: WLCAC-SW, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","11_MAY 22 3C1 NSIP SW","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122496","2023","AGING","SINGLE ROOM OCCUPANCY HOUSING CORP","2022-07-29T00:00:00.000","1759",,"542016","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","CONGREGATE MEALS III C1","02VA02","EFT26230000001273","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100006229","90017","EFT","PAID","PRC0223395020038",,,"2022-07-21T00:00:00.000","4","6","SC02CO22139378Y","SC: SRO III/FFCRA/ CARES/CAA CO139378 FY22 PER AMEND 2","11_MAY 22 3C1 STATE","0",,"0","0","0","0",,"2022-05-26T00:00:00.000","11",,,,,"CITY",,,,"USD",,"100006229-SINGLE ROOM OCCUPANCY HOUSING CORP"
"8122445","2023","AGING","SAN FERNANDO VALLEY INTERFAITH COUNCIL INC","2022-07-13T00:00:00.000","1707",,"503722","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","SOCIAL SERVICES III B","02VA01","EFT26230000000421","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002756","91401","EFT","PAID","PRC0223395020009",,,"2022-06-16T00:00:00.000","1","1","SC02CO22MV139212Y","SC: SFVIC-MV T3/PA/CARES/CAA/OTO PER AMEND 3, CO139212","10_APR 22 3B MV","0",,"0","0","0","0",,"2022-07-14T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100002756-SAN FERNANDO VALLEY INTERFAITH COUNCIL INC"
"8122645","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-18T00:00:00.000","1650",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","TITLE III C2 FAMILIES FIRST ACT (HR6201)","02VA11","EFT26230000000686","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020023",,,"2022-07-07T00:00:00.000","4","9","SC02CO22CT139299Y","SC: WLCAC CENTRAL III/FFCRA/CARES/CAA BFY22 PER AMEND 2","11_MAY 22 3C2 FFCRA CENTRAL","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","15",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122707","2023","AGING","JEWISH FAMILY SERVICE OF LOS ANGELES","2022-07-08T00:00:00.000","1617",,"438283","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","SOCIAL SERVICES FOR SENIORS","02VQ01","EFT26230000000101","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004055","90036","EFT","PAID","PRC0223395020002",,,"2022-06-22T00:00:00.000","2","2","SC02CO22WS139339Y","SC:JFS-WS CO139339 FY22 PER AMEND 2","11_MAY 22 3B CGF WS","0",,"0","0","0","0",,"2022-07-11T00:00:00.000","2",,,,,"CITY",,,,"USD",,"100004055-JEWISH FAMILY SERVICE OF LOS ANGELES"
"8122854","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-19T00:00:00.000","1575",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000727","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020025",,,"2022-07-08T00:00:00.000","2","4","SC02CO22WA139352Y","SC: WLCAC-WA, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","11_MAY 22 3C1 NSIP WA","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122575","2023","AGING","WILMINGTON JAYCEES FOUNDATION INC","2022-07-13T00:00:00.000","1572",,"713713","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","NSIP CONGREGATE MEALS III C1","02VA07","EFT26230000000423","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004989","90744","EFT","PAID","PRC0223395020017",,,"2022-06-22T00:00:00.000","2","3","SC02CO22139242Y","SC: WILMINGTON, T3,PA,CARES,FFCRA,CAA,OTO PER AMEND 3","11_MAY 22 3C1 NSIP","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100004989-WILMINGTON JAYCEES FOUNDATION INC"
"8122546","2023","AGING","LOS ANGELES LGBT CENTER","2022-07-14T00:00:00.000","1563",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000527","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0223100020006",,,"2022-06-21T00:00:00.000","1","5","SC02CO22139448Y","SC: LGBT, MINI MPC, CO139448, FY21-22","11_MAY 22 LGBT-TRANS MINI MPC","0",,"0","0","0","0",,"2021-11-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"8122446","2023","AGING","SAN FERNANDO VALLEY INTERFAITH COUNCIL INC","2022-07-13T00:00:00.000","1562",,"503722","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","SOCIAL SERVICES III B","02VA01","EFT26230000000421","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002756","91401","EFT","PAID","PRC0223395020009",,,"2022-06-28T00:00:00.000","1","3","SC02CO22MV139212Y","SC: SFVIC-MV T3/PA/CARES/CAA/OTO PER AMEND 3, CO139212","11_MAY 22 3B MV","0",,"0","0","0","0",,"2022-07-14T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100002756-SAN FERNANDO VALLEY INTERFAITH COUNCIL INC"
"8122442","2023","AGING","ST BARNABAS SENIOR CENTER OF LOS ANGELES","2022-07-13T00:00:00.000","1560",,"563835","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000439","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100025319","90057","EFT","PAID","PRC0223100020002",,,"2022-06-29T00:00:00.000","1","4","SC02CO22CT139481Y","SC: SBSC CITY OAA/EP/CAA/FFRCA/CARES PER AMEND 2 FY2022","10_APR 22 ECHO-EBP","0",,"0","0","0","0",,"2022-08-01T00:00:00.000","12",,,,,"CITY",,,,"USD",,"100025319-ST BARNABAS SENIOR CENTER OF LOS ANGELES"
"8122847","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-19T00:00:00.000","1554",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","SUPPORTIVE - CARES","02VA13","EFT26230000000727","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020025",,,"2022-06-29T00:00:00.000","1","5","SC02CO22WA139352Y","SC: WLCAC-WA, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","11_MAY 22 3B CARES WA","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","13",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
