"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3145792","2014","AIRPORTS","BIRDI AND ASSOCIATES INC","2014-06-19T00:00:00.000","15602.95","111680","2162248","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178825","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","BIRDI AND ASSOCIATES INC",,"04",,"111680","91101","CHECK","PAID","5100396278",,,"2014-05-22T00:00:00.000","1","1","4500262903","TECHNICAL SUPPORT SERVICES FOR LAX CCTV","TECHNICAL SUPPORT SERVICES FOR LAX CCTV",,,,,,,,,,"LAWA",,"ALTADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","15602.95","0000111680 - BIRDI AND ASSOCIATES INC"
"3144921","2014","AIRPORTS","INTEGRITY FUNDS CONTROL","2014-06-12T00:00:00.000","14989","111680","2162248","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178523","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","INTEGRITY FUNDS CONTROL",,"04",,"111680","67220","CHECK","PAID","5100395401",,,"2014-05-22T00:00:00.000","1","1","4500259702","LA/ONT ACAMS MONTHLY REPAIR &","LA/ONT ACAMS MONTHLY REPAIR &",,,,,,,,,,"LAWA",,"ALTADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14989","0000111680 - INTEGRITY FUNDS CONTROL"
"3145233","2014","AIRPORTS","GRUEN ASSOCIATES","2014-06-19T00:00:00.000","14858.02","100052","239306","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178682","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GRUEN ASSOCIATES",,"04",,"100052","90048-5425","CHECK","PAID","5100395470",,,"2014-05-29T00:00:00.000","1","1","4500256228","GRUEN TASK 19","GRUEN TASK 19",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14858.02","0000100052 - GRUEN ASSOCIATES"
"3145002","2014","AIRPORTS","AT&T","2014-06-17T00:00:00.000","14850","101477","2682936","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178577","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","AT&T",,"04",,"101477","60197-5019","CHECK","PAID","5100396037",,,"2014-06-10T00:00:00.000","1","1","4500262459","STAFF AUGMENTATION FOR DATA SME,","STAFF AUGMENTATION FOR DATA SME,",,,,,,,,,,"LAWA",,"SACRAMENTO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14850","0000101477 - AT&T"
"3145892","2014","AIRPORTS","HI-WAY SAFETY RENTALS INC","2014-06-24T00:00:00.000","14834.9","101534","614628","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178879","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","HI-WAY SAFETY RENTALS INC",,"04",,"101534","91708","CHECK","PAID","5100396649",,,"2014-06-10T00:00:00.000","1","1","4500265839","100532 CONE, 28, RECESSED 7LB ORANGE","100532 CONE, 28, RECESSED 7LB ORANGE",,,,,,,,,,"LAWA",,"CHINO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14834.9","0000101534 - HI-WAY SAFETY RENTALS INC"
"3144853","2014","AIRPORTS","EXTREME PRESSURE SYSTEMS INC","2014-06-12T00:00:00.000","14825","108760","2036319","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178499","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","EXTREME PRESSURE SYSTEMS INC",,"04",,"108760","93011","CHECK","PAID","5100395896",,,"2014-05-20T00:00:00.000","1","1","4500265461","RENTAL EPS PAINT FROM 5/5 THRU 5/6","RENTAL EPS PAINT FROM 5/5 THRU 5/6",,,,,,,,,,"LAWA",,"CAMARILLO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14825","0000108760 - EXTREME PRESSURE SYSTEMS INC"
"3144851","2014","AIRPORTS","EXTREME PRESSURE SYSTEMS INC","2014-06-12T00:00:00.000","14800","108760","2036319","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178499","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","EXTREME PRESSURE SYSTEMS INC",,"04",,"108760","93011","CHECK","PAID","5100395361",,,"2014-05-19T00:00:00.000","1","1","4500255440","TECH(4X16)","TECH(4X16)",,,,,,,,,,"LAWA",,"CAMARILLO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14800","0000108760 - EXTREME PRESSURE SYSTEMS INC"
"3145961","2014","AIRPORTS","ONE SOURCE DISTRIBUTORS","2014-06-24T00:00:00.000","14800","104829","305678","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178917","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ONE SOURCE DISTRIBUTORS",,"04",,"104829","90670","CHECK","PAID","5100396761",,,"2014-06-03T00:00:00.000","1","1","4500256237","918 - CRSHAIR ALCMS TECH 4/16-5/15","918 - CRSHAIR ALCMS TECH 4/16-5/15",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14800","0000104829 - ONE SOURCE DISTRIBUTORS"
"3145634","2014","AIRPORTS","ROSS AND BARUZZINI INC","2014-06-19T00:00:00.000","14685","109857","2115296","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178802","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ROSS AND BARUZZINI INC",,"04",,"109857","63119","CHECK","PAID","5100395642",,,"2014-06-02T00:00:00.000","1","1","4500261228","TECHNICAL CONSULTANT SERVICE HOURS -","TECHNICAL CONSULTANT SERVICE HOURS -",,,,,,,,,,"LAWA",,"ST LOUIS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14685","0000109857 - ROSS AND BARUZZINI INC"
"3144388","2014","AIRPORTS","THE PHELPS GROUP","2014-06-05T00:00:00.000","14465.48","112046","553090","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178299","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","THE PHELPS GROUP",,"04",,"112046","90401-1854","CHECK","PAID","5100395293",,,"2014-05-06T00:00:00.000","1","1","4500264700","PUBLIC EDUCATION COMMUNICATION SERVICES","PUBLIC EDUCATION COMMUNICATION SERVICES",,,,,,,,,,"LAWA",,"SANTA MONICA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14465.48","0000112046 - THE PHELPS GROUP"
"3145633","2014","AIRPORTS","ROSS AND BARUZZINI INC","2014-06-19T00:00:00.000","14300","109857","2115296","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178802","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ROSS AND BARUZZINI INC",,"04",,"109857","63119","CHECK","PAID","5100395641",,,"2014-06-02T00:00:00.000","1","1","4500255773","PROJECT MANAGEMENT SERVICES -","PROJECT MANAGEMENT SERVICES -",,,,,,,,,,"LAWA",,"ST LOUIS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14300","0000109857 - ROSS AND BARUZZINI INC"
"3144616","2014","AIRPORTS","IMPEX TECHNOLOGIES INC","2014-06-12T00:00:00.000","14280","108426","745894","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178404","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","IMPEX TECHNOLOGIES INC",,"04",,"108426","90245","EFT","PAID","5100395767",,,"2014-05-21T00:00:00.000","1","1","4500261946","PROJECT MANAGER","PROJECT MANAGER",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14280","0000108426 - IMPEX TECHNOLOGIES INC"
"3144964","2014","AIRPORTS","EN POINTE TECHNOLOGIES","2014-06-17T00:00:00.000","14161.71","109137","442180","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178549","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","EN POINTE TECHNOLOGIES",,"04",,"109137","90051-4429","EFT","PAID","5100396052",,,"2014-05-23T00:00:00.000","1","1","4500264854","CA RECYCLING FEE ON SCREEN OVER 34.9 IN.","CA RECYCLING FEE ON SCREEN OVER 34.9 IN.",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14161.71","0000109137 - EN POINTE TECHNOLOGIES"
"3144950","2014","AIRPORTS","SUTLER CORP","2014-06-12T00:00:00.000","14160.7","112390","2739235","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178539","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","SUTLER CORP",,"04",,"112390","19036","CHECK","PAID","5100395820",,,"2014-04-14T00:00:00.000","1","1","4500263563","UNISEX RED VESTS 3XL","UNISEX RED VESTS 3XL",,,,,,,,,,"LAWA",,"GLENOLDEN","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14160.7","0000112390 - SUTLER CORP"
"3144804","2014","AIRPORTS","SOUTH COAST AIR QUALITY MANAGEMENT","2014-06-12T00:00:00.000","14023.18","104312","2379965","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178477","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","SOUTH COAST AIR QUALITY MANAGEMENT",,"04",,"104312","90045","CHECK","PAID","1900020389",,,"2014-06-11T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14023.18","0000104312 - SOUTH COAST AIR QUALITY MANAGEME"
"3145966","2014","AIRPORTS","TURNER CONSTRUCTION COMPANY","2014-06-24T00:00:00.000","14014.7","105629","730440","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178919","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","TURNER CONSTRUCTION COMPANY",,"04",,"105629","92806","CHECK","PAID","5100396792",,,"2014-05-28T00:00:00.000","1","1","4500262752","CGMP 3.01 - PAY REQUEST NO. 5","CGMP 3.01 - PAY REQUEST NO. 5",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14014.7","0000105629 - TURNER CONSTRUCTION COMPANY"
"3144971","2014","AIRPORTS","DEMETRIOU DEL GUERCIO SPRINGER","2014-06-17T00:00:00.000","14007.5","109365","30203","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178555","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","DEMETRIOU DEL GUERCIO SPRINGER",,"04",,"109365","90017","EFT","PAID","5100396184",,,"2014-05-07T00:00:00.000","1","1","4500264372","FEB14-LAWA ADV FIRST CITY PACIFIC INC","FEB14-LAWA ADV FIRST CITY PACIFIC INC",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","14007.5","0000109365 - DEMETRIOU DEL GUERCIO SPRINGER"
"3144614","2014","AIRPORTS","IMPEX TECHNOLOGIES INC","2014-06-12T00:00:00.000","13965","108426","745894","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178404","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","IMPEX TECHNOLOGIES INC",,"04",,"108426","90245","EFT","PAID","5100395763",,,"2014-05-21T00:00:00.000","1","1","4500261946","PROJECT MANAGER","PROJECT MANAGER",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","13965","0000108426 - IMPEX TECHNOLOGIES INC"
"3145793","2014","AIRPORTS","INTEGRITY FUNDS CONTROL","2014-06-19T00:00:00.000","13920","111680","2162248","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178826","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","INTEGRITY FUNDS CONTROL",,"04",,"111680","67220","CHECK","PAID","5100396222",,,"2014-05-23T00:00:00.000","1","1","4500260988","HOURLY TECHNICAL SUPPORT SERVICES FOR","HOURLY TECHNICAL SUPPORT SERVICES FOR",,,,,,,,,,"LAWA",,"ALTADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","13920","0000111680 - INTEGRITY FUNDS CONTROL"
"3145206","2014","AIRPORTS","GCR INC","2014-06-19T00:00:00.000","13516.4","109851","2352356","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178662","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GCR INC",,"04",,"109851","60694-1363","EFT","PAID","5100396223",,,"2014-06-03T00:00:00.000","1","1","4500232359","PROFESSIONAL SERVICES FOR IMPLEMENTING","PROFESSIONAL SERVICES FOR IMPLEMENTING",,,,,,,,,,"LAWA",,"NEW ORLEANS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","13516.4","0000109851 - GCR INC"
"3144241","2014","AIRPORTS","CDM INC.","2014-06-05T00:00:00.000","13457.5","104082","2002979","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178243","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","CDM INC.",,"04",,"104082","90074-5354","CHECK","PAID","5100394571",,,"2014-05-14T00:00:00.000","1","1","4500256998","WTO#480814-003.2 GEN MITIGATION SUPPORT","WTO#480814-003.2 GEN MITIGATION SUPPORT",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","13457.5","0000104082 - CDM INC."
"3143968","2014","AIRPORTS","CDM SMITH INC","2014-06-03T00:00:00.000","13428.9","104082","2002979","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178135","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","CDM SMITH INC",,"04",,"104082","90074","CHECK","PAID","5100394949",,,"2014-05-07T00:00:00.000","1","1","4500258977","ENVIRONMENTAL CONSULTING - TASK 3","ENVIRONMENTAL CONSULTING - TASK 3",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","13428.9","0000104082 - CDM SMITH INC"
"3144071","2014","AIRPORTS","IMPEX TECHNOLOGIES INC","2014-06-05T00:00:00.000","13300","108426","745894","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178193","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","IMPEX TECHNOLOGIES INC",,"04",,"108426","90245","EFT","PAID","5100394810",,,"2014-05-12T00:00:00.000","1","1","4500261945","PROJ-MGR","PROJ-MGR",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","13300","0000108426 - IMPEX TECHNOLOGIES INC"
"3145511","2014","AIRPORTS","COUNTY OF LOS ANGELES","2014-06-19T00:00:00.000","13287","104401","32294","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178763","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","COUNTY OF LOS ANGELES",,"04",,"104401","90022","CHECK","PAID","5100396363",,,"2014-05-06T00:00:00.000","1","1","4500256913","ON-SITE HEALTH INSP LIAISON 3/1-3/31/14","ON-SITE HEALTH INSP LIAISON 3/1-3/31/14",,,,,,,,,,"LAWA",,"COMMERCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","13287","0000104401 - COUNTY OF LOS ANGELES"
"3144268","2014","AIRPORTS","NINYO & MOORE","2014-06-05T00:00:00.000","13266","106169","758340","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178258","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","NINYO & MOORE",,"04",,"106169","92123","CHECK","PAID","5100394226",,,"2014-05-15T00:00:00.000","1","1","4500258954","WTO#480914-005.2 PART 161APP FAA RESPNSE","WTO#480914-005.2 PART 161APP FAA RESPNSE",,,,,,,,,,"LAWA",,"IRVINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","13266","0000106169 - NINYO & MOORE"
"3145802","2014","AIRPORTS","THE PHELPS GROUP","2014-06-19T00:00:00.000","12997.41","112046","553090","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178831","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","THE PHELPS GROUP",,"04",,"112046","90401-1854","CHECK","PAID","5100395011",,,"2014-05-29T00:00:00.000","1","1","4500265654","PUBLIC EDUCATION COMM SERVICES","PUBLIC EDUCATION COMM SERVICES",,,,,,,,,,"LAWA",,"SANTA MONICA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","12997.41","0000112046 - THE PHELPS GROUP"
"3144313","2014","AIRPORTS","EXTREME PRESSURE SYSTEMS INC","2014-06-05T00:00:00.000","12892","108760","2036319","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178273","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","EXTREME PRESSURE SYSTEMS INC",,"04",,"108760","93011","CHECK","PAID","5100394986",,,"2014-05-19T00:00:00.000","1","1","4500255689","RUNWAY 24R 5/12","RUNWAY 24R 5/12",,,,,,,,,,"LAWA",,"CAMARILLO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","12892","0000108760 - EXTREME PRESSURE SYSTEMS INC"
"3144662","2014","AIRPORTS","KELAR CORP","2014-06-12T00:00:00.000","12475","100065","449740","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178427","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","KELAR CORP",,"04",,"100065","90045-5792","CHECK","PAID","5100394499",,,"2014-05-19T00:00:00.000","1","1","4500263957","BLI-151 AIRSIDE PLANNING & DESIGN W/PATH","BLI-151 AIRSIDE PLANNING & DESIGN W/PATH",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","12475","0000100065 - KELAR CORP"
"3144307","2014","AIRPORTS","ATKINS NORTH AMERICA INC","2014-06-05T00:00:00.000","12388.14","108241",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178269","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ATKINS NORTH AMERICA INC",,"04",,"108241","90074-7024","CHECK","PAID","5100395343",,,"2014-05-08T00:00:00.000","1","1","4500217897","TO 2 - WMA - T&M","TO 2 - WMA - T&M",,,,,,,,,,"LAWA",,"NASHVILLE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","12388.14","0000108241 - ATKINS NORTH AMERICA INC"
"3145943","2014","AIRPORTS","CDM SMITH INC","2014-06-24T00:00:00.000","12385.33","104082","2002979","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178901","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","CDM SMITH INC",,"04",,"104082","90074","CHECK","PAID","5100396710",,,"2014-05-29T00:00:00.000","1","1","4500265361","CDM ENVIRONMENTAL CONSULTING TASK 6","CDM ENVIRONMENTAL CONSULTING TASK 6",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","12385.33","0000104082 - CDM SMITH INC"
"3145909","2014","AIRPORTS","GRAINGER INC.","2014-06-24T00:00:00.000","12161.45","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178887","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100396663",,,"2014-03-12T00:00:00.000","1","1","4500262734","380-CC-600-COIPRO COIL CLEANER","380-CC-600-COIPRO COIL CLEANER",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","12161.45","0000102141 - GRAINGER INC."
"3145842","2014","AIRPORTS","A TO Z GLASS & MIRROR INC","2014-06-24T00:00:00.000","12138.67","102885","630360","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178852","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","A TO Z GLASS & MIRROR INC",,"04",,"102885","90022","EFT","PAID","5100396583",,,"2014-03-05T00:00:00.000","1","1","4500261683","44 REMOVE/INSTALL","44 REMOVE/INSTALL",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","12138.67","0000102885 - A TO Z GLASS & MIRROR INC"
"3144970","2014","AIRPORTS","DEMETRIOU DEL GUERCIO SPRINGER","2014-06-17T00:00:00.000","12116.5","109365","30203","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178554","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","DEMETRIOU DEL GUERCIO SPRINGER",,"04",,"109365","90017","EFT","PAID","5100396183",,,"2014-05-07T00:00:00.000","1","1","4500264372","FEB14-SIGN DISTRICT","FEB14-SIGN DISTRICT",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","12116.5","0000109365 - DEMETRIOU DEL GUERCIO SPRINGER"
