"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7987581","2022","TRANSPORTATION","VERIZON WIRELESS","2022-03-17T00:00:00.000","1020.39",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","TECHNOLOGY AND COMMUNICATIONS","94VM13","AD26220000052196","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000041262","75266","CHECK","PAID","IN94220000101682","2022-03-23T00:00:00.000","2022-03-23T00:00:00.000","2022-02-17T00:00:00.000","4","11","CPO94220000450651","SMUF# 33314


ALEXANDER STEWART 424-403-9544","WIRELESS DATA, VOICE, EQUIPMENT AND ACCESSORIES","1020.39",,"1","0","0","0","220000073567","2022-02-09T00:00:00.000","4","CITY","28741.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","1020.39","000041262-VERIZON WIRELESS"
"7983353","2022","TRANSPORTATION","INTERSTATE ELECTRIC CO INC","2022-03-10T00:00:00.000","985.37","BAB1820","0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000050388","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000001636","90051","CHECK","PAID","IN94220000087168","2022-03-11T00:00:00.000","2022-03-11T00:00:00.000","2022-02-11T00:00:00.000","1","1","BPO94220000213251","SMUF # 33193


CHARLES ANDREWS 213-473-7954","ROL-ESL3-LM, ROLAND ECO-SOL MAX INK, LIGHT MAGENTA..SEE EXT","74.99",,"12","9.5","85.49","0","220000080925","2022-01-14T00:00:00.000","1","CITY","93265.0","LOS ANGELES","US","CITY","LOS ANGELES","44103103.0","TONER","USD","985.37","000001636-INTERSTATE ELECTRIC CO INC"
"7995172","2022","TRANSPORTATION","ARTSONS MANUFACTURING","2022-03-07T00:00:00.000","973.51","BAB1820","836503","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000048225","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000038643","90280","CHECK","PAID","IN94220000094176","2022-03-11T00:00:00.000","2022-03-11T00:00:00.000","2022-02-10T00:00:00.000","1","1","BPO94220000213563","SMUF # 33238


JAY MCCOLLUM 213-216-8911","CONNECTING LEADS OR WIRES","220.75",,"4","10.25","90.51","0","220000068217","2022-01-21T00:00:00.000","1","CITY","42160.0","SOUTH GATE","US","CITY","LOS ANGELES","39121435.0","CONNECTING LEADS OR WIRES","USD","973.51","000038643-ARTSONS MANUFACTURING"
"7990387","2022","TRANSPORTATION","AMERICAN MOVING PARTS LLC","2022-03-21T00:00:00.000","951.62","BAB1820","44417","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053115","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000041087","90063","CHECK","PAID","IN94220000091971","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-02-23T00:00:00.000","1","128","BPO94220000213950","SMUF # 33217


VINCENT JACKSON 213-485-5103","05-0709-100, ABOVE FLOOR KIT","886.8000000000002",,"1","9.5","84.25","17.74","220000076369","2022-01-27T00:00:00.000","1","CITY","93265.0","LOS ANGELES","US","CITY","LOS ANGELES","25172205.0","TAILGATES OR LIFTGATES","USD","969.36","000041087-AMERICAN MOVING PARTS LLC"
"7990969","2022","TRANSPORTATION","GRAINGER","2022-03-24T00:00:00.000","933.67","BAB1820","0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053955","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000000392","60038","CHECK","PAID","IN94220000104282","2022-03-31T00:00:00.000","2022-03-31T00:00:00.000","2022-03-17T00:00:00.000","2","18","BPO94220000214713","SMUF # 33324


VINCENT JACKSON 213-485-5103","SUPPLY OF FUEL OIL","121.81",,"7","9.5","81","0","220000079210","2022-02-07T00:00:00.000","2","CITY","42160.0","PALATINE","US","CITY","LOS ANGELES","83101602.0","SUPPLY OF FUEL OIL","USD","933.67","000000392-GRAINGER"
"7995062","2022","TRANSPORTATION","SOURCE GRAPHICS","2022-03-24T00:00:00.000","926.1",,"758590","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053999","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000032087","92807","CHECK","PAID","IN94220000104541","2022-03-31T00:00:00.000","2022-03-31T00:00:00.000","2022-03-01T00:00:00.000","1","1","CPO94220000441275","SMUF # 33128


CHARLES ANDREWS 213-473-7954","ADHESIVE VINYL, CLEAR GLOSS, 54""X150',","169.15",,"5","9.5","80.35000000000002","0","220000084755","2021-12-28T00:00:00.000","1","CITY","35464.0","ANAHEIM","US","CITY","LOS ANGELES","1411.0","PAPER PRODUCTS","USD","926.1","000032087-SOURCE GRAPHICS"
"7961583","2022","TRANSPORTATION","ENNIS-FLINT INC","2022-03-17T00:00:00.000","834.89","BAB1820","4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000052193","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94220000092240","2022-03-23T00:00:00.000","2022-03-23T00:00:00.000","2022-02-21T00:00:00.000","1","1","BPO94220000209596","SMUF 32894


ALLEN RIDDELL 213-344-8782","BLOW TORCHES","381.23",,"2","9.5","72.43","0","220000075134","2021-11-12T00:00:00.000","1","CITY","42160.0","CHARLOTTE","US","CITY","LOS ANGELES","23171517.0","BLOW TORCHES","USD","834.89","000038527-ENNIS-FLINT INC"
"7983386","2022","TRANSPORTATION","SOURCE GRAPHICS","2022-03-23T00:00:00.000","704.17",,"758590","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053748","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000032087","92807","CHECK","PAID","IN94220000104537","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-02-23T00:00:00.000","4","4","CPO94220000441275","SMUF # 33128


CHARLES ANDREWS 213-473-7954","INK, 775ML INK CARTRIDGE, BLACK, FOR HP","107.18",,"6","9.5","61.09","0","220000084755","2021-12-28T00:00:00.000","4","CITY","35464.0","ANAHEIM","US","CITY","LOS ANGELES","44103103.0","TONER","USD","704.17","000032087-SOURCE GRAPHICS"
"7983387","2022","TRANSPORTATION","SOURCE GRAPHICS","2022-03-23T00:00:00.000","704.17",,"758590","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053748","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000032087","92807","CHECK","PAID","IN94220000104537","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-02-23T00:00:00.000","5","5","CPO94220000441275","SMUF # 33128


CHARLES ANDREWS 213-473-7954","INK, 775ML INK CARTRIDGE, CYAN, FOR HP","107.18",,"6","9.5","61.09","0","220000084755","2021-12-28T00:00:00.000","5","CITY","35464.0","ANAHEIM","US","CITY","LOS ANGELES","44103103.0","TONER","USD","704.17","000032087-SOURCE GRAPHICS"
"7983388","2022","TRANSPORTATION","SOURCE GRAPHICS","2022-03-23T00:00:00.000","704.17",,"758590","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053748","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000032087","92807","CHECK","PAID","IN94220000104537","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-02-23T00:00:00.000","6","6","CPO94220000441275","SMUF # 33128


CHARLES ANDREWS 213-473-7954","INK, 775ML INK CARTRIDGE, YELLOW, FOR HP LATEX L365","107.18",,"6","9.5","61.09","0","220000084755","2021-12-28T00:00:00.000","6","CITY","35464.0","ANAHEIM","US","CITY","LOS ANGELES","44103103.0","TONER","USD","704.17","000032087-SOURCE GRAPHICS"
"7993455","2022","TRANSPORTATION","MARK RITE LINES EQUIPMENT CO.","2022-03-18T00:00:00.000","677.05","BAB1820","2751497","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000052893","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000046719","59107","CHECK","PAID","IN94220000063418","2022-01-09T00:00:00.000","2022-01-09T00:00:00.000","2021-12-10T00:00:00.000","2","2","BPO94220000209920","SMUF # 32918


VINCENT JACKSON 213-485-5103","NPN, 12"" HANDLINER DIE @ 60 MILS","677.0500000000002",,"1","9.5","64.32000000000001","0","220000084156","2021-11-17T00:00:00.000","2","CITY","93265.0","BILLINGS","US","CITY","LOS ANGELES","23171607.0","LATHE TOOLS OR DIES","USD","741.37","000046719-MARK RITE LINES EQUIPMENT CO."
"7993456","2022","TRANSPORTATION","MARK RITE LINES EQUIPMENT CO.","2022-03-01T00:00:00.000","677.05","BAB1820","2751497","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000047074","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000046719","59107","CHECK","PAID","IN94220000085812","2022-03-06T00:00:00.000","2022-03-06T00:00:00.000","2022-02-04T00:00:00.000","1","1","BPO94220000211834","SMUF # 33088


VINCENT JACKSON 213-485-5103","005782, 12"" HANDLINER DIE,90MILS","677.0500000000002",,"1","9.5","64.32000000000001","0","220000066363","2021-12-20T00:00:00.000","1","CITY","93265.0","BILLINGS","US","CITY","LOS ANGELES","23171607.0","LATHE TOOLS OR DIES","USD","741.37","000046719-MARK RITE LINES EQUIPMENT CO."
"7997247","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2022-03-16T00:00:00.000","669.34",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000051788","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000093211","2022-03-22T00:00:00.000","2022-03-22T00:00:00.000","2022-02-24T00:00:00.000","5","42","CPO94220000450441","SMUF # 33321


JONATHAN PATTEN 213-332-1703","VS-3 PICABOND CRIMP TOOL","623.75",,"1","9.5","59.26","12.48","220000080299,220000080338","2022-02-09T00:00:00.000","6","CITY","17353.0","LOS ANGELES","US","CITY","LOS ANGELES","39.0","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","681.82","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7997243","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2022-03-16T00:00:00.000","569.17",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000051788","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000093211","2022-03-22T00:00:00.000","2022-03-22T00:00:00.000","2022-02-24T00:00:00.000","1","38","CPO94220000450441","SMUF # 33321


JONATHAN PATTEN 213-332-1703","MICRO OPTICAL POWER METER","265.2",,"2","9.5","50.39","10.61","220000080299,220000080338","2022-02-09T00:00:00.000","2","CITY","17353.0","LOS ANGELES","US","CITY","LOS ANGELES","39.0","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","579.78","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7997253","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2022-03-16T00:00:00.000","536.55",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000051788","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000093211","2022-03-22T00:00:00.000","2022-03-22T00:00:00.000","2022-02-24T00:00:00.000","7","44","CPO94220000450441","SMUF # 33321


JONATHAN PATTEN 213-332-1703","INET ADAPTER PLATE","250",,"2","9.5","47.5","10","220000080299,220000080338","2022-02-09T00:00:00.000","14","CITY","17353.0","LOS ANGELES","US","CITY","LOS ANGELES","39.0","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","546.55","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7990823","2022","TRANSPORTATION","ROADLINE PRODUCTS INC","2022-03-01T00:00:00.000","438","BAB1820","834409","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000047010","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000026536","90650","CHECK","PAID","IN94220000092848","2022-03-03T00:00:00.000","2022-03-03T00:00:00.000","2022-01-13T00:00:00.000","1","1","BPO94220000208304","SMUF # 32782


VINCENT JACKSON 213-485-5103","651-072, 18'' PAINT GUN WAND","40",,"10","9.5","38","0","220000045651","2021-10-22T00:00:00.000","1","CITY","93265.0","NORWALK","US","CITY","LOS ANGELES","312119.0","PAINT APPLICATORS AND PAINTING ACCESSORIES","USD","438","000026536-ROADLINE PRODUCTS INC"
"7983385","2022","TRANSPORTATION","SOURCE GRAPHICS","2022-03-23T00:00:00.000","419.12",,"758590","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053748","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000032087","92807","CHECK","PAID","IN94220000104537","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-02-23T00:00:00.000","3","3","CPO94220000441275","SMUF # 33128


CHARLES ANDREWS 213-473-7954","PRINTHEAD, YELLOW/MAGENTA, FOR HP","95.69",,"4","9.5","36.36","0","220000084755","2021-12-28T00:00:00.000","3","CITY","35464.0","ANAHEIM","US","CITY","LOS ANGELES","44103103.0","TONER","USD","419.12","000032087-SOURCE GRAPHICS"
"7983384","2022","TRANSPORTATION","SOURCE GRAPHICS","2022-03-23T00:00:00.000","419.12",,"758590","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053748","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000032087","92807","CHECK","PAID","IN94220000104537","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-02-23T00:00:00.000","2","2","CPO94220000441275","SMUF # 33128


CHARLES ANDREWS 213-473-7954","PRINTHEAD, CYAN/BLACK, FOR HP LATEX","95.69",,"4","9.5","36.36","0","220000084755","2021-12-28T00:00:00.000","2","CITY","35464.0","ANAHEIM","US","CITY","LOS ANGELES","44103103.0","TONER","USD","419.12","000032087-SOURCE GRAPHICS"
"7987159","2022","TRANSPORTATION","LAWSON PRODUCTS INC","2022-03-15T00:00:00.000","415.72","BAB1820","0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000051364","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000020282","60673-4922","CHECK","PAID","IN94220000099509","2022-03-17T00:00:00.000","2022-03-17T00:00:00.000","2022-02-14T00:00:00.000","2","13","BPO94220000214702","SMUF # 33300


VINCENT JACKSON 213-485-5103","93892, PILOT PUNCH SET","103.93",,"4","9.5","39.49","0","220000077130,220000077241","2022-02-07T00:00:00.000","2","CITY","93265.0","CHICAGO","US","CITY","LOS ANGELES","40141628.0","PILOT VALVES","USD","455.21","000020282-LAWSON PRODUCTS INC"
"7997248","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2022-03-21T00:00:00.000","402.41",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000053107","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000095181","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-03-01T00:00:00.000","1","69","CPO94220000450441","SMUF # 33321


JONATHAN PATTEN 213-332-1703","SINGLE-MODE, OS2, LC TO LC, 3.0MM","12.5",,"30","9.5","35.63","7.5","220000079110","2022-02-09T00:00:00.000","9","CITY","17353.0","LOS ANGELES","US","CITY","LOS ANGELES","39.0","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","409.91","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7994878","2022","TRANSPORTATION","AMERICAN MOVING PARTS LLC","2022-03-21T00:00:00.000","398.48","BAB1820","44417","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000053115","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000041087","90063","CHECK","PAID","IN94220000092286","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-02-23T00:00:00.000","1","129","BPO94220000213976","SMUF # 33218


VINCENT JACKSON 213-485-5103","75-0716-100, SPROCKET PIN ORANGE","371.34",,"1","9.5","35.28","7.43","220000077050","2022-01-27T00:00:00.000","1","CITY","93265.0","LOS ANGELES","US","CITY","LOS ANGELES","31171900.0","SPROCKETS","USD","405.91","000041087-AMERICAN MOVING PARTS LLC"
"7997249","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2022-03-21T00:00:00.000","378.27",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000053107","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000095181","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-03-01T00:00:00.000","2","70","CPO94220000450441","SMUF # 33321


JONATHAN PATTEN 213-332-1703","SINGLE-MODE, OS2, LC TO ST, 3.0M","11.75",,"30","9.5","33.49","7.05","220000079110","2022-02-09T00:00:00.000","10","CITY","17353.0","LOS ANGELES","US","CITY","LOS ANGELES","39.0","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","385.32","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7997250","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2022-03-21T00:00:00.000","354.12",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000053107","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000095181","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-03-01T00:00:00.000","3","71","CPO94220000450441","SMUF # 33321


JONATHAN PATTEN 213-332-1703","SINGLE-MODE, OS2, LC TO ST, 1.0M","11",,"30","9.5","31.35","6.6","220000079110","2022-02-09T00:00:00.000","11","CITY","17353.0","LOS ANGELES","US","CITY","LOS ANGELES","39.0","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","360.72","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7980960","2022","TRANSPORTATION","INTERPRETERS UNLIMITED INC","2022-03-04T00:00:00.000","340.1",,"2748454","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO","94MM07","AD26220000047819","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL ADMINISTRATION AND SUPPORT","VC0000014958","92198","CHECK","PAID","PRC942251Q94F045",,,"2022-02-15T00:00:00.000","1","2","SC94CO22135205M","TRANSLATION SERVICES","TRANSLATION SERVICES F51Q/94MM07","0",,"0","0","0","0",,"2021-11-08T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000014958-INTERPRETERS UNLIMITED INC"
"7997251","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2022-03-21T00:00:00.000","289.74",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000053107","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000095181","2022-03-25T00:00:00.000","2022-03-25T00:00:00.000","2022-03-01T00:00:00.000","4","72","CPO94220000450441","SMUF # 33321


JONATHAN PATTEN 213-332-1703","SINGLE-MODE, OS2, LC TO LC, 1.0MM","9",,"30","9.5","25.65","5.4","220000079110","2022-02-09T00:00:00.000","12","CITY","17353.0","LOS ANGELES","US","CITY","LOS ANGELES","39.0","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","295.14","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7990824","2022","TRANSPORTATION","ROADLINE PRODUCTS INC","2022-03-01T00:00:00.000","274.85","BAB1820","834409","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000047010","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000026536","90650","CHECK","PAID","IN94220000092848","2022-03-03T00:00:00.000","2022-03-03T00:00:00.000","2022-01-13T00:00:00.000","2","2","BPO94220000208304","SMUF # 32782


VINCENT JACKSON 213-485-5103","RP-30214589, 3/8 PIPE FULL PORT, CARBON STEEL BALL VALVE","125.5",,"2","9.5","23.85","0","220000045651","2021-10-22T00:00:00.000","2","CITY","93265.0","NORWALK","US","CITY","LOS ANGELES","312119.0","PAINT APPLICATORS AND PAINTING ACCESSORIES","USD","274.85","000026536-ROADLINE PRODUCTS INC"
"7980962","2022","TRANSPORTATION","INTERPRETERS UNLIMITED INC","2022-03-04T00:00:00.000","203",,"2748454","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO","94MM07","AD26220000047819","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"94","GENERAL ADMINISTRATION AND SUPPORT","VC0000014958","92198","CHECK","PAID","PRC942251Q94F045",,,"2022-03-01T00:00:00.000","1","4","SC94CO22135205M","TRANSLATION SERVICES","TRANSLATION SERVICES F51Q/94MM07","0",,"0","0","0","0",,"2021-11-08T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000014958-INTERPRETERS UNLIMITED INC"
