"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8112571","2023","WATER AND POWER","CALIFORNIA INTEGRATED SOLUTIONS INC","2022-07-01T00:00:00.000","11616.86","02211 012",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","596359","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","CALIFORNIA INTEGRATED SOLUTIONS INC",,"98","POWER REVENUE FUND","54308003","91765","CHECK","PAID","15901","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-13T00:00:00.000","1","1","57652","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"117.34",,,,"LADWP",,"DIAMOND BAR","USA",,"LOS ANGELES",,,"USD",,"054308003 - CALIFORNIA INTEGRATED SOLUTIONS INC"
"8122052","2023","WATER AND POWER","UNITED RENTALS (NORTH AMERICA), INC","2022-07-01T00:00:00.000","11608.74","02449   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","66769","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","UNITED RENTALS (NORTH AMERICA), INC",,"98","WATER REVENUE FUND","52201198","91352","CHECK","PAID","6585635002","2022-06-21T00:00:00.000","2022-06-21T00:00:00.000","2022-06-20T00:00:00.000","1","1","82325","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"SUN VALLEY","USA",,"LOS ANGELES",,,"USD",,"052201198 - UNITED RENTALS (NORTH AMERICA), INC"
"8110326","2023","WATER AND POWER","TRIDENT SUPPLY INC","2022-07-01T00:00:00.000","11561.15","02360   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","596254","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","TRIDENT SUPPLY INC",,"98","POWER REVENUE FUND","64977005","91765","CHECK","PAID","3706","2022-07-09T00:00:00.000","2022-07-09T00:00:00.000","2022-06-14T00:00:00.000","1","1","72599","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"235.94",,,,"LADWP",,"DIAMOND BAR","USA",,"LOS ANGELES",,,"USD",,"064977005 - TRIDENT SUPPLY INC"
"8100636","2023","WATER AND POWER","PARKHOUSE TIRE, INC.","2022-07-06T00:00:00.000","11486.36","02219 012",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598118","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","PARKHOUSE TIRE, INC.",,"98","POWER REVENUE FUND","15859010","90202","CHECK","PAID","1010866105","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-27T00:00:00.000","1","1","78548","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"BELL GARDENS","USA",,"LOS ANGELES",,,"USD",,"015859010 - PARKHOUSE TIRE, INC."
"8094695","2023","WATER AND POWER","RAVEN INDUSTRIAL SUPPLY","2022-07-01T00:00:00.000","11300.4","24202   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597393","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","RAVEN INDUSTRIAL SUPPLY",,"98","POWER REVENUE FUND","46011005","90026","CHECK","PAID","242779","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-06-22T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"046011005 - RAVEN INDUSTRIAL SUPPLY"
"8103215","2023","WATER AND POWER","ASSOCIATED OF LOS ANGELES TURTLE & HUGHES","2022-07-06T00:00:00.000","11190.9","01998 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597980","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ASSOCIATED OF LOS ANGELES TURTLE & HUGHES",,"98","POWER REVENUE FUND","69132003","90023","CHECK","PAID","5548814-00","2022-06-29T00:00:00.000","2022-06-29T00:00:00.000","2022-06-28T00:00:00.000","1","1","81592","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"069132003 - ASSOCIATED OF LOS ANGELES TURTLE & HUGHES"
"8104267","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-06T00:00:00.000","11156.39","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598023","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9354595648","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-23T00:00:00.000","1","1","80937","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8099477","2023","WATER AND POWER","STRAHL LLC","2022-07-05T00:00:00.000","11050","24154   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67048","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","STRAHL LLC",,"98","WATER REVENUE FUND","69965005","1801","CHECK","PAID","2802","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-21T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"WOBURN","USA",,"LOS ANGELES",,,"USD",,"069965005 - STRAHL LLC"
"8116536","2023","WATER AND POWER","EDISON POWER CONSTRUCTORS","2022-07-06T00:00:00.000","10766.8","00881 042",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598055","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","EDISON POWER CONSTRUCTORS",,"98","POWER REVENUE FUND","66758009","85215","CHECK","PAID","LAD0529224","2022-06-11T00:00:00.000","2022-06-11T00:00:00.000","2022-06-10T00:00:00.000","1","1","82386","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"MESA","USA",,"LOS ANGELES",,,"USD",,"066758009 - EDISON POWER CONSTRUCTORS"
"8102655","2023","WATER AND POWER","L.A.C. MOTOR ENTERPRISES, INC","2022-07-01T00:00:00.000","10570.67","00235   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","65264","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","L.A.C. MOTOR ENTERPRISES, INC",,"98","WATER REVENUE FUND","66889006","91740","CHECK","PAID","19238","2022-07-09T00:00:00.000","2022-07-09T00:00:00.000","2022-06-09T00:00:00.000","1","1","79246","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"106.77",,,,"LADWP",,"GLENDORA","USA",,"LOS ANGELES",,,"USD",,"066889006 - L.A.C. MOTOR ENTERPRISES, INC"
"8115578","2023","WATER AND POWER","ANIXTER, INC","2022-07-01T00:00:00.000","10413.08","01936A011",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597666","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ANIXTER, INC",,"98","POWER REVENUE FUND","68035004","92880","CHECK","PAID","5357971-00","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-27T00:00:00.000","1","1","92584","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"CORONA","USA",,"LOS ANGELES",,,"USD",,"068035004 - ANIXTER, INC"
"8094760","2023","WATER AND POWER","S. GRONER ASSOCIATES, INC","2022-07-01T00:00:00.000","10331.75","47636   1",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","418095","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","S. GRONER ASSOCIATES, INC",,"98","POWER REVENUE FUND","58947000","90802","CHECK","PAID","2728","2022-04-13T00:00:00.000","2022-04-13T00:00:00.000","2022-04-12T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"LONG BEACH","USA",,"LOS ANGELES",,,"USD",,"058947000 - S. GRONER ASSOCIATES, INC"
"8098320","2023","WATER AND POWER","EDISON POWER CONSTRUCTORS","2022-07-01T00:00:00.000","10331.2","00881 042",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597442","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","EDISON POWER CONSTRUCTORS",,"98","POWER REVENUE FUND","66758009","85215","CHECK","PAID","LAD0522223","2022-06-04T00:00:00.000","2022-06-04T00:00:00.000","2022-06-03T00:00:00.000","1","1","80372","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"MESA","USA",,"LOS ANGELES",,,"USD",,"066758009 - EDISON POWER CONSTRUCTORS"
"8100039","2023","WATER AND POWER","AECOM TECHNICAL SERVICES, INC","2022-07-05T00:00:00.000","10251.26","47446A  8",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417904","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","AECOM TECHNICAL SERVICES, INC",,"98","POWER REVENUE FUND","58175040","90071","CHECK","PAID","2000630599","2022-06-07T00:00:00.000","2022-06-07T00:00:00.000","2022-06-06T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"058175040 - AECOM TECHNICAL SERVICES, INC"
"8100813","2023","WATER AND POWER","ONESOURCE DISTRIBUTORS","2022-07-05T00:00:00.000","10117.8","01998 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597811","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ONESOURCE DISTRIBUTORS",,"98","POWER REVENUE FUND","46693017","91406","CHECK","PAID","6988459001","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-27T00:00:00.000","1","1","79366","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"VAN NUYS","USA",,"LOS ANGELES",,,"USD",,"046693017 - ONESOURCE DISTRIBUTORS"
"8116895","2023","WATER AND POWER","DUDEK","2022-07-05T00:00:00.000","10029.38","47446C  8",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","418034","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","DUDEK",,"98","POWER REVENUE FUND","66555000","91101","CHECK","PAID","202200985","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-21T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"PASADENA","USA",,"LOS ANGELES",,,"USD",,"066555000 - DUDEK"
"8102689","2023","WATER AND POWER","STANTEC CONSULTING SERVICES, INC","2022-07-01T00:00:00.000","10026.5","47503C  9",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","418007","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","STANTEC CONSULTING SERVICES, INC",,"98","POWER REVENUE FUND","68253001","91101","CHECK","PAID","1933248","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-21T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"PASADENA","USA",,"LOS ANGELES",,,"USD",,"068253001 - STANTEC CONSULTING SERVICES, INC"
"8115636","2023","WATER AND POWER","EXECUTIVE-SUITE SERVICES, INC.","2022-07-01T00:00:00.000","9973.88","02433   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","596159","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","EXECUTIVE-SUITE SERVICES, INC.",,"98","POWER REVENUE FUND","13871005","91324","CHECK","PAID","2277A-003","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-13T00:00:00.000","1","1","79758","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"50.12",,,,"LADWP",,"NORTHRIDGE","USA",,"LOS ANGELES",,,"USD",,"013871005 - EXECUTIVE-SUITE SERVICES, INC."
"8116375","2023","WATER AND POWER","W.A. RASIC CONSTRUCTION CO","2022-07-01T00:00:00.000","9819.28","00102 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","596973","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W.A. RASIC CONSTRUCTION CO",,"98","POWER REVENUE FUND","58010009","90807","CHECK","PAID","22-0359","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-08T00:00:00.000","1","1","81096","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"24.61",,,,"LADWP",,"LONG BEACH","USA",,"LOS ANGELES",,,"USD",,"058010009 - W.A. RASIC CONSTRUCTION CO"
"8121460","2023","WATER AND POWER","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL","2022-07-01T00:00:00.000","9818.87","00984B  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","65900","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL",,"98","WATER REVENUE FUND","6766269","91601","CHECK","PAID","2842705001","2022-07-09T00:00:00.000","2022-07-09T00:00:00.000","2022-06-13T00:00:00.000","1","1","80194","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"200.39",,,,"LADWP",,"NORTH HOLLYWOOD","USA",,"LOS ANGELES",,,"USD",,"006766269 - HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL"
"8099867","2023","WATER AND POWER","POWEREX C/O OFFICE OF THE TREASURER","2022-07-07T00:00:00.000","9472.69","BR233   0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","416366","OTHER DIRECTS AND REBATES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","POWEREX C/O OFFICE OF THE TREASURER",,"98","POWER REVENUE FUND","31938019","0","CHECK","PAID","1137","2022-07-13T00:00:00.000","2022-07-13T00:00:00.000","2022-04-13T00:00:00.000","1","1",,"OTHER DIRECTS AND REBATES","OTHER DIRECTS AND REBATES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"031938019 - POWEREX C/O OFFICE OF THE TREASURER"
"8121315","2023","WATER AND POWER","ASSOCIATED OF LOS ANGELES TURTLE & HUGHES","2022-07-01T00:00:00.000","9362.25","01998 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597935","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ASSOCIATED OF LOS ANGELES TURTLE & HUGHES",,"98","POWER REVENUE FUND","69132003","90023","CHECK","PAID","5548814-01","2022-06-29T00:00:00.000","2022-06-29T00:00:00.000","2022-06-28T00:00:00.000","1","1","81592","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"069132003 - ASSOCIATED OF LOS ANGELES TURTLE & HUGHES"
"8097222","2023","WATER AND POWER","ONESOURCE DISTRIBUTORS","2022-07-01T00:00:00.000","9033.61","01998 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597809","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ONESOURCE DISTRIBUTORS",,"98","POWER REVENUE FUND","46693017","91406","CHECK","PAID","6933781001","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-27T00:00:00.000","1","1","76315","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"VAN NUYS","USA",,"LOS ANGELES",,,"USD",,"046693017 - ONESOURCE DISTRIBUTORS"
"8100945","2023","WATER AND POWER","PLUMBING AND INDUSTRIAL SUPPLY CO. INC.","2022-07-01T00:00:00.000","9022.04","02132 012",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","596107","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","PLUMBING AND INDUSTRIAL SUPPLY CO. INC.",,"98","POWER REVENUE FUND","37152025","90039","CHECK","PAID","1266666001","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-13T00:00:00.000","1","1","78443","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"184.12",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"037152025 - PLUMBING AND INDUSTRIAL SUPPLY CO. INC."
"8097369","2023","WATER AND POWER","SO. CAL. EDISON COMPANY","2022-07-05T00:00:00.000","8946.85","04515   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67153","UTILITY SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","SO. CAL. EDISON COMPANY",,"98","WATER REVENUE FUND","1724029","91771","CHECK","PAID","4901-0622","2022-06-25T00:00:00.000","2022-06-25T00:00:00.000","2022-06-24T00:00:00.000","1","1",,"UTILITY SERVICES","UTILITY SERVICES",,,,,,"0",,,,"LADWP",,"ROSEMEAD","USA",,"LOS ANGELES",,,"USD",,"001724029 - SO. CAL. EDISON COMPANY"
"8099789","2023","WATER AND POWER","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL","2022-07-01T00:00:00.000","8686.75","00984B  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","66523","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL",,"98","WATER REVENUE FUND","6766269","91601","CHECK","PAID","2646424004","2022-07-09T00:00:00.000","2022-07-09T00:00:00.000","2022-06-13T00:00:00.000","1","1","81776","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"177.28",,,,"LADWP",,"NORTH HOLLYWOOD","USA",,"LOS ANGELES",,,"USD",,"006766269 - HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL"
"8096921","2023","WATER AND POWER","PACIFIC MECHANICAL SUPPLY","2022-07-01T00:00:00.000","8606.26","02409   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","596171","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","PACIFIC MECHANICAL SUPPLY",,"98","POWER REVENUE FUND","1448005","90670","CHECK","PAID","5352634","2022-07-09T00:00:00.000","2022-07-09T00:00:00.000","2022-06-14T00:00:00.000","1","1","70544","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"175.64",,,,"LADWP",,"SANTA FE SPRINGS","USA",,"LOS ANGELES",,,"USD",,"001448005 - PACIFIC MECHANICAL SUPPLY"
"8103165","2023","WATER AND POWER","QUINN COMPANY","2022-07-01T00:00:00.000","8483.88","02434   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597840","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","QUINN COMPANY",,"98","POWER REVENUE FUND","2171112","90022","CHECK","PAID","C840499870","2022-06-29T00:00:00.000","2022-06-29T00:00:00.000","2022-06-28T00:00:00.000","1","1","80645","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002171112 - QUINN COMPANY"
"8116896","2023","WATER AND POWER","DUDEK","2022-07-05T00:00:00.000","8262.38","47446C  8",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","418039","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","DUDEK",,"98","POWER REVENUE FUND","66555000","91101","CHECK","PAID","202204270","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-06-14T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"PASADENA","USA",,"LOS ANGELES",,,"USD",,"066555000 - DUDEK"
"8106488","2023","WATER AND POWER","NESCO, LLC","2022-07-01T00:00:00.000","8246.7","00142C  1",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","66371","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","NESCO, LLC",,"98","WATER REVENUE FUND","57857016","46714","CHECK","PAID","0000800014","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-23T00:00:00.000","1","1","81868","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"168.3",,,,"LADWP",,"BLUFFTON","USA",,"LOS ANGELES",,,"USD",,"057857016 - NESCO, LLC"
"8120923","2023","WATER AND POWER","NESCO, LLC","2022-07-07T00:00:00.000","8186.92","00142C  1",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67286","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","NESCO, LLC",,"98","WATER REVENUE FUND","57857016","46714","CHECK","PAID","0006470001","2022-07-13T00:00:00.000","2022-07-13T00:00:00.000","2022-06-28T00:00:00.000","1","1","83102","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"167.08",,,,"LADWP",,"BLUFFTON","USA",,"LOS ANGELES",,,"USD",,"057857016 - NESCO, LLC"
"8118035","2023","WATER AND POWER","GENERAL ELECTRIC INTERNATIONAL, INC","2022-07-06T00:00:00.000","7954.08","47677A  2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417980","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","GENERAL ELECTRIC INTERNATIONAL, INC",,"98","POWER REVENUE FUND","69227551","0","CHECK","PAID","16081742","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-03-14T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227551 - GENERAL ELECTRIC INTERNATIONAL, INC"
"8106688","2023","WATER AND POWER","NORTHSTAR CHEMICAL PACIFIC STAR CHEMICAL, LLC","2022-07-01T00:00:00.000","7931.34","02256 012",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597791","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","NORTHSTAR CHEMICAL PACIFIC STAR CHEMICAL, LLC",,"98","POWER REVENUE FUND","69576009","97140","CHECK","PAID","225474","2022-06-11T00:00:00.000","2022-06-11T00:00:00.000","2022-06-10T00:00:00.000","1","1","78338","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"SHERWOOD","USA",,"LOS ANGELES",,,"USD",,"069576009 - NORTHSTAR CHEMICAL PACIFIC STAR CHEMICAL, LLC"
