"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"4326831","2017","ANIMAL SERVICES","FULL CIRCLE ENTERPRISES, LLC","2017-06-12T00:00:00.000","220.24","59493","0002672163","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17155206","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FULL CIRCLE ENTERPRISES, LLC",,"06","GENERAL SERVICES PROCUREMENT","0000046049","90250","CHECK","PAID","1504","2017-06-10T00:00:00.000",,"2017-05-11T00:00:00.000","2","1","0001832732","SANITIZER, FOAM, HAND","SANITIZER, FOAM, HAND","67.51","CS","3","8.75","17.71","0","0002054303","2017-05-08T00:00:00.000","2","CITY","Z05CEC","HAWTHORNE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","202.53","0000046049 - FULL CIRCLE ENTERPRISES, LLC"
"4339206","2017","ANIMAL SERVICES","RASIX COMPUTER DBA ACADEMIC SUPPLIER","2017-06-07T00:00:00.000","219.15","59421","0002633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17152690","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","RASIX COMPUTER DBA ACADEMIC SUPPLIER",,"06","GENERAL SERVICES PROCUREMENT","0000045904","91911","CHECK","PAID","IN-1101337","2017-06-23T00:00:00.000",,"2017-05-24T00:00:00.000","6","1","0001835695","HEW Q2612A BLACKTONER & INKJET","HEW Q2612A BLACKTONER & INKJET CARTRIDGES - OEM - CORE ITEMS","50.38","LO","4","8.75","17.63","0","0002058618","2017-05-16T00:00:00.000","6","CITY","Z05LNB","CHULA VISTA","USA","CITY","LOS ANGELES","05756","TONER","USD","201.52","0000045904 - RASIX COMPUTER DBA ACADEMIC SUPPLIER"
"4349689","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","217.85",,"4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17157847","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4269434","2017-06-23T00:00:00.000",,"2017-05-24T00:00:00.000","3","1","0001837519","ITEM# 1994026: VECTRA 56-100LB","ITEM# 1994026: VECTRA 56-100LBS 3PK/12 CARTON","200.32","EA","1","8.75","17.53","0","0002058831","2017-05-22T00:00:00.000","3","CITY","Z05YXE","IRVINE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","200.32","0000046678 - VICTOR MEDICAL COMPANY"
"4337463","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","217.5","59666","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17157989","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4252014","2017-06-02T00:00:00.000",,"2017-05-03T00:00:00.000","26","1","0001827800","LINE#4 RABVAC 10ML","LINE#4 RABVAC 10ML","10","LO","20","8.75","17.5","0","0002047235","2017-05-01T00:00:00.000","26","CITY","Z05HHM","IRVINE","USA","CITY","LOS ANGELES","08217","ANIMAL HEALTH PREVENTIVE MEDIC","USD","200","0000046678 - VICTOR MEDICAL COMPANY"
"4325314","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","214.46","59666","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17158009","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4254978","2017-06-07T00:00:00.000",,"2017-05-08T00:00:00.000","11","1","0001821834","ITEM# 41 1699013 CEFPODOXIME 2","ITEM# 41 1699013 CEFPODOXIME 200 MG # 100","98.6","LO","2","8.75","17.26","0","0002057445","2017-05-01T00:00:00.000","11","CITY","Z05CMT","IRVINE","USA","CITY","LOS ANGELES","08217","ANIMAL HEALTH PREVENTIVE MEDIC","USD","197.2","0000046678 - VICTOR MEDICAL COMPANY"
"4337978","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","214.46","59666","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17158020","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4255528","2017-06-07T00:00:00.000",,"2017-05-08T00:00:00.000","5","1","0001830506","CEFPODOXIME 200 MG /100 LINE","CEFPODOXIME 200 MG /100 LINE NO. 41","98.6","LO","2","8.75","17.26","0","0002051211","2017-05-02T00:00:00.000","5","CITY","Z05OXC","IRVINE","USA","CITY","LOS ANGELES","08217","ANIMAL HEALTH PREVENTIVE MEDIC","USD","197.2","0000046678 - VICTOR MEDICAL COMPANY"
"4336065","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","211.41",,"4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17157681","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4252309","2017-06-02T00:00:00.000",,"2017-05-03T00:00:00.000","2","1","0001829640","ITEM#1068132: METACAM INJ","ITEM#1068132: METACAM INJ","97.2","EA","2","8.75","17.01","0","0002054665","2017-04-30T00:00:00.000","2","CITY","Z05YXE","IRVINE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","194.4","0000046678 - VICTOR MEDICAL COMPANY"
"4330214","2017","ANIMAL SERVICES","C SPECIALTIES INC","2017-06-09T00:00:00.000","210.63",,"4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17153871","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","C SPECIALTIES INC",,"06","GENERAL SERVICES PROCUREMENT","0000038437","46268","CHECK","PAID","125819","2017-06-29T00:00:00.000",,"2017-05-30T00:00:00.000","3","1","0001835073","SHIPPING FEE $210.63","SHIPPING FEE $210.63","210.63","EA","1","0","0","0","0002060136","2017-05-15T00:00:00.000","3","CITY","Z05PEK","INDIANAPOLIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","210.63","0000038437 - C SPECIALTIES INC"
"4325223","2017","ANIMAL SERVICES","GRAINGER INDUSTRIAL SUPPLY","2017-06-14T00:00:00.000","210.11",,"0000840899","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17157854","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","GRAINGER INDUSTRIAL SUPPLY",,"06","GENERAL SERVICES PROCUREMENT","0000036014","60038","CHECK","PAID","9455967928","2017-06-24T00:00:00.000",,"2017-05-25T00:00:00.000","2","1","0001835944","ITEM# 1EUA4 18IN FLOOR SQUEEGE","ITEM# 1EUA4 18IN FLOOR SQUEEGEE","96.6","EA","2","8.75","16.91","0","0002057444","2017-05-17T00:00:00.000","2","CITY","Z05PEK","PALATINE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","193.2","0000036014 - GRAINGER INDUSTRIAL SUPPLY"
"4335918","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","209.42","59666","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17158009","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4254978","2017-06-07T00:00:00.000",,"2017-05-08T00:00:00.000","15","1","0001821834","ITEM#83 1699008 CAPROFEN INJ 5","ITEM#83 1699008 CAPROFEN INJ 50 MG/ ML  20 ML","64.19","LO","3","8.75","16.85","0","0002057445","2017-05-01T00:00:00.000","15","CITY","Z05CMT","IRVINE","USA","CITY","LOS ANGELES","08217","ANIMAL HEALTH PREVENTIVE MEDIC","USD","192.57","0000046678 - VICTOR MEDICAL COMPANY"
"4338842","2017","ANIMAL SERVICES","EMPIRE CLEANING SUPPLY","2017-06-09T00:00:00.000","208.41",,"0000071657","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17154611","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","EMPIRE CLEANING SUPPLY",,"06","GENERAL SERVICES PROCUREMENT","0000001138","90640","CHECK","PAID","955719","2017-06-22T00:00:00.000",,"2017-05-23T00:00:00.000","1","1","0001835430","ITEM# 109100GAL FABULOSO","ITEM# 109100GAL FABULOSO","15.97","GLL","12","8.75","16.77","0","0002055340","2017-05-16T00:00:00.000","1","CITY","Z05TAS","MONTEBELLO","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","191.64","0000001138 - EMPIRE CLEANING SUPPLY"
"4330319","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","200.55","59666","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17157573","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4250831","2017-06-01T00:00:00.000",,"2017-05-02T00:00:00.000","17","1","0001829458","LINELINE 49-BAYTRIL 22.7 MG TA","LINELINE 49-BAYTRIL 22.7 MG TABS","184.41","LO","1","8.75","16.14","0","0002047262","2017-04-28T00:00:00.000","17","CITY","Z05MXE","IRVINE","USA","CITY","LOS ANGELES","08217","ANIMAL HEALTH PREVENTIVE MEDIC","USD","184.41","0000046678 - VICTOR MEDICAL COMPANY"
"4325316","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","199.21","59666","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17158009","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4254978","2017-06-07T00:00:00.000",,"2017-05-08T00:00:00.000","13","1","0001821834","ITEM# 307 PHOENIX 1001305 SUTU","ITEM# 307 PHOENIX 1001305 SUTURE POLYDOX SPOOL 3-0","61.06","LO","3","8.75","16.03","0","0002057445","2017-05-01T00:00:00.000","13","CITY","Z05CMT","IRVINE","USA","CITY","LOS ANGELES","08217","ANIMAL HEALTH PREVENTIVE MEDIC","USD","183.18","0000046678 - VICTOR MEDICAL COMPANY"
"4331862","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","198.62","59666","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17158008","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4252577","2017-06-02T00:00:00.000",,"2017-05-03T00:00:00.000","8","1","0001829637","LINE#79: CARPROFEN 100MG#180","LINE#79: CARPROFEN 100MG#180","60.88","LO","3","8.75","15.98","0","0002054664","2017-04-30T00:00:00.000","8","CITY","Z05YXE","IRVINE","USA","CITY","LOS ANGELES","08217","ANIMAL HEALTH PREVENTIVE MEDIC","USD","182.64","0000046678 - VICTOR MEDICAL COMPANY"
"4324366","2017","ANIMAL SERVICES","FULL CIRCLE ENTERPRISES, LLC","2017-06-08T00:00:00.000","192.77","59493","0002672163","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17153738","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FULL CIRCLE ENTERPRISES, LLC",,"06","GENERAL SERVICES PROCUREMENT","0000046049","90250","CHECK","PAID","1510","2017-06-16T00:00:00.000","2017-06-15T00:00:00.000","2017-05-26T00:00:00.000","5","1","0001835035","CLEANER, STAINLESS STEEL, PRE","CLEANER, STAINLESS STEEL, PRE-MOISTENED TOWELETTES","90.29","CS","2","8.75","15.8","3.61","0002061402","2017-05-15T00:00:00.000","5","CITY","Z05PEK","HAWTHORNE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","180.58","0000046049 - FULL CIRCLE ENTERPRISES, LLC"
"4338264","2017","ANIMAL SERVICES","SHOR-LINE","2017-06-06T00:00:00.000","192.35",,"4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17151328","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","SHOR-LINE",,"06","GENERAL SERVICES PROCUREMENT","0000041854","66105","CHECK","PAID","480551","2017-06-14T00:00:00.000",,"2017-05-15T00:00:00.000","2","1","0001827213","FREIGHT / DELIVERY CHARGE","FREIGHT / DELIVERY CHARGE","192.35","EA","1","0","0","0","0002055185","2017-04-24T00:00:00.000","2","CITY","Z39DZC","KANSAS CITY","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","192.35","0000041854 - SHOR-LINE"
"4336108","2017","ANIMAL SERVICES","FULL CIRCLE ENTERPRISES, LLC","2017-06-12T00:00:00.000","190.31",,"0002672163","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17155202","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FULL CIRCLE ENTERPRISES, LLC",,"06","GENERAL SERVICES PROCUREMENT","0000046049","90250","CHECK","PAID","1503","2017-06-08T00:00:00.000",,"2017-05-09T00:00:00.000","2","1","0001831516","HOSES, TUBING AND OTHER PARTS","HOSES, TUBING AND OTHER PARTS","175","EA","1","8.75","15.31","0","0002055163","2017-05-04T00:00:00.000","2","CITY","Z05TAS","HAWTHORNE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","175","0000046049 - FULL CIRCLE ENTERPRISES, LLC"
"4336109","2017","ANIMAL SERVICES","FULL CIRCLE ENTERPRISES, LLC","2017-06-12T00:00:00.000","185",,"0002672163","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17155202","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FULL CIRCLE ENTERPRISES, LLC",,"06","GENERAL SERVICES PROCUREMENT","0000046049","90250","CHECK","PAID","1503","2017-06-08T00:00:00.000",,"2017-05-09T00:00:00.000","3","1","0001831516","INSTALLATION / LABOR","INSTALLATION / LABOR","185","EA","1","0","0","0","0002055163","2017-05-04T00:00:00.000","3","CITY","Z05TAS","HAWTHORNE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","185","0000046049 - FULL CIRCLE ENTERPRISES, LLC"
"4326833","2017","ANIMAL SERVICES","FULL CIRCLE ENTERPRISES, LLC","2017-06-12T00:00:00.000","184.88","59493","0002672163","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17155206","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FULL CIRCLE ENTERPRISES, LLC",,"06","GENERAL SERVICES PROCUREMENT","0000046049","90250","CHECK","PAID","1504","2017-06-10T00:00:00.000",,"2017-05-11T00:00:00.000","4","1","0001832732","DISPENSER, AUTOMATIC","DISPENSER, AUTOMATIC","34","EA","5","8.75","14.88","0","0002054303","2017-05-08T00:00:00.000","4","CITY","Z05CEC","HAWTHORNE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","170","0000046049 - FULL CIRCLE ENTERPRISES, LLC"
"4331232","2017","ANIMAL SERVICES","VICTOR MEDICAL COMPANY","2017-06-14T00:00:00.000","184.22","59666","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","17157565","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","VICTOR MEDICAL COMPANY",,"06","GENERAL SERVICES PROCUREMENT","0000046678","92618","CHECK","PAID","4250727","2017-06-01T00:00:00.000",,"2017-05-02T00:00:00.000","3","1","0001829458","LINE 104- TELAZOL (GENERIC) 10","LINE 104- TELAZOL (GENERIC) 100 MG/ML 10 ML","42.35","LO","4","8.75","14.82","0","0002047262","2017-04-28T00:00:00.000","3","CITY","Z05MXE","IRVINE","USA","CITY","LOS ANGELES","08217","ANIMAL HEALTH PREVENTIVE MEDIC","USD","169.4","0000046678 - VICTOR MEDICAL COMPANY"
"4340924","2017","ANIMAL SERVICES","TIFCO INDUSTRIES","2017-06-09T00:00:00.000","179.4",,"0000616823","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17154124","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","TIFCO INDUSTRIES",,"06","GENERAL SERVICES PROCUREMENT","0000037769","77240","CHECK","PAID","71261455","2017-06-25T00:00:00.000",,"2017-05-26T00:00:00.000","2","1","0001837202","ITEM# 35909 INDUSTRIAL WATER N","ITEM# 35909 INDUSTRIAL WATER NOZZLE (PISTOL GRIP","14.95","EA","12","8.75","0","0","0002058710","2017-05-20T00:00:00.000","2","CITY","Z05GLH","HOUSTON","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","179.4","0000037769 - TIFCO INDUSTRIES"
"4339893","2017","ANIMAL SERVICES","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-06T00:00:00.000","178.52","59763","0000698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17151946","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"06","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","928582966001","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","2","1","0001835214","998530    -    HON VOLT ADJUST","998530    -    HON VOLT ADJUSTABLE HEIGHT STOOL, 50""H X 27""W X 29 1/2""D, BLACK","164.16","LO","1","8.75","14.36","0","0002053057","2017-05-16T00:00:00.000","2","CITY","Z05RVQ","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","164.16","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4326830","2017","ANIMAL SERVICES","FULL CIRCLE ENTERPRISES, LLC","2017-06-12T00:00:00.000","178.49","59493","0002672163","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17155206","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FULL CIRCLE ENTERPRISES, LLC",,"06","GENERAL SERVICES PROCUREMENT","0000046049","90250","CHECK","PAID","1504","2017-06-10T00:00:00.000",,"2017-05-11T00:00:00.000","1","1","0001832732","SOAP, FOAM, HAND","SOAP, FOAM, HAND","54.71","CS","3","8.75","14.36","0","0002054303","2017-05-08T00:00:00.000","1","CITY","Z05CEC","HAWTHORNE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","164.13","0000046049 - FULL CIRCLE ENTERPRISES, LLC"
"4327107","2017","ANIMAL SERVICES","R D SYSTEMS INC","2017-06-09T00:00:00.000","176.4",,"0000709652","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","17154073","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","R D SYSTEMS INC",,"06","GENERAL SERVICES PROCUREMENT","0000022441","92780","CHECK","PAID","30970","2017-06-26T00:00:00.000","2017-06-25T00:00:00.000","2017-05-31T00:00:00.000","1","1","0001830991","STANDARD SERVICE CALL LABOR IT","STANDARD SERVICE CALL LABOR ITEM 003 SC# 3895 DATED 5/3/17","90","EA","2","0","0","3.6","0002061999","2017-05-03T00:00:00.000","1","CITY","Z05LAL","TUSTIN","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","180","0000022441 - R D SYSTEMS INC"
"4337533","2017","ANIMAL SERVICES","R D SYSTEMS INC","2017-06-09T00:00:00.000","176.4",,"0000709652","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","17154065","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","R D SYSTEMS INC",,"06","GENERAL SERVICES PROCUREMENT","0000022441","92780","CHECK","PAID","30925","2017-06-12T00:00:00.000","2017-06-11T00:00:00.000","2017-05-17T00:00:00.000","1","1","0001834340","STANDARD SERVICE CALL LABOR SC","STANDARD SERVICE CALL LABOR SC# 3914 DTD 5/10/17","90","EA","2","0","0","3.6","0002061995","2017-05-11T00:00:00.000","1","CITY","Z05SEC","TUSTIN","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","180","0000022441 - R D SYSTEMS INC"
"4343472","2017","ANIMAL SERVICES","R D SYSTEMS INC","2017-06-12T00:00:00.000","176.4",,"0000709652","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","17154447","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","R D SYSTEMS INC",,"06","GENERAL SERVICES PROCUREMENT","0000022441","92780","CHECK","PAID","30962","2017-06-26T00:00:00.000","2017-06-25T00:00:00.000","2017-05-31T00:00:00.000","3","1","0001832745","STANDARD SERVICE CALL LABOR IT","STANDARD SERVICE CALL LABOR ITEM 003  SC# 3903 P2 DATED 5/17/17","90","EA","2","0","0","3.6","0002062231","2017-05-08T00:00:00.000","3","CITY","Z05LAL","TUSTIN","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","180","0000022441 - R D SYSTEMS INC"
"4325666","2017","ANIMAL SERVICES","R D SYSTEMS INC","2017-06-12T00:00:00.000","176.4",,"0000709652","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","17154447","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","R D SYSTEMS INC",,"06","GENERAL SERVICES PROCUREMENT","0000022441","92780","CHECK","PAID","30962","2017-06-26T00:00:00.000","2017-06-25T00:00:00.000","2017-05-31T00:00:00.000","1","1","0001832745","STANDARD SERVICE CALL LABOR IT","STANDARD SERVICE CALL LABOR ITEM 003 SC# 3903 P2 DATED 5/8/17","90","EA","2","0","0","3.6","0002062231","2017-05-08T00:00:00.000","1","CITY","Z05LAL","TUSTIN","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","180","0000022441 - R D SYSTEMS INC"
