"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7695093","2022","CONTROLLER","TROY GROUP INC","2021-08-18T00:00:00.000","758.84","BAB1094","0","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000008993","SUPPLIES & OTHER SERVICES",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS","BAB1094",,"26","GENERAL SERVICES PROCUREMENT","000038255","26003","CHECK","PAID","IN26220000010866","2021-08-23T00:00:00.000","2021-08-23T00:00:00.000","2021-07-23T00:00:00.000","1","1","BPO26220000201229","REQUEST FOR DEMAND AUDIT","TONER","346.5",,"2","9.5","65.84","0","220000007476","2021-07-15T00:00:00.000","1","CITY","67697.0","WHEELING","US","CITY","LOS ANGELES","44103103.0","TONER","USD","758.84","000038255-TROY GROUP INC"
"7798670","2022","CONTROLLER","PRIVACY-CONTROLLER","2021-11-17T00:00:00.000","650",,"9999999999","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26220000029090","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","PRIVACY-CONTROLLER",,"26","GENERAL ADMINISTRATION AND SUPPORT","PRIVACY-CONTROLLER",,"CHECK","PAID","TEX2622100260042",,,"2021-11-05T00:00:00.000","3","3","GAETL26TL222600001","PRIVACY-CONTROLLER","PRIVACY-CONTROLLER",,,,,,"0",,"2021-11-17T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-CONTROLLER"
"7662780","2022","CONTROLLER","INSIGHT PUBLIC SECTOR INC","2021-08-06T00:00:00.000","638.08",,"2229876","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000006752","SUPPLIES & OTHER SERVICES",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"26","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN26220000014395","2021-08-12T00:00:00.000","2021-08-12T00:00:00.000","2021-06-18T00:00:00.000","1","2","CPO26180000474033","REQUEST FOR EXEC OFFICE","SOFTWARE, VARIOUS MANUFACTURERS","32144.87",,"0.01985","0","0","0","180000111624,180000111629,180000133529,180000133581,180000133594,190000000264,190000014970,190000019629,190000033096,190000063621,190000063628,190000099772,190000099781,190000104891,190000121438,190000132802,200000004914,200000015009,200000023042,200000031637,200000063961,200000067621,200000067628,200000106041,200000114269,200000114277,200000114301,200000134754,200000138786,210000007339,210000023583,210000041302,210000057243,210000057282,210000086853,210000086885,210000091522,210000112102,210000112118,210000112143,220000007359,220000007364,220000007367","2018-03-22T00:00:00.000","1","CITY","97447.0","DALLAS","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","638.08","000026092-INSIGHT PUBLIC SECTOR INC"
"7616833","2022","CONTROLLER","OFFICE DEPOT BUSINESS SVCS DIV","2021-07-20T00:00:00.000","637.57","BAZ1314","698215","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000002793","SUPPLIES & OTHER SERVICES",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS","BAZ1314",,"26","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN26220000007148","2021-07-26T00:00:00.000","2021-07-26T00:00:00.000","2021-07-06T00:00:00.000","2","6","BPO26210000223503","REQUEST FOR MGMT SVCS","HOUSEHOLD DISINFECTANTS","194.08666000000002",,"3","9.5","55.31","0","220000000103","2021-06-17T00:00:00.000","2","CITY","67697.0","PHOENIX","US","CITY","LOS ANGELES","47131803.0","HOUSEHOLD DISINFECTANTS","USD","637.57","000028040-OFFICE DEPOT BUSINESS SVCS DIV"
"7662782","2022","CONTROLLER","INSIGHT PUBLIC SECTOR INC","2021-08-09T00:00:00.000","622.32",,"2229876","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000006999","SUPPLIES & OTHER SERVICES",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"26","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN26220000014400","2021-08-13T00:00:00.000","2021-08-13T00:00:00.000","2021-07-14T00:00:00.000","1","12","CPO26180000474033","REQUEST FOR EXEC OFFICE","SOFTWARE, VARIOUS MANUFACTURERS","32144.87",,"0.01936","0","0","0","180000111624,180000111629,180000133529,180000133581,180000133594,190000000264,190000014970,190000019629,190000033096,190000063621,190000063628,190000099772,190000099781,190000104891,190000121438,190000132802,200000004914,200000015009,200000023042,200000031637,200000063961,200000067621,200000067628,200000106041,200000114269,200000114277,200000114301,200000134754,200000138786,210000007339,210000023583,210000041302,210000057243,210000057282,210000086853,210000086885,210000091522,210000112102,210000112118,210000112143,220000007359,220000007364,220000007367","2018-03-22T00:00:00.000","1","CITY","97447.0","DALLAS","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","622.32","000026092-INSIGHT PUBLIC SECTOR INC"
"7662781","2022","CONTROLLER","INSIGHT PUBLIC SECTOR INC","2021-08-05T00:00:00.000","621.36",,"2229876","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000006487","SUPPLIES & OTHER SERVICES",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"26","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN26220000013476","2021-08-11T00:00:00.000","2021-08-11T00:00:00.000","2021-08-04T00:00:00.000","1","1","CPO26180000474033","REQUEST FOR EXEC OFFICE","SOFTWARE, VARIOUS MANUFACTURERS","32144.87",,"0.01933","0","0","0","180000111624,180000111629,180000133529,180000133581,180000133594,190000000264,190000014970,190000019629,190000033096,190000063621,190000063628,190000099772,190000099781,190000104891,190000121438,190000132802,200000004914,200000015009,200000023042,200000031637,200000063961,200000067621,200000067628,200000106041,200000114269,200000114277,200000114301,200000134754,200000138786,210000007339,210000023583,210000041302,210000057243,210000057282,210000086853,210000086885,210000091522,210000112102,210000112118,210000112143,220000007359,220000007364,220000007367","2018-03-22T00:00:00.000","1","CITY","97447.0","DALLAS","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","621.36","000026092-INSIGHT PUBLIC SECTOR INC"
"7772842","2022","CONTROLLER","TROY GROUP INC","2021-10-15T00:00:00.000","595","BAB1094","0","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000021035","SUPPLIES & OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS","BAB1094",,"26","GENERAL SERVICES PROCUREMENT","000038255","26003","CHECK","PAID","IN26220000036145","2021-10-21T00:00:00.000","2021-10-21T00:00:00.000","2021-09-21T00:00:00.000","1","1","BPO26220000205394","REQUEST FOR FMS","MAINTENANCE AND REPAIR","595",,"1","0","0","0","220000025775","2021-09-13T00:00:00.000","1","CITY","67697.0","WHEELING","US","CITY","LOS ANGELES","9512.0","MAINTENANCE AND REPAIR","USD","595","000038255-TROY GROUP INC"
"7858616","2022","CONTROLLER","TROY GROUP INC","2021-12-07T00:00:00.000","565.68","BAB1094","0","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000032381","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1094",,"26","GENERAL SERVICES PROCUREMENT","000038255","26003","CHECK","PAID","IN26220000059102","2021-12-13T00:00:00.000","2021-12-13T00:00:00.000","2021-11-12T00:00:00.000","1","1","BPO26220000209505","REQUEST FOR DEMAND AUDIT","MAINTENANCE AND REPAIR","516.6",,"1","9.5","49.08","0","220000044177","2021-11-10T00:00:00.000","1","CITY","67697.0","WHEELING","US","CITY","LOS ANGELES","9512.0","MAINTENANCE AND REPAIR","USD","565.68","000038255-TROY GROUP INC"
"8051513","2022","CONTROLLER","CITIBANK, N.A.","2022-06-29T00:00:00.000","544.2",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","EFT26220000016192","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","ACCOUNTING AND DISBURSEMENT OF CITY FUNDS","VC0000025717","85062-8025","EFT","PAID","TEX2622100260099",,,"2022-05-25T00:00:00.000","2","4","GAETL26TL222600003","EDWARD MORENO, CARMEN GOMEZ & AZIZUL RIAD HUQ","AIRFARE-GFOA 2022_6/04/22-6/08/22_AUSTIN, TX_CARMEN GOMEZ",,,,,,"0",,"2022-06-29T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000025717-CITIBANK, N.A."
"7946059","2022","CONTROLLER","US BANK","2022-02-10T00:00:00.000","539.14",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","EFT26220000009850","SUPPLIES & OTHER SERVICES",,"8","2022-08 (FEB)","2022-03","2","FEBRUARY,2022","FEBRUARY","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","100008349","63179-0428","EFT","PAID","PRC262210026CC08",,,"2022-02-07T00:00:00.000","1","23","SC26CO22126137M","ENCUMBRANCE US BANK PURCHASING CARD FY 21-22","INV 1/07/22-02/07/22_PURCHASING CARD","0",,"0","0","0","0",,"2021-08-10T00:00:00.000","2",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"7734305","2022","CONTROLLER","TROY GROUP INC","2021-09-13T00:00:00.000","538.74","BAB1094","0","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000013833","SUPPLIES & OTHER SERVICES",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS","BAB1094",,"26","GENERAL SERVICES PROCUREMENT","000038255","26003","CHECK","PAID","IN26220000023205","2021-09-17T00:00:00.000","2021-09-17T00:00:00.000","2021-08-19T00:00:00.000","1","1","BPO26220000203139","REQUEST FOR DEMAND AUDIT","MAINTENANCE AND REPAIR","492",,"1","9.5","46.74","0","220000017146","2021-08-11T00:00:00.000","1","CITY","67697.0","WHEELING","US","CITY","LOS ANGELES","9512","MAINTENANCE AND REPAIR","USD","538.74","000038255-TROY GROUP INC"
"8072785","2022","CONTROLLER","ODP BUSINESS SOLUTIONS, LLC","2022-06-16T00:00:00.000","488.15",,"698215","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000072635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN26220000127718","2022-06-21T00:00:00.000","2022-06-21T00:00:00.000","2022-05-12T00:00:00.000","1","70","CPO26220000473226","FOR EXEC OFFICE & FOSS","ASTROBRIGHTS(R) COLORED MULTI-USE PRINT AMP; COPY PAPER, LET","22.29",,"20","9.5","42.35","0","220000117910","2022-05-10T00:00:00.000","3","CITY","2777.0","PHOENIX","US","CITY","LOS ANGELES","14111507.0","PHOTOCOPIER PAPER","USD","488.15","000028040-ODP BUSINESS SOLUTIONS, LLC"
"7798672","2022","CONTROLLER","PRIVACY-CONTROLLER","2021-11-17T00:00:00.000","455.36",,"9999999999","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26220000029090","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","PRIVACY-CONTROLLER",,"26","GENERAL ADMINISTRATION AND SUPPORT","PRIVACY-CONTROLLER",,"CHECK","PAID","TEX2622100260042",,,"2021-11-05T00:00:00.000","1","1","GAETL26TL222600001","PRIVACY-CONTROLLER","PRIVACY-CONTROLLER",,,,,,"0",,"2021-11-17T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-CONTROLLER"
"8052459","2022","CONTROLLER","CITIBANK, N.A.","2022-06-29T00:00:00.000","439.21",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","EFT26220000016192","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","FINANCIAL REPORTING OF CITY AND GRANT FUNDS","VC0000025717","85062-8025","EFT","PAID","TEX2622100260099",,,"2022-05-25T00:00:00.000","1","3","GAETL26TL222600003","EDWARD MORENO, CARMEN GOMEZ & AZIZUL RIAD HUQ","AIRFARE-GFOA 2022_6/04/22-6/08/22_AUSTIN, TX_RIAD HOQ",,,,,,"0",,"2022-06-29T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000025717-CITIBANK, N.A."
"8050897","2022","CONTROLLER","GOVERNMENT FINANCE OFFICERS ASSOCIATION OF THE US AND CANADA","2022-06-03T00:00:00.000","427.5",,"2948900","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26220000069455","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","ACCOUNTING AND DISBURSEMENT OF CITY FUNDS","100001742","60601-1216","CHECK","PAID","TEX2622100260087",,,"2022-03-03T00:00:00.000","1","2","GAETL26TL222600003","EDWARD MORENO, CARMEN GOMEZ & AZIZUL RIAD HUQ","ADV_INV 3049259 REG-GFOA 2022 6/5/22-6/8/22_AUSTIN, TX_CARMEN GOMEZ",,,,,,"0",,"2022-06-29T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100001742-GOVERNMENT FINANCE OFFICERS ASSOCIATION OF THE US AND CANADA"
"8051666","2022","CONTROLLER","GOVERNMENT FINANCE OFFICERS ASSOCIATION OF THE US AND CANADA","2022-06-03T00:00:00.000","427.5",,"2948900","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26220000069455","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","ACCOUNTING AND DISBURSEMENT OF CITY FUNDS","100001742","60601-1216","CHECK","PAID","TEX2622100260087",,,"2022-03-03T00:00:00.000","1","1","GAETL26TL222600003","EDWARD MORENO, CARMEN GOMEZ & AZIZUL RIAD HUQ","ADV_INV 3049261 REG-GFOA 2022 6/5/22-6/8/22_AUSTIN, TX_ED MORENO",,,,,,"0",,"2022-06-29T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100001742-GOVERNMENT FINANCE OFFICERS ASSOCIATION OF THE US AND CANADA"
"8052595","2022","CONTROLLER","GOVERNMENT FINANCE OFFICERS ASSOCIATION OF THE US AND CANADA","2022-06-03T00:00:00.000","427.5",,"2948900","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26220000069455","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","FINANCIAL REPORTING OF CITY AND GRANT FUNDS","100001742","60601-1216","CHECK","PAID","TEX2622100260087",,,"2022-03-03T00:00:00.000","1","3","GAETL26TL222600003","EDWARD MORENO, CARMEN GOMEZ & AZIZUL RIAD HUQ","ADV_INV 3050959 REG-GFOA 2022 6/5/22-6/8/22_AUSTIN, TX_RIAD HUQ",,,,,,"0",,"2022-06-29T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100001742-GOVERNMENT FINANCE OFFICERS ASSOCIATION OF THE US AND CANADA"
"7755239","2022","CONTROLLER","PRIVACY-CONTROLLER","2021-10-27T00:00:00.000","409.95",,"9999999999","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26220000023240","SUPPLIES & OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS","PRIVACY-CONTROLLER",,"26","GENERAL ADMINISTRATION AND SUPPORT","PRIVACY-CONTROLLER",,"CHECK","PAID","TEX2622100260034",,,"2021-10-27T00:00:00.000","1","1","GAETL26TL222600001","PRIVACY-CONTROLLER","PRIVACY-CONTROLLER",,,,,,"0",,"2021-09-01T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-CONTROLLER"
"7729514","2022","CONTROLLER","US BANK","2021-09-13T00:00:00.000","402.92",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","EFT26220000003152","SUPPLIES & OTHER SERVICES",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","100008349","63179-0428","EFT","PAID","PRC262210026CC03",,,"2021-09-06T00:00:00.000","1","2","SC26CO22126137M","ENCUMBRANCE US BANK PURCHASING CARD FY 21-22","INV 08/07/21-09/06/21_PURCHASING CARD","0",,"0","0","0","0",,"2021-08-10T00:00:00.000","2",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"7798671","2022","CONTROLLER","PRIVACY-CONTROLLER","2021-11-17T00:00:00.000","382.39",,"9999999999","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26220000029090","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","PRIVACY-CONTROLLER",,"26","GENERAL ADMINISTRATION AND SUPPORT","PRIVACY-CONTROLLER",,"CHECK","PAID","TEX2622100260042",,,"2021-11-05T00:00:00.000","2","2","GAETL26TL222600001","PRIVACY-CONTROLLER","PRIVACY-CONTROLLER",,,,,,"0",,"2021-11-17T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-CONTROLLER"
"7970809","2022","CONTROLLER","LOS ANGELES TIMES COMMUNICATIONS LLC","2022-03-09T00:00:00.000","357.76",,"485945","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000049211","SUPPLIES & OTHER SERVICES",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","100000731","85062-9151","CHECK","PAID","DEX2622100260034",,,"2022-03-07T00:00:00.000","1","1",,,"INV. 10000184872-23_SUB-LOS ANGELES TIMES",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100000731-LOS ANGELES TIMES COMMUNICATIONS LLC"
"7643554","2022","CONTROLLER","US BANK","2021-07-09T00:00:00.000","351.41",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","EFT26220000000259","SUPPLIES & OTHER SERVICES",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","100008349","63179-0428","EFT","PAID","PRC262210026CC01",,,"2021-07-06T00:00:00.000","1","4","SC26CO21126137M","ENCUMBRANCE US BANK PURCHASING CARD FY 20-21","INV 06/8/21-07/06/21_PURCHASING CARD","0",,"0","0","0","0",,"2021-06-23T00:00:00.000","2",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8051350","2022","CONTROLLER","CITIBANK, N.A.","2022-06-29T00:00:00.000","344.2",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","EFT26220000016192","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","ACCOUNTING AND DISBURSEMENT OF CITY FUNDS","VC0000025717","85062-8025","EFT","PAID","TEX2622100260090",,,"2022-03-25T00:00:00.000","2","1","GAETL26TL222600003","EDWARD MORENO, CARMEN GOMEZ & AZIZUL RIAD HUQ","AIRFARE-GFOA 2022_6/04/22-6/08/22_AUSTIN, TX,_CARMEN GOMEZ",,,,,,"0",,"2022-06-29T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000025717-CITIBANK, N.A."
"8051418","2022","CONTROLLER","CITIBANK, N.A.","2022-06-29T00:00:00.000","337.11",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","EFT26220000016192","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","ACCOUNTING AND DISBURSEMENT OF CITY FUNDS","VC0000025717","85062-8025","EFT","PAID","TEX2622100260090",,,"2022-03-25T00:00:00.000","1","2","GAETL26TL222600003","EDWARD MORENO, CARMEN GOMEZ & AZIZUL RIAD HUQ","AIRFARE-GFOA 2022_6/04/22-6/08/22_AUSTIN, TX,_ED MORENO",,,,,,"0",,"2022-06-29T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000025717-CITIBANK, N.A."
"7616832","2022","CONTROLLER","OFFICE DEPOT BUSINESS SVCS DIV","2021-07-20T00:00:00.000","270.52","BAZ1314","698215","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000002793","SUPPLIES & OTHER SERVICES",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS","BAZ1314",,"26","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN26220000007148","2021-07-26T00:00:00.000","2021-07-26T00:00:00.000","2021-07-06T00:00:00.000","1","5","BPO26210000223503","REQUEST FOR MGMT SVCS","HOUSEHOLD DISINFECTANTS","49.41",,"5","9.5","23.47","0","220000000103","2021-06-17T00:00:00.000","1","CITY","67697.0","PHOENIX","US","CITY","LOS ANGELES","47131803.0","HOUSEHOLD DISINFECTANTS","USD","270.52","000028040-OFFICE DEPOT BUSINESS SVCS DIV"
"7662900","2022","CONTROLLER","INSIGHT PUBLIC SECTOR INC","2021-08-06T00:00:00.000","255.56",,"2229876","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000006752","SUPPLIES & OTHER SERVICES",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"26","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN26220000014388","2021-08-12T00:00:00.000","2021-08-12T00:00:00.000","2021-06-30T00:00:00.000","1","6","CPO26210000464396","REQUEST FOR PAYROLL","SOFTWARE, VARIOUS MANUFACTURERS. CATALOG UPDATED 2-15-2021","255.56",,"1","0","0","0","220000007335","2021-04-15T00:00:00.000","1","CITY","97447.0","DALLAS","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","255.56","000026092-INSIGHT PUBLIC SECTOR INC"
"8005813","2022","CONTROLLER","PRIVACY-CONTROLLER","2022-05-11T00:00:00.000","251.83",,"9999999999","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTINGENT EXPENSE","004620","AD26220000063909","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS","PRIVACY-CONTROLLER",,"26","GENERAL ADMINISTRATION AND SUPPORT","PRIVACY-CONTROLLER",,"CHECK","PAID","DEX2622100260082",,,"2022-05-06T00:00:00.000","1","1",,"PRIVACY-CONTROLLER","PRIVACY-CONTROLLER",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-CONTROLLER"
"7901160","2022","CONTROLLER","GFOA","2022-01-21T00:00:00.000","250",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000039867","SUPPLIES & OTHER SERVICES",,"7","2022-07 (JAN)","2022-03","1","JANUARY,2022","JANUARY","FMS",,,"26","FINANCIAL REPORTING OF CITY AND GRANT FUNDS","100019768","60601","CHECK","PAID","GAX2622100260055",,,"2022-01-21T00:00:00.000","1","1","GAEAE26AE22260008M","GAEAE_GFOA_PAFR & ACFR APPLICATION FEES","PAFR APPLICATION FEE",,,,,,"0",,"2022-01-21T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100019768-GFOA"
"7717854","2022","CONTROLLER","CAROLYN HISSONG","2021-09-01T00:00:00.000","224",,"2550058","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26220000011911","SUPPLIES & OTHER SERVICES",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","100040319","60013","CHECK","PAID","GAX2622100260020",,,"2021-08-31T00:00:00.000","1","1","GAEAE26AE22260003P","GAEAE_CAROLYN HISSONG","INV AUG 2021_PRESS CLIPPING SERVICE FOR CONTROLLER'S OFFICE",,,,,,"0",,"2021-08-02T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100040319-CAROLYN HISSONG"
